time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:39:29.900000,1080,1920,669,332
2022-10-15 22:39:29.910000,1080,1920,676,336
2022-10-15 22:39:29.930000,1080,1920,670,334
2022-10-15 22:39:29.950000,1080,1920,670,331
2022-10-15 22:39:29.960000,1080,1920,673,326
2022-10-15 22:39:29.980000,1080,1920,673,323
2022-10-15 22:39:30,1080,1920,676,323
2022-10-15 22:39:30.010000,1080,1920,669,328
2022-10-15 22:39:30.030000,1080,1920,667,332
2022-10-15 22:39:30.050000,1080,1920,672,334
2022-10-15 22:39:30.060000,1080,1920,670,331
2022-10-15 22:39:30.080000,1080,1920,667,321
2022-10-15 22:39:30.100000,1080,1920,670,323
2022-10-15 22:39:30.110000,1080,1920,672,330
2022-10-15 22:39:30.130000,1080,1920,669,331
2022-10-15 22:39:30.150000,1080,1920,668,337
2022-10-15 22:39:30.160000,1080,1920,673,336
2022-10-15 22:39:30.180000,1080,1920,672,328
2022-10-15 22:39:30.200000,1080,1920,671,327
2022-10-15 22:39:30.210000,1080,1920,667,326
2022-10-15 22:39:30.230000,1080,1920,668,325
2022-10-15 22:39:30.250000,1080,1920,673,333
2022-10-15 22:39:30.260000,1080,1920,670,332
2022-10-15 22:39:30.280000,1080,1920,666,323
2022-10-15 22:39:30.300000,1080,1920,667,320
2022-10-15 22:39:30.310000,1080,1920,672,322
2022-10-15 22:39:30.330000,1080,1920,672,326
2022-10-15 22:39:30.350000,1080,1920,667,326
2022-10-15 22:39:30.360000,1080,1920,666,329
2022-10-15 22:39:30.380000,1080,1920,668,333
2022-10-15 22:39:30.400000,1080,1920,665,328
2022-10-15 22:39:30.410000,1080,1920,669,328
2022-10-15 22:39:30.430000,1080,1920,673,331
2022-10-15 22:39:30.450000,1080,1920,673,331
2022-10-15 22:39:30.460000,1080,1920,670,331
2022-10-15 22:39:30.480000,1080,1920,671,329
2022-10-15 22:39:30.500000,1080,1920,671,330
2022-10-15 22:39:30.510000,1080,1920,667,333
2022-10-15 22:39:30.530000,1080,1920,667,332
2022-10-15 22:39:30.550000,1080,1920,668,329
2022-10-15 22:39:30.560000,1080,1920,674,331
2022-10-15 22:39:30.580000,1080,1920,672,326
2022-10-15 22:39:30.600000,1080,1920,672,324
2022-10-15 22:39:30.610000,1080,1920,670,315
2022-10-15 22:39:30.630000,1080,1920,665,317
2022-10-15 22:39:30.650000,1080,1920,666,319
2022-10-15 22:39:30.660000,1080,1920,673,323
2022-10-15 22:39:30.680000,1080,1920,694,401
2022-10-15 22:39:30.700000,1080,1920,697,431
2022-10-15 22:39:30.850000,1080,1920,1216,475
2022-10-15 22:39:30.860000,1080,1920,1212,472
2022-10-15 22:39:30.880000,1080,1920,1225,426
2022-10-15 22:39:30.900000,1080,1920,1226,416
2022-10-15 22:39:30.910000,1080,1920,1233,409
2022-10-15 22:39:30.930000,1080,1920,1227,414
2022-10-15 22:39:30.940000,1080,1920,1226,422
2022-10-15 22:39:30.960000,1080,1920,1222,429
2022-10-15 22:39:30.980000,1080,1920,1222,426
2022-10-15 22:39:30.990000,1080,1920,1224,427
2022-10-15 22:39:31.010000,1080,1920,1219,424
2022-10-15 22:39:31.030000,1080,1920,1223,426
2022-10-15 22:39:31.050000,1080,1920,1222,424
2022-10-15 22:39:31.060000,1080,1920,1224,420
2022-10-15 22:39:31.080000,1080,1920,1219,426
2022-10-15 22:39:31.090000,1080,1920,1214,428
2022-10-15 22:39:31.110000,1080,1920,1217,426
2022-10-15 22:39:31.130000,1080,1920,1214,428
2022-10-15 22:39:31.150000,1080,1920,1216,432
2022-10-15 22:39:31.160000,1080,1920,1217,429
2022-10-15 22:39:31.180000,1080,1920,1214,431
2022-10-15 22:39:31.190000,1080,1920,1216,435
2022-10-15 22:39:31.210000,1080,1920,1218,436
2022-10-15 22:39:31.230000,1080,1920,1218,440
2022-10-15 22:39:31.240000,1080,1920,1220,444
2022-10-15 22:39:31.260000,1080,1920,1217,443
2022-10-15 22:39:31.280000,1080,1920,1213,445
2022-10-15 22:39:31.300000,1080,1920,1216,446
2022-10-15 22:39:31.310000,1080,1920,1213,448
2022-10-15 22:39:31.330000,1080,1920,1209,450
2022-10-15 22:39:31.340000,1080,1920,1210,450
2022-10-15 22:39:31.360000,1080,1920,1217,450
2022-10-15 22:39:31.380000,1080,1920,1214,450
2022-10-15 22:39:31.400000,1080,1920,1215,450
2022-10-15 22:39:31.410000,1080,1920,1213,452
2022-10-15 22:39:31.430000,1080,1920,1209,450
2022-10-15 22:39:31.440000,1080,1920,1209,453
2022-10-15 22:39:31.460000,1080,1920,1210,458
2022-10-15 22:39:31.480000,1080,1920,1208,453
2022-10-15 22:39:31.490000,1080,1920,1207,448
2022-10-15 22:39:31.510000,1080,1920,1207,448
2022-10-15 22:39:31.530000,1080,1920,1210,453
2022-10-15 22:39:31.550000,1080,1920,1213,458
2022-10-15 22:39:31.560000,1080,1920,1213,452
2022-10-15 22:39:31.580000,1080,1920,1209,447
2022-10-15 22:39:31.590000,1080,1920,1210,450
2022-10-15 22:39:31.610000,1080,1920,1215,451
2022-10-15 22:39:31.630000,1080,1920,1210,456
2022-10-15 22:39:31.650000,1080,1920,1207,458
2022-10-15 22:39:31.660000,1080,1920,1213,457
2022-10-15 22:39:31.680000,1080,1920,1219,454
2022-10-15 22:39:31.690000,1080,1920,1216,451
2022-10-15 22:39:31.710000,1080,1920,1215,451
2022-10-15 22:39:31.730000,1080,1920,1215,452
2022-10-15 22:39:31.740000,1080,1920,1213,453
2022-10-15 22:39:31.760000,1080,1920,1213,454
2022-10-15 22:39:31.780000,1080,1920,1209,458
2022-10-15 22:39:31.800000,1080,1920,1210,459
2022-10-15 22:39:31.810000,1080,1920,1208,459
2022-10-15 22:39:31.830000,1080,1920,1208,456
2022-10-15 22:39:31.840000,1080,1920,1212,450
2022-10-15 22:39:31.860000,1080,1920,1212,451
2022-10-15 22:39:31.880000,1080,1920,1211,458
2022-10-15 22:39:31.900000,1080,1920,1211,459
2022-10-15 22:39:31.910000,1080,1920,1211,455
2022-10-15 22:39:31.930000,1080,1920,1207,453
2022-10-15 22:39:31.940000,1080,1920,1203,459
2022-10-15 22:39:31.960000,1080,1920,1212,462
2022-10-15 22:39:31.980000,1080,1920,1219,464
2022-10-15 22:39:31.990000,1080,1920,1214,463
2022-10-15 22:39:32.010000,1080,1920,1208,461
2022-10-15 22:39:32.030000,1080,1920,1202,462
2022-10-15 22:39:32.050000,1080,1920,1200,464
2022-10-15 22:39:32.060000,1080,1920,1209,459
2022-10-15 22:39:32.080000,1080,1920,1209,457
2022-10-15 22:39:32.090000,1080,1920,1205,461
2022-10-15 22:39:32.110000,1080,1920,1213,461
2022-10-15 22:39:32.130000,1080,1920,1211,461
2022-10-15 22:39:32.150000,1080,1920,1206,461
2022-10-15 22:39:32.160000,1080,1920,1204,460
2022-10-15 22:39:32.180000,1080,1920,1201,461
2022-10-15 22:39:32.190000,1080,1920,1204,460
2022-10-15 22:39:32.210000,1080,1920,1202,457
2022-10-15 22:39:32.230000,1080,1920,1205,453
2022-10-15 22:39:32.240000,1080,1920,1205,458
2022-10-15 22:39:32.260000,1080,1920,1208,463
2022-10-15 22:39:32.280000,1080,1920,1215,453
2022-10-15 22:39:32.290000,1080,1920,1206,453
2022-10-15 22:39:32.310000,1080,1920,1202,457
2022-10-15 22:39:32.330000,1080,1920,1209,458
2022-10-15 22:39:32.340000,1080,1920,1212,454
2022-10-15 22:39:32.360000,1080,1920,1205,456
2022-10-15 22:39:32.380000,1080,1920,1201,463
2022-10-15 22:39:32.390000,1080,1920,1204,456
2022-10-15 22:39:32.410000,1080,1920,1201,457
2022-10-15 22:39:32.430000,1080,1920,1199,470
2022-10-15 22:39:32.440000,1080,1920,1196,479
2022-10-15 22:39:32.460000,1080,1920,1195,477
2022-10-15 22:39:32.480000,1080,1920,1198,472
2022-10-15 22:39:32.490000,1080,1920,1199,470
2022-10-15 22:39:32.510000,1080,1920,1198,470
2022-10-15 22:39:32.530000,1080,1920,1202,469
2022-10-15 22:39:32.540000,1080,1920,1198,468
2022-10-15 22:39:32.560000,1080,1920,1196,470
2022-10-15 22:39:32.580000,1080,1920,1201,469
2022-10-15 22:39:32.590000,1080,1920,1198,471
2022-10-15 22:39:32.610000,1080,1920,1198,469
2022-10-15 22:39:32.630000,1080,1920,1196,466
2022-10-15 22:39:32.640000,1080,1920,1194,470
2022-10-15 22:39:32.660000,1080,1920,1196,471
2022-10-15 22:39:32.680000,1080,1920,1199,467
2022-10-15 22:39:32.690000,1080,1920,1197,468
2022-10-15 22:39:32.710000,1080,1920,1201,467
2022-10-15 22:39:32.730000,1080,1920,1204,467
2022-10-15 22:39:32.740000,1080,1920,1201,462
2022-10-15 22:39:32.760000,1080,1920,1202,462
2022-10-15 22:39:32.780000,1080,1920,1196,467
2022-10-15 22:39:32.790000,1080,1920,1196,467
2022-10-15 22:39:32.810000,1080,1920,1195,470
2022-10-15 22:39:32.830000,1080,1920,1196,466
2022-10-15 22:39:32.840000,1080,1920,1195,466
2022-10-15 22:39:32.860000,1080,1920,1194,468
2022-10-15 22:39:32.880000,1080,1920,1198,469
2022-10-15 22:39:32.890000,1080,1920,1196,471
2022-10-15 22:39:32.910000,1080,1920,1193,472
2022-10-15 22:39:32.930000,1080,1920,1191,473
2022-10-15 22:39:32.940000,1080,1920,1192,472
2022-10-15 22:39:32.960000,1080,1920,1198,471
2022-10-15 22:39:32.980000,1080,1920,1196,473
2022-10-15 22:39:32.990000,1080,1920,1199,472
2022-10-15 22:39:33.010000,1080,1920,1198,469
2022-10-15 22:39:33.030000,1080,1920,1198,473
2022-10-15 22:39:33.040000,1080,1920,1204,464
2022-10-15 22:39:33.060000,1080,1920,1205,457
2022-10-15 22:39:33.080000,1080,1920,1197,466
2022-10-15 22:39:33.090000,1080,1920,1192,471
2022-10-15 22:39:33.110000,1080,1920,1199,470
2022-10-15 22:39:33.130000,1080,1920,1200,469
2022-10-15 22:39:33.140000,1080,1920,1197,464
2022-10-15 22:39:33.160000,1080,1920,1200,464
2022-10-15 22:39:33.180000,1080,1920,1195,471
2022-10-15 22:39:33.190000,1080,1920,1190,469
2022-10-15 22:39:33.210000,1080,1920,1198,465
2022-10-15 22:39:33.230000,1080,1920,1199,469
2022-10-15 22:39:33.240000,1080,1920,1199,466
2022-10-15 22:39:33.260000,1080,1920,1202,470
2022-10-15 22:39:33.280000,1080,1920,1204,467
2022-10-15 22:39:33.290000,1080,1920,1205,464
2022-10-15 22:39:33.310000,1080,1920,1203,470
2022-10-15 22:39:33.330000,1080,1920,1201,468
2022-10-15 22:39:33.340000,1080,1920,1202,469
2022-10-15 22:39:33.360000,1080,1920,1202,466
2022-10-15 22:39:33.380000,1080,1920,1203,458
2022-10-15 22:39:33.390000,1080,1920,1205,461
2022-10-15 22:39:33.410000,1080,1920,1203,462
2022-10-15 22:39:33.430000,1080,1920,1196,462
2022-10-15 22:39:33.440000,1080,1920,1198,462
2022-10-15 22:39:33.460000,1080,1920,1198,464
2022-10-15 22:39:33.480000,1080,1920,1196,470
2022-10-15 22:39:33.490000,1080,1920,1196,469
2022-10-15 22:39:33.510000,1080,1920,1200,464
2022-10-15 22:39:33.530000,1080,1920,1205,463
2022-10-15 22:39:33.540000,1080,1920,1198,464
2022-10-15 22:39:33.560000,1080,1920,1201,462
2022-10-15 22:39:33.580000,1080,1920,1195,460
2022-10-15 22:39:33.590000,1080,1920,1193,456
2022-10-15 22:39:33.610000,1080,1920,1194,454
2022-10-15 22:39:33.630000,1080,1920,1195,454
2022-10-15 22:39:33.640000,1080,1920,1199,453
2022-10-15 22:39:33.660000,1080,1920,1196,445
2022-10-15 22:39:33.680000,1080,1920,860,365
2022-10-15 22:39:33.690000,1080,1920,860,365
2022-10-15 22:39:33.740000,1080,1920,709,329
2022-10-15 22:39:33.760000,1080,1920,714,334
2022-10-15 22:39:33.780000,1080,1920,715,334
2022-10-15 22:39:33.790000,1080,1920,715,334
2022-10-15 22:39:33.810000,1080,1920,717,335
2022-10-15 22:39:33.830000,1080,1920,714,339
2022-10-15 22:39:33.840000,1080,1920,714,339
2022-10-15 22:39:33.860000,1080,1920,712,336
2022-10-15 22:39:33.880000,1080,1920,710,337
2022-10-15 22:39:33.890000,1080,1920,711,334
2022-10-15 22:39:33.910000,1080,1920,710,328
2022-10-15 22:39:33.930000,1080,1920,709,329
2022-10-15 22:39:33.940000,1080,1920,707,326
2022-10-15 22:39:33.960000,1080,1920,706,325
2022-10-15 22:39:33.980000,1080,1920,713,332
2022-10-15 22:39:33.990000,1080,1920,715,333
2022-10-15 22:39:34.010000,1080,1920,712,333
2022-10-15 22:39:34.030000,1080,1920,714,338
2022-10-15 22:39:34.040000,1080,1920,712,337
2022-10-15 22:39:34.060000,1080,1920,712,332
2022-10-15 22:39:34.080000,1080,1920,710,334
2022-10-15 22:39:34.090000,1080,1920,706,335
2022-10-15 22:39:34.110000,1080,1920,708,333
2022-10-15 22:39:34.130000,1080,1920,711,331
2022-10-15 22:39:34.140000,1080,1920,710,332
2022-10-15 22:39:34.160000,1080,1920,708,335
2022-10-15 22:39:34.180000,1080,1920,710,330
2022-10-15 22:39:34.190000,1080,1920,711,327
2022-10-15 22:39:34.210000,1080,1920,710,319
2022-10-15 22:39:34.230000,1080,1920,707,321
2022-10-15 22:39:34.240000,1080,1920,704,327
2022-10-15 22:39:34.260000,1080,1920,702,325
2022-10-15 22:39:34.280000,1080,1920,704,323
2022-10-15 22:39:34.290000,1080,1920,708,326
2022-10-15 22:39:34.310000,1080,1920,705,317
2022-10-15 22:39:34.330000,1080,1920,705,319
2022-10-15 22:39:34.340000,1080,1920,704,319
2022-10-15 22:39:34.360000,1080,1920,700,317
2022-10-15 22:39:34.380000,1080,1920,705,324
2022-10-15 22:39:34.390000,1080,1920,704,327
2022-10-15 22:39:34.410000,1080,1920,707,326
2022-10-15 22:39:34.430000,1080,1920,713,326
2022-10-15 22:39:34.440000,1080,1920,709,325
2022-10-15 22:39:34.460000,1080,1920,703,320
2022-10-15 22:39:34.480000,1080,1920,708,322
2022-10-15 22:39:34.490000,1080,1920,706,326
2022-10-15 22:39:34.510000,1080,1920,706,326
2022-10-15 22:39:34.530000,1080,1920,705,324
2022-10-15 22:39:34.540000,1080,1920,700,324
2022-10-15 22:39:34.560000,1080,1920,709,326
2022-10-15 22:39:34.580000,1080,1920,710,323
2022-10-15 22:39:34.590000,1080,1920,706,320
2022-10-15 22:39:34.610000,1080,1920,711,321
2022-10-15 22:39:34.630000,1080,1920,704,321
2022-10-15 22:39:34.640000,1080,1920,702,317
2022-10-15 22:39:34.660000,1080,1920,708,318
2022-10-15 22:39:34.680000,1080,1920,704,324
2022-10-15 22:39:34.690000,1080,1920,707,320
2022-10-15 22:39:34.710000,1080,1920,711,318
2022-10-15 22:39:34.730000,1080,1920,707,310
2022-10-15 22:39:34.740000,1080,1920,710,310
