time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:41:54.410000,1080,1920,1057,322
2022-10-15 22:41:54.430000,1080,1920,1052,328
2022-10-15 22:41:54.440000,1080,1920,1053,332
2022-10-15 22:41:54.460000,1080,1920,1055,332
2022-10-15 22:41:54.480000,1080,1920,1053,331
2022-10-15 22:41:54.490000,1080,1920,1053,332
2022-10-15 22:41:54.510000,1080,1920,1056,334
2022-10-15 22:41:54.530000,1080,1920,1053,332
2022-10-15 22:41:54.540000,1080,1920,1049,344
2022-10-15 22:41:54.560000,1080,1920,1055,355
2022-10-15 22:41:54.580000,1080,1920,1052,347
2022-10-15 22:41:54.590000,1080,1920,1047,343
2022-10-15 22:41:54.610000,1080,1920,1049,348
2022-10-15 22:41:54.630000,1080,1920,1050,346
2022-10-15 22:41:54.640000,1080,1920,1051,339
2022-10-15 22:41:54.660000,1080,1920,1051,330
2022-10-15 22:41:54.680000,1080,1920,1042,318
2022-10-15 22:41:54.690000,1080,1920,1114,467
2022-10-15 22:41:54.710000,1080,1920,1114,468
2022-10-15 22:41:54.730000,1080,1920,1115,472
2022-10-15 22:41:54.740000,1080,1920,1117,467
2022-10-15 22:41:54.760000,1080,1920,1115,460
2022-10-15 22:41:54.780000,1080,1920,1112,459
2022-10-15 22:41:54.790000,1080,1920,1112,461
2022-10-15 22:41:54.810000,1080,1920,1120,464
2022-10-15 22:41:54.830000,1080,1920,1117,464
2022-10-15 22:41:54.840000,1080,1920,1110,470
2022-10-15 22:41:54.860000,1080,1920,1113,468
2022-10-15 22:41:54.880000,1080,1920,1115,461
2022-10-15 22:41:54.890000,1080,1920,1112,463
2022-10-15 22:41:54.910000,1080,1920,1116,499
2022-10-15 22:41:54.930000,1080,1920,1133,529
2022-10-15 22:41:55.090000,1080,1920,1080,414
2022-10-15 22:41:55.110000,1080,1920,1089,429
2022-10-15 22:41:55.130000,1080,1920,1082,440
2022-10-15 22:41:55.140000,1080,1920,1127,353
2022-10-15 22:41:55.160000,1080,1920,1128,347
2022-10-15 22:41:55.180000,1080,1920,1123,351
2022-10-15 22:41:55.190000,1080,1920,1118,353
2022-10-15 22:41:55.210000,1080,1920,1124,360
2022-10-15 22:41:55.230000,1080,1920,1128,354
2022-10-15 22:41:55.240000,1080,1920,1124,350
2022-10-15 22:41:55.260000,1080,1920,1123,362
2022-10-15 22:41:55.280000,1080,1920,1006,290
2022-10-15 22:41:55.290000,1080,1920,1006,288
2022-10-15 22:41:55.310000,1080,1920,1009,286
2022-10-15 22:41:55.320000,1080,1920,1008,282
2022-10-15 22:41:55.340000,1080,1920,1003,280
2022-10-15 22:41:55.360000,1080,1920,1002,286
2022-10-15 22:41:55.370000,1080,1920,1000,283
2022-10-15 22:41:55.390000,1080,1920,998,278
2022-10-15 22:41:55.410000,1080,1920,1001,276
2022-10-15 22:41:55.430000,1080,1920,1001,278
2022-10-15 22:41:55.440000,1080,1920,1000,286
2022-10-15 22:41:55.460000,1080,1920,1001,286
2022-10-15 22:41:55.480000,1080,1920,1000,281
2022-10-15 22:41:55.490000,1080,1920,999,283
2022-10-15 22:41:55.510000,1080,1920,999,288
2022-10-15 22:41:55.530000,1080,1920,1000,284
2022-10-15 22:41:55.540000,1080,1920,1030,283
2022-10-15 22:41:55.560000,1080,1920,1178,280
2022-10-15 22:41:55.570000,1080,1920,1210,286
2022-10-15 22:41:55.590000,1080,1920,1208,286
2022-10-15 22:41:55.610000,1080,1920,1215,289
2022-10-15 22:41:55.620000,1080,1920,1211,285
2022-10-15 22:41:55.640000,1080,1920,1210,281
2022-10-15 22:41:55.660000,1080,1920,1210,284
2022-10-15 22:41:55.680000,1080,1920,1208,283
2022-10-15 22:41:55.690000,1080,1920,1210,286
2022-10-15 22:41:55.710000,1080,1920,1214,286
2022-10-15 22:41:55.730000,1080,1920,1212,286
2022-10-15 22:41:55.740000,1080,1920,1212,279
2022-10-15 22:41:55.760000,1080,1920,1218,281
2022-10-15 22:41:55.780000,1080,1920,1213,283
2022-10-15 22:41:55.790000,1080,1920,1210,284
2022-10-15 22:41:55.810000,1080,1920,1218,281
2022-10-15 22:41:55.820000,1080,1920,1219,278
2022-10-15 22:41:55.840000,1080,1920,1218,282
2022-10-15 22:41:55.860000,1080,1920,1219,287
2022-10-15 22:41:55.870000,1080,1920,1219,285
2022-10-15 22:41:55.890000,1080,1920,1202,289
2022-10-15 22:41:55.910000,1080,1920,1140,325
2022-10-15 22:41:55.930000,1080,1920,1140,328
2022-10-15 22:41:55.940000,1080,1920,1137,321
2022-10-15 22:41:55.960000,1080,1920,1141,323
2022-10-15 22:41:55.980000,1080,1920,1142,331
2022-10-15 22:41:55.990000,1080,1920,1141,327
2022-10-15 22:41:56.010000,1080,1920,1139,323
2022-10-15 22:41:56.030000,1080,1920,1135,324
2022-10-15 22:41:56.040000,1080,1920,1145,304
2022-10-15 22:41:56.060000,1080,1920,1149,302
2022-10-15 22:41:56.070000,1080,1920,1143,322
2022-10-15 22:41:56.090000,1080,1920,1139,321
2022-10-15 22:41:56.110000,1080,1920,1143,317
2022-10-15 22:41:56.120000,1080,1920,1146,320
2022-10-15 22:41:56.140000,1080,1920,1135,323
2022-10-15 22:41:56.160000,1080,1920,1131,319
2022-10-15 22:41:56.180000,1080,1920,1027,320
2022-10-15 22:41:56.190000,1080,1920,1017,327
2022-10-15 22:41:56.210000,1080,1920,1018,332
2022-10-15 22:41:56.230000,1080,1920,1019,334
2022-10-15 22:41:56.240000,1080,1920,1020,337
2022-10-15 22:41:56.260000,1080,1920,1020,336
2022-10-15 22:41:56.280000,1080,1920,1022,326
2022-10-15 22:41:56.290000,1080,1920,1025,331
2022-10-15 22:41:56.310000,1080,1920,1026,347
2022-10-15 22:41:56.320000,1080,1920,1028,342
2022-10-15 22:41:56.340000,1080,1920,1029,344
2022-10-15 22:41:56.360000,1080,1920,1023,345
2022-10-15 22:41:56.370000,1080,1920,1035,354
2022-10-15 22:41:56.390000,1080,1920,1083,377
2022-10-15 22:41:56.410000,1080,1920,1145,393
2022-10-15 22:41:56.430000,1080,1920,1143,385
2022-10-15 22:41:56.440000,1080,1920,1148,374
2022-10-15 22:41:56.460000,1080,1920,1149,374
2022-10-15 22:41:56.480000,1080,1920,1147,382
2022-10-15 22:41:56.490000,1080,1920,1147,379
2022-10-15 22:41:56.510000,1080,1920,1146,384
2022-10-15 22:41:56.530000,1080,1920,1148,384
2022-10-15 22:41:56.540000,1080,1920,1144,387
2022-10-15 22:41:56.560000,1080,1920,1145,388
2022-10-15 22:41:56.570000,1080,1920,1136,391
2022-10-15 22:41:56.590000,1080,1920,1115,418
2022-10-15 22:41:56.610000,1080,1920,1090,455
2022-10-15 22:41:56.620000,1080,1920,1096,449
2022-10-15 22:41:56.640000,1080,1920,1096,452
2022-10-15 22:41:56.660000,1080,1920,1092,459
2022-10-15 22:41:56.680000,1080,1920,1096,451
2022-10-15 22:41:56.690000,1080,1920,1094,453
2022-10-15 22:41:56.710000,1080,1920,1094,461
2022-10-15 22:41:56.720000,1080,1920,1092,458
2022-10-15 22:41:56.740000,1080,1920,1093,458
2022-10-15 22:41:56.760000,1080,1920,1092,451
2022-10-15 22:41:56.770000,1080,1920,1089,444
2022-10-15 22:41:56.790000,1080,1920,1090,448
2022-10-15 22:41:56.810000,1080,1920,1094,451
2022-10-15 22:41:56.820000,1080,1920,1092,455
2022-10-15 22:41:56.840000,1080,1920,1092,461
2022-10-15 22:41:56.860000,1080,1920,1092,464
2022-10-15 22:41:56.870000,1080,1920,1085,464
2022-10-15 22:41:56.890000,1080,1920,1088,459
2022-10-15 22:41:56.910000,1080,1920,1075,435
2022-10-15 22:41:56.920000,1080,1920,1059,410
2022-10-15 22:41:56.940000,1080,1920,1022,317
2022-10-15 22:41:56.960000,1080,1920,1024,308
2022-10-15 22:41:56.970000,1080,1920,1027,302
2022-10-15 22:41:56.990000,1080,1920,1029,300
2022-10-15 22:41:57.010000,1080,1920,1027,303
2022-10-15 22:41:57.020000,1080,1920,1025,309
2022-10-15 22:41:57.040000,1080,1920,1026,308
2022-10-15 22:41:57.060000,1080,1920,1027,304
2022-10-15 22:41:57.070000,1080,1920,1026,306
2022-10-15 22:41:57.090000,1080,1920,1026,311
2022-10-15 22:41:57.110000,1080,1920,1028,312
2022-10-15 22:41:57.120000,1080,1920,1032,312
2022-10-15 22:41:57.140000,1080,1920,1030,310
2022-10-15 22:41:57.160000,1080,1920,1029,305
2022-10-15 22:41:57.170000,1080,1920,1117,305
2022-10-15 22:41:57.190000,1080,1920,1187,303
2022-10-15 22:41:57.210000,1080,1920,1218,294
2022-10-15 22:41:57.220000,1080,1920,1216,287
2022-10-15 22:41:57.240000,1080,1920,1216,281
2022-10-15 22:41:57.260000,1080,1920,1216,280
2022-10-15 22:41:57.270000,1080,1920,1214,282
2022-10-15 22:41:57.290000,1080,1920,1213,284
2022-10-15 22:41:57.310000,1080,1920,1220,283
2022-10-15 22:41:57.320000,1080,1920,1217,286
2022-10-15 22:41:57.340000,1080,1920,1218,282
2022-10-15 22:41:57.360000,1080,1920,1222,280
2022-10-15 22:41:57.370000,1080,1920,1222,278
2022-10-15 22:41:57.390000,1080,1920,1217,278
2022-10-15 22:41:57.410000,1080,1920,1221,273
2022-10-15 22:41:57.420000,1080,1920,1220,267
2022-10-15 22:41:57.440000,1080,1920,1215,270
2022-10-15 22:41:57.460000,1080,1920,1225,275
2022-10-15 22:41:57.470000,1080,1920,1227,274
2022-10-15 22:41:57.490000,1080,1920,1218,273
2022-10-15 22:41:57.510000,1080,1920,1216,271
2022-10-15 22:41:57.520000,1080,1920,1221,281
2022-10-15 22:41:57.540000,1080,1920,1216,287
2022-10-15 22:41:57.560000,1080,1920,1207,282
2022-10-15 22:41:57.570000,1080,1920,1214,271
2022-10-15 22:41:57.590000,1080,1920,1205,274
2022-10-15 22:41:57.610000,1080,1920,1136,334
2022-10-15 22:41:57.620000,1080,1920,1109,365
2022-10-15 22:41:57.640000,1080,1920,1097,376
2022-10-15 22:41:57.660000,1080,1920,1098,377
2022-10-15 22:41:57.670000,1080,1920,1097,378
2022-10-15 22:41:57.690000,1080,1920,1103,386
2022-10-15 22:41:57.710000,1080,1920,1101,384
2022-10-15 22:41:57.720000,1080,1920,1098,381
2022-10-15 22:41:57.740000,1080,1920,1099,381
2022-10-15 22:41:57.760000,1080,1920,1098,377
2022-10-15 22:41:57.770000,1080,1920,1100,377
2022-10-15 22:41:57.790000,1080,1920,1133,358
2022-10-15 22:41:57.810000,1080,1920,1239,323
2022-10-15 22:41:57.820000,1080,1920,1259,309
2022-10-15 22:41:57.840000,1080,1920,1255,295
2022-10-15 22:41:57.860000,1080,1920,1252,291
2022-10-15 22:41:57.870000,1080,1920,1255,298
2022-10-15 22:41:57.890000,1080,1920,1257,300
2022-10-15 22:41:57.910000,1080,1920,1256,293
2022-10-15 22:41:57.920000,1080,1920,1252,300
2022-10-15 22:41:57.940000,1080,1920,1252,301
2022-10-15 22:41:57.960000,1080,1920,1253,295
2022-10-15 22:41:57.970000,1080,1920,1250,296
2022-10-15 22:41:57.990000,1080,1920,1250,301
2022-10-15 22:41:58.010000,1080,1920,1251,304
2022-10-15 22:41:58.020000,1080,1920,1253,312
2022-10-15 22:41:58.040000,1080,1920,1251,314
2022-10-15 22:41:58.060000,1080,1920,1246,311
2022-10-15 22:41:58.070000,1080,1920,1238,316
2022-10-15 22:41:58.090000,1080,1920,1224,319
2022-10-15 22:41:58.110000,1080,1920,1145,357
2022-10-15 22:41:58.120000,1080,1920,1144,355
2022-10-15 22:41:58.140000,1080,1920,1143,350
2022-10-15 22:41:58.160000,1080,1920,1151,351
2022-10-15 22:41:58.170000,1080,1920,1155,341
2022-10-15 22:41:58.190000,1080,1920,1150,337
2022-10-15 22:41:58.210000,1080,1920,1146,343
2022-10-15 22:41:58.220000,1080,1920,1147,344
2022-10-15 22:41:58.240000,1080,1920,1151,341
2022-10-15 22:41:58.260000,1080,1920,1150,341
2022-10-15 22:41:58.270000,1080,1920,1142,345
2022-10-15 22:41:58.290000,1080,1920,1143,349
2022-10-15 22:41:58.310000,1080,1920,1145,350
2022-10-15 22:41:58.320000,1080,1920,1145,343
2022-10-15 22:41:58.340000,1080,1920,1146,340
2022-10-15 22:41:58.360000,1080,1920,1148,342
2022-10-15 22:41:58.370000,1080,1920,1150,349
2022-10-15 22:41:58.390000,1080,1920,1148,348
2022-10-15 22:41:58.410000,1080,1920,1151,349
2022-10-15 22:41:58.420000,1080,1920,1156,342
2022-10-15 22:41:58.440000,1080,1920,1142,371
2022-10-15 22:41:58.460000,1080,1920,1138,400
2022-10-15 22:41:58.620000,1080,1920,1037,653
2022-10-15 22:41:58.640000,1080,1920,1086,620
2022-10-15 22:41:58.670000,1080,1920,1145,404
2022-10-15 22:41:58.690000,1080,1920,1142,400
2022-10-15 22:41:58.710000,1080,1920,1157,396
2022-10-15 22:41:58.720000,1080,1920,1155,396
2022-10-15 22:41:58.740000,1080,1920,1154,406
2022-10-15 22:41:58.760000,1080,1920,1156,406
2022-10-15 22:41:58.770000,1080,1920,1155,409
2022-10-15 22:41:58.790000,1080,1920,1154,410
2022-10-15 22:41:58.810000,1080,1920,1158,402
2022-10-15 22:41:58.820000,1080,1920,1155,411
2022-10-15 22:41:58.840000,1080,1920,1153,421
2022-10-15 22:41:58.860000,1080,1920,1153,422
2022-10-15 22:41:58.870000,1080,1920,1150,424
2022-10-15 22:41:58.890000,1080,1920,1149,426
2022-10-15 22:41:58.910000,1080,1920,1151,422
2022-10-15 22:41:58.920000,1080,1920,1154,420
2022-10-15 22:41:58.940000,1080,1920,1151,423
2022-10-15 22:41:58.960000,1080,1920,1152,426
2022-10-15 22:41:58.970000,1080,1920,1151,419
2022-10-15 22:41:58.990000,1080,1920,1149,416
2022-10-15 22:41:59.010000,1080,1920,1153,420
2022-10-15 22:41:59.020000,1080,1920,1151,417
2022-10-15 22:41:59.040000,1080,1920,1144,421
2022-10-15 22:41:59.060000,1080,1920,1144,432
2022-10-15 22:41:59.070000,1080,1920,1146,437
2022-10-15 22:41:59.090000,1080,1920,1146,430
2022-10-15 22:41:59.110000,1080,1920,1148,419
2022-10-15 22:41:59.120000,1080,1920,1149,425
2022-10-15 22:41:59.140000,1080,1920,1149,432
2022-10-15 22:41:59.160000,1080,1920,1151,428
2022-10-15 22:41:59.170000,1080,1920,1148,431
