time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:48:06.880000,1080,1920,1162,466
2022-10-15 22:48:06.890000,1080,1920,1164,466
2022-10-15 22:48:06.910000,1080,1920,1163,462
2022-10-15 22:48:06.930000,1080,1920,1163,460
2022-10-15 22:48:06.940000,1080,1920,1054,443
2022-10-15 22:48:06.960000,1080,1920,1001,440
2022-10-15 22:48:06.990000,1080,1920,769,410
2022-10-15 22:48:07.010000,1080,1920,772,416
2022-10-15 22:48:07.030000,1080,1920,771,417
2022-10-15 22:48:07.040000,1080,1920,767,420
2022-10-15 22:48:07.060000,1080,1920,763,420
2022-10-15 22:48:07.080000,1080,1920,753,416
2022-10-15 22:48:07.090000,1080,1920,767,428
2022-10-15 22:48:07.110000,1080,1920,697,424
2022-10-15 22:48:07.130000,1080,1920,642,420
2022-10-15 22:48:07.140000,1080,1920,603,421
2022-10-15 22:48:07.160000,1080,1920,597,423
2022-10-15 22:48:07.180000,1080,1920,581,416
2022-10-15 22:48:07.190000,1080,1920,583,427
2022-10-15 22:48:07.210000,1080,1920,596,426
2022-10-15 22:48:07.230000,1080,1920,598,424
2022-10-15 22:48:07.240000,1080,1920,604,427
2022-10-15 22:48:07.260000,1080,1920,605,426
2022-10-15 22:48:07.280000,1080,1920,594,429
2022-10-15 22:48:07.290000,1080,1920,592,428
2022-10-15 22:48:07.310000,1080,1920,599,428
2022-10-15 22:48:07.330000,1080,1920,634,439
2022-10-15 22:48:07.360000,1080,1920,938,467
2022-10-15 22:48:07.380000,1080,1920,946,470
2022-10-15 22:48:07.390000,1080,1920,943,472
2022-10-15 22:48:07.410000,1080,1920,937,477
2022-10-15 22:48:07.430000,1080,1920,942,483
2022-10-15 22:48:07.440000,1080,1920,946,477
2022-10-15 22:48:07.460000,1080,1920,944,473
2022-10-15 22:48:07.480000,1080,1920,945,474
2022-10-15 22:48:07.490000,1080,1920,1003,481
2022-10-15 22:48:07.510000,1080,1920,1134,501
2022-10-15 22:48:07.530000,1080,1920,1151,502
2022-10-15 22:48:07.540000,1080,1920,1154,507
2022-10-15 22:48:07.560000,1080,1920,1154,511
2022-10-15 22:48:07.580000,1080,1920,1149,504
2022-10-15 22:48:07.590000,1080,1920,1153,499
2022-10-15 22:48:07.610000,1080,1920,1153,503
2022-10-15 22:48:07.630000,1080,1920,1153,507
2022-10-15 22:48:07.640000,1080,1920,1151,506
2022-10-15 22:48:07.660000,1080,1920,1150,503
2022-10-15 22:48:07.680000,1080,1920,1159,494
2022-10-15 22:48:07.690000,1080,1920,1159,492
2022-10-15 22:48:07.710000,1080,1920,1158,491
2022-10-15 22:48:07.730000,1080,1920,1151,494
2022-10-15 22:48:07.740000,1080,1920,1026,592
2022-10-15 22:48:07.760000,1080,1920,1008,598
2022-10-15 22:48:07.780000,1080,1920,1003,602
2022-10-15 22:48:07.790000,1080,1920,1002,604
2022-10-15 22:48:07.810000,1080,1920,999,600
2022-10-15 22:48:07.830000,1080,1920,998,599
2022-10-15 22:48:07.840000,1080,1920,1002,595
2022-10-15 22:48:07.860000,1080,1920,1000,603
2022-10-15 22:48:07.880000,1080,1920,1005,604
2022-10-15 22:48:07.890000,1080,1920,1009,596
2022-10-15 22:48:07.910000,1080,1920,1006,592
2022-10-15 22:48:07.930000,1080,1920,1004,595
2022-10-15 22:48:07.940000,1080,1920,1008,595
2022-10-15 22:48:07.960000,1080,1920,1032,590
2022-10-15 22:48:07.980000,1080,1920,1094,554
2022-10-15 22:48:07.990000,1080,1920,1161,505
2022-10-15 22:48:08.010000,1080,1920,1171,505
2022-10-15 22:48:08.030000,1080,1920,1178,500
2022-10-15 22:48:08.040000,1080,1920,1184,488
2022-10-15 22:48:08.060000,1080,1920,1173,489
2022-10-15 22:48:08.080000,1080,1920,1173,490
2022-10-15 22:48:08.240000,1080,1920,1147,538
2022-10-15 22:48:08.260000,1080,1920,1153,513
2022-10-15 22:48:08.280000,1080,1920,1145,485
2022-10-15 22:48:08.290000,1080,1920,1152,475
2022-10-15 22:48:08.310000,1080,1920,1161,473
2022-10-15 22:48:08.320000,1080,1920,1157,472
2022-10-15 22:48:08.340000,1080,1920,1162,473
2022-10-15 22:48:08.360000,1080,1920,1150,477
2022-10-15 22:48:08.380000,1080,1920,996,448
2022-10-15 22:48:08.390000,1080,1920,908,443
2022-10-15 22:48:08.440000,1080,1920,825,441
2022-10-15 22:48:08.460000,1080,1920,816,445
2022-10-15 22:48:08.470000,1080,1920,820,446
2022-10-15 22:48:08.490000,1080,1920,823,443
2022-10-15 22:48:08.510000,1080,1920,815,445
2022-10-15 22:48:08.530000,1080,1920,817,447
2022-10-15 22:48:08.540000,1080,1920,813,444
2022-10-15 22:48:08.560000,1080,1920,819,442
2022-10-15 22:48:08.570000,1080,1920,824,440
2022-10-15 22:48:08.590000,1080,1920,824,442
2022-10-15 22:48:08.610000,1080,1920,820,443
2022-10-15 22:48:08.630000,1080,1920,817,442
2022-10-15 22:48:08.640000,1080,1920,822,439
2022-10-15 22:48:08.660000,1080,1920,822,437
2022-10-15 22:48:08.680000,1080,1920,820,441
2022-10-15 22:48:08.690000,1080,1920,820,442
2022-10-15 22:48:08.710000,1080,1920,822,443
2022-10-15 22:48:08.720000,1080,1920,808,442
2022-10-15 22:48:08.740000,1080,1920,809,439
2022-10-15 22:48:08.760000,1080,1920,819,441
2022-10-15 22:48:08.780000,1080,1920,822,448
2022-10-15 22:48:08.790000,1080,1920,926,553
2022-10-15 22:48:08.810000,1080,1920,981,635
2022-10-15 22:48:08.820000,1080,1920,989,644
2022-10-15 22:48:08.840000,1080,1920,1003,615
2022-10-15 22:48:08.860000,1080,1920,998,607
2022-10-15 22:48:08.880000,1080,1920,988,630
2022-10-15 22:48:08.890000,1080,1920,993,628
2022-10-15 22:48:08.910000,1080,1920,991,624
2022-10-15 22:48:08.930000,1080,1920,990,635
2022-10-15 22:48:08.940000,1080,1920,1001,634
2022-10-15 22:48:08.960000,1080,1920,998,631
2022-10-15 22:48:08.970000,1080,1920,999,629
2022-10-15 22:48:08.990000,1080,1920,1001,631
2022-10-15 22:48:09.010000,1080,1920,995,642
2022-10-15 22:48:09.030000,1080,1920,996,648
2022-10-15 22:48:09.040000,1080,1920,999,635
2022-10-15 22:48:09.060000,1080,1920,1000,639
2022-10-15 22:48:09.070000,1080,1920,1005,627
2022-10-15 22:48:09.090000,1080,1920,1002,622
2022-10-15 22:48:09.110000,1080,1920,992,651
2022-10-15 22:48:09.130000,1080,1920,993,649
2022-10-15 22:48:09.140000,1080,1920,992,645
2022-10-15 22:48:09.160000,1080,1920,991,650
2022-10-15 22:48:09.180000,1080,1920,999,658
2022-10-15 22:48:09.190000,1080,1920,1001,703
2022-10-15 22:48:09.210000,1080,1920,989,762
2022-10-15 22:48:09.220000,1080,1920,988,755
2022-10-15 22:48:09.240000,1080,1920,990,759
2022-10-15 22:48:09.260000,1080,1920,988,758
2022-10-15 22:48:09.280000,1080,1920,994,753
2022-10-15 22:48:09.290000,1080,1920,995,758
2022-10-15 22:48:09.310000,1080,1920,994,762
2022-10-15 22:48:09.320000,1080,1920,994,766
2022-10-15 22:48:09.340000,1080,1920,992,764
2022-10-15 22:48:09.360000,1080,1920,992,763
2022-10-15 22:48:09.380000,1080,1920,998,772
2022-10-15 22:48:09.390000,1080,1920,992,768
2022-10-15 22:48:09.410000,1080,1920,994,761
2022-10-15 22:48:09.430000,1080,1920,995,762
2022-10-15 22:48:09.440000,1080,1920,998,764
2022-10-15 22:48:09.460000,1080,1920,997,750
2022-10-15 22:48:09.470000,1080,1920,968,655
2022-10-15 22:48:09.490000,1080,1920,959,572
2022-10-15 22:48:09.510000,1080,1920,957,499
2022-10-15 22:48:09.520000,1080,1920,955,478
2022-10-15 22:48:09.540000,1080,1920,950,462
2022-10-15 22:48:09.560000,1080,1920,950,465
2022-10-15 22:48:09.570000,1080,1920,952,461
2022-10-15 22:48:09.590000,1080,1920,953,464
2022-10-15 22:48:09.610000,1080,1920,947,469
2022-10-15 22:48:09.620000,1080,1920,947,464
2022-10-15 22:48:09.640000,1080,1920,946,464
2022-10-15 22:48:09.660000,1080,1920,947,469
2022-10-15 22:48:09.670000,1080,1920,950,459
2022-10-15 22:48:09.690000,1080,1920,952,460
2022-10-15 22:48:09.710000,1080,1920,958,467
2022-10-15 22:48:09.720000,1080,1920,952,465
2022-10-15 22:48:09.740000,1080,1920,948,454
2022-10-15 22:48:09.760000,1080,1920,949,460
2022-10-15 22:48:09.770000,1080,1920,951,464
2022-10-15 22:48:09.790000,1080,1920,952,461
2022-10-15 22:48:09.810000,1080,1920,953,464
2022-10-15 22:48:09.820000,1080,1920,955,465
2022-10-15 22:48:09.840000,1080,1920,952,461
2022-10-15 22:48:09.860000,1080,1920,950,455
2022-10-15 22:48:09.870000,1080,1920,947,455
2022-10-15 22:48:09.890000,1080,1920,947,456
2022-10-15 22:48:09.910000,1080,1920,952,454
2022-10-15 22:48:09.920000,1080,1920,953,456
2022-10-15 22:48:09.940000,1080,1920,952,457
2022-10-15 22:48:09.960000,1080,1920,951,454
2022-10-15 22:48:09.970000,1080,1920,947,451
2022-10-15 22:48:09.990000,1080,1920,951,452
2022-10-15 22:48:10.010000,1080,1920,958,453
2022-10-15 22:48:10.020000,1080,1920,956,452
2022-10-15 22:48:10.040000,1080,1920,952,450
2022-10-15 22:48:10.060000,1080,1920,959,450
2022-10-15 22:48:10.070000,1080,1920,953,454
2022-10-15 22:48:10.090000,1080,1920,946,456
2022-10-15 22:48:10.110000,1080,1920,945,451
2022-10-15 22:48:10.120000,1080,1920,946,445
2022-10-15 22:48:10.140000,1080,1920,953,441
2022-10-15 22:48:10.160000,1080,1920,956,442
2022-10-15 22:48:10.170000,1080,1920,953,451
2022-10-15 22:48:10.190000,1080,1920,952,447
2022-10-15 22:48:10.210000,1080,1920,953,444
2022-10-15 22:48:10.220000,1080,1920,958,450
2022-10-15 22:48:10.240000,1080,1920,959,452
2022-10-15 22:48:10.260000,1080,1920,1016,459
2022-10-15 22:48:10.270000,1080,1920,1115,459
2022-10-15 22:48:10.290000,1080,1920,1308,443
2022-10-15 22:48:10.310000,1080,1920,1302,446
2022-10-15 22:48:10.320000,1080,1920,1307,453
2022-10-15 22:48:10.340000,1080,1920,1306,456
2022-10-15 22:48:10.360000,1080,1920,1297,462
2022-10-15 22:48:10.370000,1080,1920,1299,460
2022-10-15 22:48:10.390000,1080,1920,1301,457
2022-10-15 22:48:10.410000,1080,1920,1304,456
2022-10-15 22:48:10.420000,1080,1920,1308,454
2022-10-15 22:48:10.440000,1080,1920,1306,453
2022-10-15 22:48:10.460000,1080,1920,1313,451
2022-10-15 22:48:10.470000,1080,1920,1309,454
2022-10-15 22:48:10.490000,1080,1920,1296,462
2022-10-15 22:48:10.510000,1080,1920,1291,466
2022-10-15 22:48:10.520000,1080,1920,1289,458
2022-10-15 22:48:10.540000,1080,1920,916,428
2022-10-15 22:48:10.560000,1080,1920,910,430
2022-10-15 22:48:10.620000,1080,1920,867,427
2022-10-15 22:48:10.640000,1080,1920,855,426
2022-10-15 22:48:10.660000,1080,1920,878,408
2022-10-15 22:48:10.670000,1080,1920,894,411
2022-10-15 22:48:10.690000,1080,1920,895,413
2022-10-15 22:48:10.710000,1080,1920,888,410
2022-10-15 22:48:10.720000,1080,1920,888,411
2022-10-15 22:48:10.740000,1080,1920,895,418
2022-10-15 22:48:10.760000,1080,1920,893,412
2022-10-15 22:48:10.770000,1080,1920,895,413
2022-10-15 22:48:10.790000,1080,1920,897,418
2022-10-15 22:48:10.810000,1080,1920,899,408
2022-10-15 22:48:10.820000,1080,1920,900,408
2022-10-15 22:48:10.840000,1080,1920,899,420
2022-10-15 22:48:10.860000,1080,1920,897,417
2022-10-15 22:48:10.870000,1080,1920,898,407
2022-10-15 22:48:10.890000,1080,1920,901,410
2022-10-15 22:48:10.910000,1080,1920,905,416
2022-10-15 22:48:10.920000,1080,1920,904,413
2022-10-15 22:48:10.940000,1080,1920,805,411
2022-10-15 22:48:10.960000,1080,1920,741,407
2022-10-15 22:48:11.210000,1080,1920,678,459
2022-10-15 22:48:11.220000,1080,1920,716,444
2022-10-15 22:48:11.240000,1080,1920,829,428
2022-10-15 22:48:11.260000,1080,1920,1002,470
2022-10-15 22:48:11.270000,1080,1920,1049,468
2022-10-15 22:48:11.290000,1080,1920,1051,467
2022-10-15 22:48:11.310000,1080,1920,1048,472
2022-10-15 22:48:11.320000,1080,1920,1045,473
2022-10-15 22:48:11.340000,1080,1920,1047,469
2022-10-15 22:48:11.360000,1080,1920,1044,464
2022-10-15 22:48:11.370000,1080,1920,1045,473
2022-10-15 22:48:11.390000,1080,1920,1052,475
2022-10-15 22:48:11.410000,1080,1920,1045,469
2022-10-15 22:48:11.420000,1080,1920,1044,463
2022-10-15 22:48:11.440000,1080,1920,1049,453
2022-10-15 22:48:11.460000,1080,1920,1053,458
2022-10-15 22:48:11.470000,1080,1920,1051,461
2022-10-15 22:48:11.490000,1080,1920,1047,451
2022-10-15 22:48:11.510000,1080,1920,1054,447
2022-10-15 22:48:11.520000,1080,1920,1051,454
2022-10-15 22:48:11.540000,1080,1920,1049,452
2022-10-15 22:48:11.560000,1080,1920,1048,447
2022-10-15 22:48:11.570000,1080,1920,1052,448
2022-10-15 22:48:11.590000,1080,1920,1051,452
2022-10-15 22:48:11.610000,1080,1920,1052,455
2022-10-15 22:48:11.620000,1080,1920,1053,450
2022-10-15 22:48:11.640000,1080,1920,1047,451
2022-10-15 22:48:11.660000,1080,1920,1050,456
2022-10-15 22:48:11.670000,1080,1920,1054,453
2022-10-15 22:48:11.690000,1080,1920,1052,451
2022-10-15 22:48:11.710000,1080,1920,1053,454
2022-10-15 22:48:11.720000,1080,1920,1054,459
2022-10-15 22:48:11.740000,1080,1920,1049,458
2022-10-15 22:48:11.760000,1080,1920,1048,462
2022-10-15 22:48:11.770000,1080,1920,1055,463
2022-10-15 22:48:11.790000,1080,1920,1055,457
2022-10-15 22:48:11.810000,1080,1920,1054,459
2022-10-15 22:48:11.820000,1080,1920,1055,462
2022-10-15 22:48:11.840000,1080,1920,1051,466
2022-10-15 22:48:11.860000,1080,1920,1047,462
2022-10-15 22:48:11.870000,1080,1920,1047,464
2022-10-15 22:48:11.890000,1080,1920,1051,462
2022-10-15 22:48:11.910000,1080,1920,1049,461
2022-10-15 22:48:11.920000,1080,1920,1053,470
2022-10-15 22:48:11.940000,1080,1920,1054,468
2022-10-15 22:48:11.960000,1080,1920,1062,467
2022-10-15 22:48:11.970000,1080,1920,1055,478
2022-10-15 22:48:11.990000,1080,1920,1040,466
