time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:45:56.640000,1080,1920,1057,376
2022-10-15 22:45:56.650000,1080,1920,1059,382
2022-10-15 22:45:56.670000,1080,1920,1064,377
2022-10-15 22:45:56.690000,1080,1920,1061,373
2022-10-15 22:45:56.700000,1080,1920,1061,374
2022-10-15 22:45:56.720000,1080,1920,1060,376
2022-10-15 22:45:56.740000,1080,1920,1060,380
2022-10-15 22:45:56.750000,1080,1920,1062,375
2022-10-15 22:45:56.770000,1080,1920,1058,374
2022-10-15 22:45:56.790000,1080,1920,1058,373
2022-10-15 22:45:56.800000,1080,1920,1056,378
2022-10-15 22:45:56.820000,1080,1920,1056,377
2022-10-15 22:45:56.840000,1080,1920,1059,379
2022-10-15 22:45:56.850000,1080,1920,1059,377
2022-10-15 22:45:57.040000,1080,1920,1115,344
2022-10-15 22:45:57.050000,1080,1920,1098,297
2022-10-15 22:45:57.070000,1080,1920,1037,220
2022-10-15 22:45:57.090000,1080,1920,1126,258
2022-10-15 22:45:57.100000,1080,1920,1111,248
2022-10-15 22:45:57.120000,1080,1920,1135,260
2022-10-15 22:45:57.140000,1080,1920,1138,274
2022-10-15 22:45:57.150000,1080,1920,1138,277
2022-10-15 22:45:57.170000,1080,1920,1136,283
2022-10-15 22:45:57.190000,1080,1920,1136,286
2022-10-15 22:45:57.200000,1080,1920,1134,285
2022-10-15 22:45:57.220000,1080,1920,1138,283
2022-10-15 22:45:57.240000,1080,1920,1140,283
2022-10-15 22:45:57.250000,1080,1920,1138,285
2022-10-15 22:45:57.270000,1080,1920,1135,279
2022-10-15 22:45:57.290000,1080,1920,1136,274
2022-10-15 22:45:57.300000,1080,1920,1139,293
2022-10-15 22:45:57.320000,1080,1920,1136,312
2022-10-15 22:45:57.490000,1080,1920,1124,303
2022-10-15 22:45:57.500000,1080,1920,1131,285
2022-10-15 22:45:57.520000,1080,1920,1114,281
2022-10-15 22:45:57.540000,1080,1920,1130,248
2022-10-15 22:45:57.550000,1080,1920,1131,254
2022-10-15 22:45:57.570000,1080,1920,1133,276
2022-10-15 22:45:57.590000,1080,1920,1130,275
2022-10-15 22:45:57.600000,1080,1920,1126,270
2022-10-15 22:45:57.620000,1080,1920,1128,276
2022-10-15 22:45:57.640000,1080,1920,1121,281
2022-10-15 22:45:57.650000,1080,1920,1124,284
2022-10-15 22:45:57.670000,1080,1920,1119,277
2022-10-15 22:45:57.680000,1080,1920,1117,278
2022-10-15 22:45:57.700000,1080,1920,1121,286
2022-10-15 22:45:57.720000,1080,1920,1121,281
2022-10-15 22:45:57.730000,1080,1920,1122,280
2022-10-15 22:45:57.750000,1080,1920,1126,280
2022-10-15 22:45:57.770000,1080,1920,1123,280
2022-10-15 22:45:57.790000,1080,1920,1122,279
2022-10-15 22:45:57.800000,1080,1920,1112,283
2022-10-15 22:45:57.920000,1080,1920,946,444
2022-10-15 22:45:57.930000,1080,1920,936,377
2022-10-15 22:45:57.950000,1080,1920,952,274
2022-10-15 22:45:57.970000,1080,1920,999,233
2022-10-15 22:45:57.980000,1080,1920,1003,239
2022-10-15 22:45:58,1080,1920,1005,234
2022-10-15 22:45:58.020000,1080,1920,1002,243
2022-10-15 22:45:58.040000,1080,1920,999,246
2022-10-15 22:45:58.050000,1080,1920,1004,249
2022-10-15 22:45:58.070000,1080,1920,1011,250
2022-10-15 22:45:58.080000,1080,1920,1009,250
2022-10-15 22:45:58.100000,1080,1920,1002,251
2022-10-15 22:45:58.120000,1080,1920,1000,243
2022-10-15 22:45:58.140000,1080,1920,1004,245
2022-10-15 22:45:58.150000,1080,1920,1001,249
2022-10-15 22:45:58.170000,1080,1920,1005,248
2022-10-15 22:45:58.180000,1080,1920,1006,250
2022-10-15 22:45:58.200000,1080,1920,982,259
2022-10-15 22:45:58.370000,1080,1920,1089,430
2022-10-15 22:45:58.390000,1080,1920,1097,412
2022-10-15 22:45:58.400000,1080,1920,1102,289
2022-10-15 22:45:58.420000,1080,1920,1090,282
2022-10-15 22:45:58.430000,1080,1920,1064,247
2022-10-15 22:45:58.450000,1080,1920,1065,299
2022-10-15 22:45:58.470000,1080,1920,1085,297
2022-10-15 22:45:58.480000,1080,1920,1084,290
2022-10-15 22:45:58.500000,1080,1920,1082,286
2022-10-15 22:45:58.520000,1080,1920,1086,289
2022-10-15 22:45:58.540000,1080,1920,1075,293
2022-10-15 22:45:58.550000,1080,1920,1082,293
2022-10-15 22:45:58.570000,1080,1920,1080,301
2022-10-15 22:45:58.580000,1080,1920,1082,302
2022-10-15 22:45:58.600000,1080,1920,1082,310
2022-10-15 22:45:58.620000,1080,1920,1081,302
2022-10-15 22:45:58.640000,1080,1920,1084,302
2022-10-15 22:45:58.650000,1080,1920,1084,306
2022-10-15 22:45:58.670000,1080,1920,1081,297
2022-10-15 22:45:58.680000,1080,1920,1086,295
2022-10-15 22:45:58.700000,1080,1920,1092,291
2022-10-15 22:45:58.720000,1080,1920,1089,287
2022-10-15 22:45:58.730000,1080,1920,1088,292
2022-10-15 22:45:58.750000,1080,1920,1084,294
2022-10-15 22:45:58.770000,1080,1920,1085,299
2022-10-15 22:45:58.790000,1080,1920,1087,308
2022-10-15 22:45:58.800000,1080,1920,1084,307
2022-10-15 22:45:58.820000,1080,1920,1083,303
2022-10-15 22:45:58.830000,1080,1920,1081,301
2022-10-15 22:45:58.850000,1080,1920,1080,299
2022-10-15 22:45:58.870000,1080,1920,1088,295
2022-10-15 22:45:58.890000,1080,1920,1085,298
2022-10-15 22:45:58.900000,1080,1920,1082,309
2022-10-15 22:45:58.920000,1080,1920,1119,289
2022-10-15 22:45:58.930000,1080,1920,1191,235
2022-10-15 22:45:58.950000,1080,1920,1190,229
2022-10-15 22:45:58.970000,1080,1920,1188,219
2022-10-15 22:45:58.980000,1080,1920,1186,215
2022-10-15 22:45:59,1080,1920,1186,215
2022-10-15 22:45:59.020000,1080,1920,1183,213
2022-10-15 22:45:59.030000,1080,1920,1182,212
2022-10-15 22:45:59.050000,1080,1920,1185,208
2022-10-15 22:45:59.070000,1080,1920,1179,209
2022-10-15 22:45:59.080000,1080,1920,1177,209
2022-10-15 22:45:59.100000,1080,1920,1180,208
2022-10-15 22:45:59.120000,1080,1920,1182,211
2022-10-15 22:45:59.130000,1080,1920,1179,212
2022-10-15 22:45:59.150000,1080,1920,1183,213
2022-10-15 22:45:59.170000,1080,1920,1179,215
2022-10-15 22:45:59.180000,1080,1920,1170,219
2022-10-15 22:45:59.200000,1080,1920,1178,213
2022-10-15 22:45:59.220000,1080,1920,1182,211
2022-10-15 22:45:59.230000,1080,1920,1178,213
2022-10-15 22:45:59.250000,1080,1920,1179,212
2022-10-15 22:45:59.270000,1080,1920,1179,212
2022-10-15 22:45:59.280000,1080,1920,1176,207
2022-10-15 22:45:59.300000,1080,1920,1174,208
2022-10-15 22:45:59.320000,1080,1920,1176,209
2022-10-15 22:45:59.330000,1080,1920,1181,204
2022-10-15 22:45:59.350000,1080,1920,1179,206
2022-10-15 22:45:59.370000,1080,1920,1183,200
2022-10-15 22:45:59.380000,1080,1920,1182,198
2022-10-15 22:45:59.400000,1080,1920,1167,202
2022-10-15 22:45:59.420000,1080,1920,1163,209
2022-10-15 22:45:59.430000,1080,1920,1001,267
2022-10-15 22:45:59.450000,1080,1920,1000,259
2022-10-15 22:45:59.470000,1080,1920,1002,247
2022-10-15 22:45:59.480000,1080,1920,1002,240
2022-10-15 22:45:59.500000,1080,1920,1005,245
2022-10-15 22:45:59.520000,1080,1920,1001,241
2022-10-15 22:45:59.530000,1080,1920,990,220
2022-10-15 22:45:59.550000,1080,1920,1011,243
2022-10-15 22:45:59.570000,1080,1920,1004,249
2022-10-15 22:45:59.580000,1080,1920,1001,250
2022-10-15 22:45:59.600000,1080,1920,1075,241
2022-10-15 22:45:59.620000,1080,1920,1127,224
2022-10-15 22:45:59.630000,1080,1920,1148,192
2022-10-15 22:45:59.650000,1080,1920,1141,186
2022-10-15 22:45:59.670000,1080,1920,1158,189
2022-10-15 22:45:59.680000,1080,1920,1158,186
2022-10-15 22:45:59.700000,1080,1920,1157,183
2022-10-15 22:45:59.720000,1080,1920,1156,187
2022-10-15 22:45:59.730000,1080,1920,1155,197
2022-10-15 22:45:59.750000,1080,1920,1154,196
2022-10-15 22:45:59.770000,1080,1920,1151,205
2022-10-15 22:45:59.780000,1080,1920,1138,216
2022-10-15 22:45:59.800000,1080,1920,953,231
2022-10-15 22:45:59.820000,1080,1920,920,241
2022-10-15 22:45:59.830000,1080,1920,903,256
