time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:42:54.820000,1080,1920,1349,363
2022-10-15 22:42:54.830000,1080,1920,1350,364
2022-10-15 22:42:54.850000,1080,1920,1355,368
2022-10-15 22:42:54.870000,1080,1920,1349,375
2022-10-15 22:42:54.880000,1080,1920,1352,381
2022-10-15 22:42:54.900000,1080,1920,1405,389
2022-10-15 22:42:54.920000,1080,1920,1488,401
2022-10-15 22:42:54.930000,1080,1920,1488,406
2022-10-15 22:42:54.950000,1080,1920,1482,412
2022-10-15 22:42:54.970000,1080,1920,1485,414
2022-10-15 22:42:54.980000,1080,1920,1486,412
2022-10-15 22:42:55,1080,1920,1483,408
2022-10-15 22:42:55.020000,1080,1920,1481,405
2022-10-15 22:42:55.030000,1080,1920,1480,404
2022-10-15 22:42:55.050000,1080,1920,1483,404
2022-10-15 22:42:55.070000,1080,1920,1485,406
2022-10-15 22:42:55.080000,1080,1920,1484,410
2022-10-15 22:42:55.100000,1080,1920,1483,413
2022-10-15 22:42:55.120000,1080,1920,1486,410
2022-10-15 22:42:55.130000,1080,1920,1486,415
2022-10-15 22:42:55.150000,1080,1920,1481,421
2022-10-15 22:42:55.170000,1080,1920,1482,418
2022-10-15 22:42:55.180000,1080,1920,1481,417
2022-10-15 22:42:55.200000,1080,1920,1481,417
2022-10-15 22:42:55.220000,1080,1920,1484,413
2022-10-15 22:42:55.230000,1080,1920,1485,407
2022-10-15 22:42:55.250000,1080,1920,1481,410
2022-10-15 22:42:55.270000,1080,1920,1477,414
2022-10-15 22:42:55.280000,1080,1920,1480,413
2022-10-15 22:42:55.300000,1080,1920,1477,419
2022-10-15 22:42:55.320000,1080,1920,1477,427
2022-10-15 22:42:55.330000,1080,1920,1481,423
2022-10-15 22:42:55.350000,1080,1920,1481,419
2022-10-15 22:42:55.370000,1080,1920,1481,418
2022-10-15 22:42:55.380000,1080,1920,1483,419
2022-10-15 22:42:55.400000,1080,1920,1484,417
2022-10-15 22:42:55.420000,1080,1920,1486,413
2022-10-15 22:42:55.430000,1080,1920,1483,413
2022-10-15 22:42:55.450000,1080,1920,1482,417
2022-10-15 22:42:55.470000,1080,1920,1487,415
2022-10-15 22:42:55.480000,1080,1920,1482,416
2022-10-15 22:42:55.500000,1080,1920,1481,414
2022-10-15 22:42:55.520000,1080,1920,1484,414
2022-10-15 22:42:55.530000,1080,1920,1485,409
2022-10-15 22:42:55.550000,1080,1920,1484,405
2022-10-15 22:42:55.570000,1080,1920,1482,411
2022-10-15 22:42:55.580000,1080,1920,1483,411
2022-10-15 22:42:55.600000,1080,1920,1484,408
2022-10-15 22:42:55.620000,1080,1920,1484,410
2022-10-15 22:42:55.630000,1080,1920,1483,410
2022-10-15 22:42:55.650000,1080,1920,1486,405
2022-10-15 22:42:55.670000,1080,1920,1488,407
2022-10-15 22:42:55.680000,1080,1920,1486,409
2022-10-15 22:42:55.700000,1080,1920,1485,405
2022-10-15 22:42:55.720000,1080,1920,1488,408
2022-10-15 22:42:55.730000,1080,1920,1491,412
2022-10-15 22:42:55.750000,1080,1920,1490,414
2022-10-15 22:42:55.770000,1080,1920,1486,418
2022-10-15 22:42:55.780000,1080,1920,1484,418
2022-10-15 22:42:55.800000,1080,1920,1486,415
2022-10-15 22:42:55.820000,1080,1920,1483,409
2022-10-15 22:42:55.830000,1080,1920,1485,404
2022-10-15 22:42:55.850000,1080,1920,1485,407
2022-10-15 22:42:55.870000,1080,1920,1486,408
2022-10-15 22:42:55.880000,1080,1920,1488,413
2022-10-15 22:42:55.900000,1080,1920,1481,419
2022-10-15 22:42:55.920000,1080,1920,1479,414
2022-10-15 22:42:55.930000,1080,1920,1447,386
2022-10-15 22:42:55.950000,1080,1920,1418,360
2022-10-15 22:42:55.970000,1080,1920,1395,344
2022-10-15 22:42:55.980000,1080,1920,1400,344
2022-10-15 22:42:56,1080,1920,1398,348
2022-10-15 22:42:56.010000,1080,1920,1392,351
2022-10-15 22:42:56.030000,1080,1920,1394,351
2022-10-15 22:42:56.050000,1080,1920,1396,349
2022-10-15 22:42:56.060000,1080,1920,1396,346
2022-10-15 22:42:56.080000,1080,1920,1395,346
2022-10-15 22:42:56.100000,1080,1920,1398,340
2022-10-15 22:42:56.120000,1080,1920,1401,340
2022-10-15 22:42:56.130000,1080,1920,1398,338
2022-10-15 22:42:56.150000,1080,1920,1401,335
2022-10-15 22:42:56.170000,1080,1920,1403,335
2022-10-15 22:42:56.180000,1080,1920,1404,337
2022-10-15 22:42:56.200000,1080,1920,1403,339
2022-10-15 22:42:56.220000,1080,1920,1399,338
2022-10-15 22:42:56.230000,1080,1920,1404,327
2022-10-15 22:42:56.250000,1080,1920,1433,373
2022-10-15 22:42:56.260000,1080,1920,1475,506
2022-10-15 22:42:56.280000,1080,1920,1470,522
2022-10-15 22:42:56.300000,1080,1920,1470,522
2022-10-15 22:42:56.310000,1080,1920,1471,520
2022-10-15 22:42:56.330000,1080,1920,1474,520
2022-10-15 22:42:56.350000,1080,1920,1471,524
2022-10-15 22:42:56.370000,1080,1920,1466,523
2022-10-15 22:42:56.380000,1080,1920,1467,527
2022-10-15 22:42:56.400000,1080,1920,1474,527
2022-10-15 22:42:56.420000,1080,1920,1472,529
2022-10-15 22:42:56.430000,1080,1920,1461,527
2022-10-15 22:42:56.450000,1080,1920,1466,526
2022-10-15 22:42:56.470000,1080,1920,1468,526
2022-10-15 22:42:56.480000,1080,1920,1466,520
2022-10-15 22:42:56.500000,1080,1920,1476,516
2022-10-15 22:42:56.510000,1080,1920,1473,523
2022-10-15 22:42:56.530000,1080,1920,1470,532
2022-10-15 22:42:56.550000,1080,1920,1478,527
2022-10-15 22:42:56.700000,1080,1920,1485,562
2022-10-15 22:42:56.720000,1080,1920,1494,543
2022-10-15 22:42:56.730000,1080,1920,1485,484
2022-10-15 22:42:56.750000,1080,1920,1474,474
2022-10-15 22:42:56.760000,1080,1920,1489,478
2022-10-15 22:42:56.780000,1080,1920,1487,482
2022-10-15 22:42:56.800000,1080,1920,1483,457
2022-10-15 22:42:56.810000,1080,1920,1486,460
2022-10-15 22:42:56.830000,1080,1920,1478,465
2022-10-15 22:42:56.850000,1080,1920,1467,450
2022-10-15 22:42:56.870000,1080,1920,1370,358
2022-10-15 22:42:56.880000,1080,1920,1351,350
2022-10-15 22:42:56.900000,1080,1920,1343,344
2022-10-15 22:42:56.920000,1080,1920,1345,346
2022-10-15 22:42:56.930000,1080,1920,1342,347
2022-10-15 22:42:56.950000,1080,1920,1338,345
2022-10-15 22:42:56.970000,1080,1920,1342,342
2022-10-15 22:42:56.980000,1080,1920,1341,335
2022-10-15 22:42:57,1080,1920,1339,333
2022-10-15 22:42:57.010000,1080,1920,1343,338
2022-10-15 22:42:57.030000,1080,1920,1343,342
2022-10-15 22:42:57.050000,1080,1920,1336,341
2022-10-15 22:42:57.060000,1080,1920,1338,341
2022-10-15 22:42:57.080000,1080,1920,1339,346
2022-10-15 22:42:57.100000,1080,1920,1335,346
2022-10-15 22:42:57.120000,1080,1920,1333,344
2022-10-15 22:42:57.130000,1080,1920,1337,343
2022-10-15 22:42:57.150000,1080,1920,1342,345
2022-10-15 22:42:57.170000,1080,1920,1341,347
2022-10-15 22:42:57.180000,1080,1920,1342,348
2022-10-15 22:42:57.200000,1080,1920,1336,348
2022-10-15 22:42:57.220000,1080,1920,1335,343
2022-10-15 22:42:57.230000,1080,1920,1343,343
2022-10-15 22:42:57.250000,1080,1920,1341,351
2022-10-15 22:42:57.260000,1080,1920,1338,351
2022-10-15 22:42:57.280000,1080,1920,1338,345
2022-10-15 22:42:57.300000,1080,1920,1337,349
2022-10-15 22:42:57.310000,1080,1920,1342,343
2022-10-15 22:42:57.330000,1080,1920,1338,341
2022-10-15 22:42:57.350000,1080,1920,1330,350
2022-10-15 22:42:57.360000,1080,1920,1334,352
2022-10-15 22:42:57.380000,1080,1920,1340,353
2022-10-15 22:42:57.400000,1080,1920,1336,351
2022-10-15 22:42:57.410000,1080,1920,1336,352
2022-10-15 22:42:57.430000,1080,1920,1335,356
2022-10-15 22:42:57.450000,1080,1920,1327,359
2022-10-15 22:42:57.460000,1080,1920,1327,358
2022-10-15 22:42:57.480000,1080,1920,1326,360
2022-10-15 22:42:57.500000,1080,1920,1322,365
2022-10-15 22:42:57.510000,1080,1920,1324,367
2022-10-15 22:42:57.530000,1080,1920,1324,365
2022-10-15 22:42:57.550000,1080,1920,1330,363
2022-10-15 22:42:57.560000,1080,1920,1329,368
2022-10-15 22:42:57.580000,1080,1920,1326,369
2022-10-15 22:42:57.600000,1080,1920,1329,369
2022-10-15 22:42:57.610000,1080,1920,1331,374
2022-10-15 22:42:57.630000,1080,1920,1325,395
2022-10-15 22:42:57.650000,1080,1920,1407,381
2022-10-15 22:42:57.660000,1080,1920,1418,363
2022-10-15 22:42:57.680000,1080,1920,1422,364
2022-10-15 22:42:57.700000,1080,1920,1420,364
2022-10-15 22:42:57.710000,1080,1920,1418,358
2022-10-15 22:42:57.730000,1080,1920,1422,356
2022-10-15 22:42:57.750000,1080,1920,1425,354
2022-10-15 22:42:57.760000,1080,1920,1426,353
2022-10-15 22:42:57.780000,1080,1920,1428,352
2022-10-15 22:42:57.800000,1080,1920,1428,348
2022-10-15 22:42:57.810000,1080,1920,1429,355
2022-10-15 22:42:57.830000,1080,1920,1423,356
2022-10-15 22:42:57.850000,1080,1920,1427,350
2022-10-15 22:42:57.860000,1080,1920,1430,345
2022-10-15 22:42:57.880000,1080,1920,1427,348
2022-10-15 22:42:57.900000,1080,1920,1429,350
2022-10-15 22:42:57.910000,1080,1920,1430,348
2022-10-15 22:42:57.930000,1080,1920,1445,383
2022-10-15 22:42:57.950000,1080,1920,1458,429
2022-10-15 22:42:57.960000,1080,1920,1465,475
2022-10-15 22:42:57.980000,1080,1920,1461,473
2022-10-15 22:42:58,1080,1920,1465,472
2022-10-15 22:42:58.010000,1080,1920,1466,462
2022-10-15 22:42:58.030000,1080,1920,1472,453
2022-10-15 22:42:58.050000,1080,1920,1473,459
2022-10-15 22:42:58.060000,1080,1920,1468,464
2022-10-15 22:42:58.080000,1080,1920,1471,460
2022-10-15 22:42:58.100000,1080,1920,1477,461
2022-10-15 22:42:58.110000,1080,1920,1478,458
2022-10-15 22:42:58.130000,1080,1920,1473,459
2022-10-15 22:42:58.150000,1080,1920,1457,456
2022-10-15 22:42:58.160000,1080,1920,1385,399
2022-10-15 22:42:58.180000,1080,1920,1358,370
2022-10-15 22:42:58.200000,1080,1920,1357,363
2022-10-15 22:42:58.210000,1080,1920,1354,357
2022-10-15 22:42:58.230000,1080,1920,1354,358
2022-10-15 22:42:58.250000,1080,1920,1354,361
2022-10-15 22:42:58.260000,1080,1920,1353,360
2022-10-15 22:42:58.280000,1080,1920,1352,363
2022-10-15 22:42:58.300000,1080,1920,1347,369
2022-10-15 22:42:58.310000,1080,1920,1349,371
2022-10-15 22:42:58.330000,1080,1920,1350,364
2022-10-15 22:42:58.350000,1080,1920,1348,365
2022-10-15 22:42:58.360000,1080,1920,1346,362
2022-10-15 22:42:58.380000,1080,1920,1349,358
2022-10-15 22:42:58.400000,1080,1920,1346,361
2022-10-15 22:42:58.410000,1080,1920,1343,358
2022-10-15 22:42:58.430000,1080,1920,1343,361
2022-10-15 22:42:58.450000,1080,1920,1346,363
2022-10-15 22:42:58.460000,1080,1920,1343,364
2022-10-15 22:42:58.480000,1080,1920,1343,361
2022-10-15 22:42:58.500000,1080,1920,1350,356
2022-10-15 22:42:58.510000,1080,1920,1349,360
2022-10-15 22:42:58.530000,1080,1920,1350,360
2022-10-15 22:42:58.550000,1080,1920,1350,363
2022-10-15 22:42:58.560000,1080,1920,1350,368
2022-10-15 22:42:58.580000,1080,1920,1344,372
2022-10-15 22:42:58.600000,1080,1920,1345,369
2022-10-15 22:42:58.610000,1080,1920,1344,363
2022-10-15 22:42:58.630000,1080,1920,1341,365
2022-10-15 22:42:58.650000,1080,1920,1348,368
2022-10-15 22:42:58.660000,1080,1920,1337,377
2022-10-15 22:42:58.680000,1080,1920,1334,376
2022-10-15 22:42:58.700000,1080,1920,1338,373
2022-10-15 22:42:58.710000,1080,1920,1335,375
2022-10-15 22:42:58.730000,1080,1920,1338,369
2022-10-15 22:42:58.750000,1080,1920,1337,368
2022-10-15 22:42:58.760000,1080,1920,1340,371
2022-10-15 22:42:58.780000,1080,1920,1347,368
2022-10-15 22:42:58.800000,1080,1920,1341,366
2022-10-15 22:42:58.810000,1080,1920,1335,365
2022-10-15 22:42:58.830000,1080,1920,1342,355
2022-10-15 22:42:58.850000,1080,1920,1348,360
2022-10-15 22:42:58.860000,1080,1920,1348,375
2022-10-15 22:42:58.900000,1080,1920,1492,545
2022-10-15 22:42:58.910000,1080,1920,1484,546
2022-10-15 22:42:58.930000,1080,1920,1485,542
2022-10-15 22:42:58.950000,1080,1920,1489,536
2022-10-15 22:42:58.960000,1080,1920,1484,542
2022-10-15 22:42:58.980000,1080,1920,1488,551
2022-10-15 22:42:59,1080,1920,1497,538
2022-10-15 22:42:59.010000,1080,1920,1499,535
2022-10-15 22:42:59.030000,1080,1920,1497,536
2022-10-15 22:42:59.050000,1080,1920,1493,535
2022-10-15 22:42:59.060000,1080,1920,1484,540
2022-10-15 22:42:59.080000,1080,1920,1489,538
2022-10-15 22:42:59.100000,1080,1920,1488,539
2022-10-15 22:42:59.110000,1080,1920,1480,542
2022-10-15 22:42:59.130000,1080,1920,1487,538
2022-10-15 22:42:59.150000,1080,1920,1493,535
2022-10-15 22:42:59.160000,1080,1920,1204,373
2022-10-15 22:42:59.180000,1080,1920,1178,360
2022-10-15 22:42:59.200000,1080,1920,1127,333
2022-10-15 22:42:59.210000,1080,1920,1128,329
2022-10-15 22:42:59.230000,1080,1920,1136,321
2022-10-15 22:42:59.250000,1080,1920,1135,328
2022-10-15 22:42:59.260000,1080,1920,1134,328
