time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:36:38.220000,1080,1920,610,686
2022-10-15 22:36:38.240000,1080,1920,607,690
2022-10-15 22:36:38.250000,1080,1920,606,688
2022-10-15 22:36:38.270000,1080,1920,603,689
2022-10-15 22:36:38.290000,1080,1920,603,687
2022-10-15 22:36:38.300000,1080,1920,635,659
2022-10-15 22:36:38.320000,1080,1920,817,472
2022-10-15 22:36:38.340000,1080,1920,878,402
2022-10-15 22:36:38.350000,1080,1920,893,399
2022-10-15 22:36:38.370000,1080,1920,889,397
2022-10-15 22:36:38.390000,1080,1920,885,392
2022-10-15 22:36:38.400000,1080,1920,897,382
2022-10-15 22:36:38.420000,1080,1920,899,382
2022-10-15 22:36:38.440000,1080,1920,896,384
2022-10-15 22:36:38.450000,1080,1920,896,389
2022-10-15 22:36:38.470000,1080,1920,896,385
2022-10-15 22:36:38.490000,1080,1920,897,384
2022-10-15 22:36:38.500000,1080,1920,890,356
2022-10-15 22:36:38.520000,1080,1920,890,340
2022-10-15 22:36:38.540000,1080,1920,894,344
2022-10-15 22:36:38.550000,1080,1920,890,336
2022-10-15 22:36:38.570000,1080,1920,890,337
2022-10-15 22:36:38.590000,1080,1920,891,340
2022-10-15 22:36:38.600000,1080,1920,895,339
2022-10-15 22:36:38.620000,1080,1920,889,340
2022-10-15 22:36:38.640000,1080,1920,889,344
2022-10-15 22:36:38.650000,1080,1920,888,342
2022-10-15 22:36:38.670000,1080,1920,892,342
2022-10-15 22:36:38.690000,1080,1920,892,343
2022-10-15 22:36:38.700000,1080,1920,886,342
2022-10-15 22:36:38.720000,1080,1920,890,347
2022-10-15 22:36:38.740000,1080,1920,891,345
2022-10-15 22:36:38.750000,1080,1920,890,346
2022-10-15 22:36:38.770000,1080,1920,891,354
2022-10-15 22:36:38.790000,1080,1920,891,349
2022-10-15 22:36:38.800000,1080,1920,891,345
2022-10-15 22:36:38.820000,1080,1920,898,335
2022-10-15 22:36:38.970000,1080,1920,944,549
2022-10-15 22:36:38.980000,1080,1920,927,575
2022-10-15 22:36:39,1080,1920,948,408
2022-10-15 22:36:39.020000,1080,1920,941,346
2022-10-15 22:36:39.030000,1080,1920,894,317
2022-10-15 22:36:39.050000,1080,1920,894,316
2022-10-15 22:36:39.070000,1080,1920,887,309
2022-10-15 22:36:39.090000,1080,1920,894,322
2022-10-15 22:36:39.100000,1080,1920,889,313
2022-10-15 22:36:39.120000,1080,1920,888,318
2022-10-15 22:36:39.130000,1080,1920,888,316
2022-10-15 22:36:39.150000,1080,1920,891,320
2022-10-15 22:36:39.170000,1080,1920,891,318
2022-10-15 22:36:39.190000,1080,1920,886,311
2022-10-15 22:36:39.200000,1080,1920,890,315
2022-10-15 22:36:39.220000,1080,1920,891,320
2022-10-15 22:36:39.230000,1080,1920,890,310
2022-10-15 22:36:39.250000,1080,1920,890,307
2022-10-15 22:36:39.270000,1080,1920,887,312
2022-10-15 22:36:39.280000,1080,1920,890,310
2022-10-15 22:36:39.300000,1080,1920,896,317
2022-10-15 22:36:39.320000,1080,1920,899,319
2022-10-15 22:36:39.340000,1080,1920,892,312
2022-10-15 22:36:39.350000,1080,1920,888,320
2022-10-15 22:36:39.370000,1080,1920,894,327
2022-10-15 22:36:39.380000,1080,1920,897,325
2022-10-15 22:36:39.400000,1080,1920,897,317
2022-10-15 22:36:39.420000,1080,1920,895,318
2022-10-15 22:36:39.440000,1080,1920,895,322
2022-10-15 22:36:39.450000,1080,1920,895,316
2022-10-15 22:36:39.470000,1080,1920,895,318
2022-10-15 22:36:39.480000,1080,1920,896,319
2022-10-15 22:36:39.500000,1080,1920,892,320
2022-10-15 22:36:39.520000,1080,1920,892,326
2022-10-15 22:36:39.530000,1080,1920,896,324
2022-10-15 22:36:39.550000,1080,1920,892,328
2022-10-15 22:36:39.570000,1080,1920,896,325
2022-10-15 22:36:39.590000,1080,1920,898,319
2022-10-15 22:36:39.600000,1080,1920,894,326
2022-10-15 22:36:39.620000,1080,1920,895,331
2022-10-15 22:36:39.630000,1080,1920,896,328
2022-10-15 22:36:39.650000,1080,1920,898,329
2022-10-15 22:36:39.670000,1080,1920,899,329
2022-10-15 22:36:39.690000,1080,1920,899,326
2022-10-15 22:36:39.700000,1080,1920,897,320
2022-10-15 22:36:39.720000,1080,1920,897,319
2022-10-15 22:36:39.730000,1080,1920,897,325
2022-10-15 22:36:39.750000,1080,1920,895,323
2022-10-15 22:36:39.770000,1080,1920,897,324
2022-10-15 22:36:39.780000,1080,1920,896,321
2022-10-15 22:36:39.800000,1080,1920,896,314
2022-10-15 22:36:39.820000,1080,1920,898,319
2022-10-15 22:36:39.840000,1080,1920,899,326
2022-10-15 22:36:39.850000,1080,1920,898,322
2022-10-15 22:36:39.870000,1080,1920,896,320
2022-10-15 22:36:39.880000,1080,1920,898,326
2022-10-15 22:36:39.900000,1080,1920,898,323
