time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:42:12.630000,1080,1920,642,149
2022-10-15 22:42:12.650000,1080,1920,636,159
2022-10-15 22:42:12.660000,1080,1920,636,158
2022-10-15 22:42:12.680000,1080,1920,639,155
2022-10-15 22:42:12.700000,1080,1920,642,157
2022-10-15 22:42:12.710000,1080,1920,635,156
2022-10-15 22:42:12.730000,1080,1920,633,156
2022-10-15 22:42:12.750000,1080,1920,638,158
2022-10-15 22:42:12.760000,1080,1920,641,161
2022-10-15 22:42:12.780000,1080,1920,641,165
2022-10-15 22:42:12.800000,1080,1920,635,158
2022-10-15 22:42:12.810000,1080,1920,637,156
2022-10-15 22:42:12.830000,1080,1920,642,159
2022-10-15 22:42:12.850000,1080,1920,638,160
2022-10-15 22:42:12.860000,1080,1920,638,158
2022-10-15 22:42:12.880000,1080,1920,641,155
2022-10-15 22:42:12.900000,1080,1920,636,156
2022-10-15 22:42:12.910000,1080,1920,636,155
2022-10-15 22:42:12.930000,1080,1920,638,154
2022-10-15 22:42:12.950000,1080,1920,640,158
2022-10-15 22:42:12.960000,1080,1920,640,152
2022-10-15 22:42:12.980000,1080,1920,637,148
2022-10-15 22:42:13,1080,1920,582,208
2022-10-15 22:42:13.010000,1080,1920,556,268
2022-10-15 22:42:13.030000,1080,1920,562,290
2022-10-15 22:42:13.050000,1080,1920,562,279
2022-10-15 22:42:13.060000,1080,1920,559,278
2022-10-15 22:42:13.080000,1080,1920,558,277
2022-10-15 22:42:13.100000,1080,1920,560,274
2022-10-15 22:42:13.110000,1080,1920,557,277
2022-10-15 22:42:13.130000,1080,1920,552,281
2022-10-15 22:42:13.150000,1080,1920,554,281
2022-10-15 22:42:13.160000,1080,1920,555,281
2022-10-15 22:42:13.180000,1080,1920,555,280
2022-10-15 22:42:13.200000,1080,1920,554,280
2022-10-15 22:42:13.210000,1080,1920,555,283
2022-10-15 22:42:13.230000,1080,1920,557,284
2022-10-15 22:42:13.250000,1080,1920,552,279
2022-10-15 22:42:13.260000,1080,1920,550,285
2022-10-15 22:42:13.280000,1080,1920,554,282
2022-10-15 22:42:13.300000,1080,1920,562,271
2022-10-15 22:42:13.310000,1080,1920,566,274
2022-10-15 22:42:13.330000,1080,1920,563,269
2022-10-15 22:42:13.350000,1080,1920,555,265
2022-10-15 22:42:13.360000,1080,1920,559,266
2022-10-15 22:42:13.380000,1080,1920,567,269
2022-10-15 22:42:13.400000,1080,1920,564,267
2022-10-15 22:42:13.410000,1080,1920,560,271
2022-10-15 22:42:13.430000,1080,1920,555,264
2022-10-15 22:42:13.450000,1080,1920,555,262
2022-10-15 22:42:13.460000,1080,1920,561,269
2022-10-15 22:42:13.480000,1080,1920,558,264
2022-10-15 22:42:13.500000,1080,1920,559,263
2022-10-15 22:42:13.510000,1080,1920,563,266
2022-10-15 22:42:13.530000,1080,1920,560,260
2022-10-15 22:42:13.550000,1080,1920,560,254
2022-10-15 22:42:13.560000,1080,1920,556,255
2022-10-15 22:42:13.580000,1080,1920,565,263
2022-10-15 22:42:13.600000,1080,1920,569,272
2022-10-15 22:42:13.610000,1080,1920,564,267
2022-10-15 22:42:13.630000,1080,1920,563,265
2022-10-15 22:42:13.650000,1080,1920,559,270
2022-10-15 22:42:13.660000,1080,1920,558,266
2022-10-15 22:42:13.680000,1080,1920,564,264
2022-10-15 22:42:13.700000,1080,1920,563,268
2022-10-15 22:42:13.710000,1080,1920,558,271
2022-10-15 22:42:13.730000,1080,1920,559,266
2022-10-15 22:42:13.750000,1080,1920,557,262
2022-10-15 22:42:13.760000,1080,1920,559,264
2022-10-15 22:42:13.780000,1080,1920,561,253
2022-10-15 22:42:13.800000,1080,1920,551,235
2022-10-15 22:42:13.810000,1080,1920,549,239
2022-10-15 22:42:13.830000,1080,1920,546,235
2022-10-15 22:42:13.850000,1080,1920,540,229
2022-10-15 22:42:13.860000,1080,1920,539,225
2022-10-15 22:42:13.880000,1080,1920,544,224
2022-10-15 22:42:13.900000,1080,1920,543,217
2022-10-15 22:42:13.910000,1080,1920,539,211
2022-10-15 22:42:13.930000,1080,1920,545,219
2022-10-15 22:42:13.940000,1080,1920,537,216
2022-10-15 22:42:13.960000,1080,1920,538,215
2022-10-15 22:42:13.980000,1080,1920,543,222
2022-10-15 22:42:13.990000,1080,1920,543,216
2022-10-15 22:42:14.010000,1080,1920,546,217
2022-10-15 22:42:14.030000,1080,1920,546,215
2022-10-15 22:42:14.050000,1080,1920,547,218
2022-10-15 22:42:14.060000,1080,1920,536,222
2022-10-15 22:42:14.080000,1080,1920,515,220
2022-10-15 22:42:14.100000,1080,1920,483,217
2022-10-15 22:42:14.110000,1080,1920,482,214
2022-10-15 22:42:14.130000,1080,1920,486,212
2022-10-15 22:42:14.140000,1080,1920,489,210
2022-10-15 22:42:14.160000,1080,1920,489,213
2022-10-15 22:42:14.180000,1080,1920,485,215
2022-10-15 22:42:14.190000,1080,1920,484,215
2022-10-15 22:42:14.210000,1080,1920,488,217
2022-10-15 22:42:14.230000,1080,1920,487,211
2022-10-15 22:42:14.240000,1080,1920,488,211
2022-10-15 22:42:14.260000,1080,1920,491,222
2022-10-15 22:42:14.280000,1080,1920,484,224
2022-10-15 22:42:14.300000,1080,1920,487,225
2022-10-15 22:42:14.310000,1080,1920,492,222
2022-10-15 22:42:14.330000,1080,1920,488,220
2022-10-15 22:42:14.350000,1080,1920,488,222
2022-10-15 22:42:14.360000,1080,1920,487,202
2022-10-15 22:42:14.380000,1080,1920,502,166
2022-10-15 22:42:14.390000,1080,1920,523,134
2022-10-15 22:42:14.410000,1080,1920,523,140
2022-10-15 22:42:14.430000,1080,1920,522,145
2022-10-15 22:42:14.440000,1080,1920,525,141
2022-10-15 22:42:14.460000,1080,1920,530,135
2022-10-15 22:42:14.480000,1080,1920,528,141
2022-10-15 22:42:14.490000,1080,1920,527,141
2022-10-15 22:42:14.510000,1080,1920,517,133
2022-10-15 22:42:14.530000,1080,1920,521,128
2022-10-15 22:42:14.550000,1080,1920,521,128
2022-10-15 22:42:14.560000,1080,1920,517,139
2022-10-15 22:42:14.580000,1080,1920,519,140
2022-10-15 22:42:14.600000,1080,1920,522,138
2022-10-15 22:42:14.610000,1080,1920,523,141
2022-10-15 22:42:14.630000,1080,1920,523,141
2022-10-15 22:42:14.640000,1080,1920,521,143
2022-10-15 22:42:14.660000,1080,1920,535,143
2022-10-15 22:42:14.680000,1080,1920,569,129
2022-10-15 22:42:14.690000,1080,1920,618,116
2022-10-15 22:42:14.710000,1080,1920,619,122
2022-10-15 22:42:14.730000,1080,1920,611,128
2022-10-15 22:42:14.740000,1080,1920,615,129
2022-10-15 22:42:14.760000,1080,1920,621,130
2022-10-15 22:42:14.780000,1080,1920,624,135
2022-10-15 22:42:14.800000,1080,1920,624,132
2022-10-15 22:42:14.810000,1080,1920,621,125
2022-10-15 22:42:14.830000,1080,1920,621,121
2022-10-15 22:42:14.850000,1080,1920,623,128
2022-10-15 22:42:14.860000,1080,1920,625,132
2022-10-15 22:42:14.880000,1080,1920,618,129
2022-10-15 22:42:14.890000,1080,1920,624,139
2022-10-15 22:42:14.910000,1080,1920,627,141
2022-10-15 22:42:14.930000,1080,1920,622,140
2022-10-15 22:42:14.940000,1080,1920,624,140
2022-10-15 22:42:14.960000,1080,1920,628,143
2022-10-15 22:42:14.980000,1080,1920,622,139
2022-10-15 22:42:14.990000,1080,1920,622,133
2022-10-15 22:42:15.010000,1080,1920,626,135
2022-10-15 22:42:15.030000,1080,1920,622,132
2022-10-15 22:42:15.050000,1080,1920,612,164
2022-10-15 22:42:15.060000,1080,1920,572,249
2022-10-15 22:42:15.080000,1080,1920,558,291
2022-10-15 22:42:15.100000,1080,1920,545,311
2022-10-15 22:42:15.110000,1080,1920,547,315
2022-10-15 22:42:15.130000,1080,1920,544,316
2022-10-15 22:42:15.140000,1080,1920,547,312
2022-10-15 22:42:15.160000,1080,1920,547,315
2022-10-15 22:42:15.180000,1080,1920,540,317
2022-10-15 22:42:15.190000,1080,1920,546,318
2022-10-15 22:42:15.210000,1080,1920,549,322
2022-10-15 22:42:15.230000,1080,1920,548,321
2022-10-15 22:42:15.240000,1080,1920,546,318
2022-10-15 22:42:15.260000,1080,1920,547,305
2022-10-15 22:42:15.280000,1080,1920,555,309
2022-10-15 22:42:15.300000,1080,1920,553,314
2022-10-15 22:42:15.310000,1080,1920,548,306
2022-10-15 22:42:15.330000,1080,1920,561,280
2022-10-15 22:42:15.340000,1080,1920,566,271
2022-10-15 22:42:15.360000,1080,1920,565,268
2022-10-15 22:42:15.380000,1080,1920,561,259
2022-10-15 22:42:15.390000,1080,1920,556,266
2022-10-15 22:42:15.410000,1080,1920,560,274
2022-10-15 22:42:15.430000,1080,1920,565,273
2022-10-15 22:42:15.440000,1080,1920,567,277
2022-10-15 22:42:15.460000,1080,1920,562,278
2022-10-15 22:42:15.480000,1080,1920,557,259
2022-10-15 22:42:15.490000,1080,1920,566,312
2022-10-15 22:42:15.610000,1080,1920,183,756
2022-10-15 22:42:15.630000,1080,1920,224,750
2022-10-15 22:42:15.640000,1080,1920,413,391
2022-10-15 22:42:15.660000,1080,1920,412,344
2022-10-15 22:42:15.680000,1080,1920,580,188
2022-10-15 22:42:15.690000,1080,1920,558,262
2022-10-15 22:42:15.710000,1080,1920,545,316
2022-10-15 22:42:15.730000,1080,1920,555,295
2022-10-15 22:42:15.740000,1080,1920,556,304
2022-10-15 22:42:15.760000,1080,1920,554,288
2022-10-15 22:42:15.780000,1080,1920,547,288
2022-10-15 22:42:15.790000,1080,1920,541,277
2022-10-15 22:42:15.810000,1080,1920,545,286
2022-10-15 22:42:15.830000,1080,1920,546,288
2022-10-15 22:42:15.840000,1080,1920,552,282
2022-10-15 22:42:15.860000,1080,1920,553,280
2022-10-15 22:42:15.880000,1080,1920,542,308
2022-10-15 22:42:15.890000,1080,1920,544,354
2022-10-15 22:42:15.910000,1080,1920,550,357
2022-10-15 22:42:15.930000,1080,1920,554,360
2022-10-15 22:42:15.940000,1080,1920,551,356
2022-10-15 22:42:15.960000,1080,1920,551,351
2022-10-15 22:42:15.980000,1080,1920,554,355
2022-10-15 22:42:15.990000,1080,1920,559,363
2022-10-15 22:42:16.010000,1080,1920,560,362
2022-10-15 22:42:16.030000,1080,1920,560,360
2022-10-15 22:42:16.040000,1080,1920,559,363
2022-10-15 22:42:16.060000,1080,1920,556,371
2022-10-15 22:42:16.080000,1080,1920,557,365
2022-10-15 22:42:16.090000,1080,1920,556,367
2022-10-15 22:42:16.110000,1080,1920,558,369
2022-10-15 22:42:16.130000,1080,1920,553,359
2022-10-15 22:42:16.140000,1080,1920,550,363
2022-10-15 22:42:16.160000,1080,1920,556,373
2022-10-15 22:42:16.180000,1080,1920,557,367
2022-10-15 22:42:16.190000,1080,1920,555,369
2022-10-15 22:42:16.210000,1080,1920,559,368
2022-10-15 22:42:16.230000,1080,1920,560,362
2022-10-15 22:42:16.240000,1080,1920,555,360
2022-10-15 22:42:16.260000,1080,1920,586,279
2022-10-15 22:42:16.280000,1080,1920,610,245
2022-10-15 22:42:16.290000,1080,1920,625,224
2022-10-15 22:42:16.310000,1080,1920,619,220
2022-10-15 22:42:16.330000,1080,1920,619,222
2022-10-15 22:42:16.340000,1080,1920,618,222
2022-10-15 22:42:16.360000,1080,1920,617,215
2022-10-15 22:42:16.380000,1080,1920,618,207
2022-10-15 22:42:16.390000,1080,1920,619,218
2022-10-15 22:42:16.410000,1080,1920,617,223
2022-10-15 22:42:16.430000,1080,1920,620,219
2022-10-15 22:42:16.440000,1080,1920,623,221
2022-10-15 22:42:16.460000,1080,1920,621,219
2022-10-15 22:42:16.480000,1080,1920,614,215
2022-10-15 22:42:16.490000,1080,1920,615,211
2022-10-15 22:42:16.510000,1080,1920,620,210
2022-10-15 22:42:16.530000,1080,1920,618,212
2022-10-15 22:42:16.540000,1080,1920,609,214
2022-10-15 22:42:16.560000,1080,1920,610,204
2022-10-15 22:42:16.580000,1080,1920,617,206
2022-10-15 22:42:16.590000,1080,1920,617,212
2022-10-15 22:42:16.610000,1080,1920,616,208
2022-10-15 22:42:16.630000,1080,1920,616,208
2022-10-15 22:42:16.640000,1080,1920,615,207
2022-10-15 22:42:16.660000,1080,1920,612,205
2022-10-15 22:42:16.680000,1080,1920,613,210
2022-10-15 22:42:16.690000,1080,1920,615,209
2022-10-15 22:42:16.710000,1080,1920,617,208
2022-10-15 22:42:16.730000,1080,1920,612,207
2022-10-15 22:42:16.740000,1080,1920,589,200
2022-10-15 22:42:16.760000,1080,1920,507,160
2022-10-15 22:42:16.780000,1080,1920,507,157
2022-10-15 22:42:16.790000,1080,1920,500,157
2022-10-15 22:42:16.810000,1080,1920,501,157
2022-10-15 22:42:16.830000,1080,1920,504,158
2022-10-15 22:42:16.840000,1080,1920,503,158
2022-10-15 22:42:16.860000,1080,1920,502,153
2022-10-15 22:42:16.880000,1080,1920,505,157
2022-10-15 22:42:16.890000,1080,1920,507,157
2022-10-15 22:42:16.910000,1080,1920,497,151
2022-10-15 22:42:16.930000,1080,1920,510,191
2022-10-15 22:42:16.940000,1080,1920,525,240
2022-10-15 22:42:16.960000,1080,1920,529,289
2022-10-15 22:42:16.980000,1080,1920,527,292
2022-10-15 22:42:16.990000,1080,1920,534,284
2022-10-15 22:42:17.010000,1080,1920,531,281
2022-10-15 22:42:17.030000,1080,1920,533,284
2022-10-15 22:42:17.040000,1080,1920,535,288
2022-10-15 22:42:17.060000,1080,1920,533,295
2022-10-15 22:42:17.080000,1080,1920,531,298
2022-10-15 22:42:17.090000,1080,1920,532,299
2022-10-15 22:42:17.110000,1080,1920,527,299
2022-10-15 22:42:17.130000,1080,1920,530,299
2022-10-15 22:42:17.140000,1080,1920,546,297
2022-10-15 22:42:17.160000,1080,1920,547,306
