time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:43:54.220000,1080,1920,781,337
2022-10-15 22:43:54.240000,1080,1920,775,339
2022-10-15 22:43:54.260000,1080,1920,771,335
2022-10-15 22:43:54.270000,1080,1920,776,338
2022-10-15 22:43:54.290000,1080,1920,779,348
2022-10-15 22:43:54.310000,1080,1920,781,342
2022-10-15 22:43:54.320000,1080,1920,779,335
2022-10-15 22:43:54.340000,1080,1920,773,346
2022-10-15 22:43:54.360000,1080,1920,778,350
2022-10-15 22:43:54.370000,1080,1920,778,344
2022-10-15 22:43:54.390000,1080,1920,776,345
2022-10-15 22:43:54.410000,1080,1920,782,347
2022-10-15 22:43:54.420000,1080,1920,781,353
2022-10-15 22:43:54.440000,1080,1920,774,349
2022-10-15 22:43:54.460000,1080,1920,777,346
2022-10-15 22:43:54.470000,1080,1920,779,349
2022-10-15 22:43:54.490000,1080,1920,777,349
2022-10-15 22:43:54.510000,1080,1920,781,347
2022-10-15 22:43:54.520000,1080,1920,779,344
2022-10-15 22:43:54.540000,1080,1920,775,347
2022-10-15 22:43:54.560000,1080,1920,777,349
2022-10-15 22:43:54.570000,1080,1920,772,359
2022-10-15 22:43:54.740000,1080,1920,711,384
2022-10-15 22:43:54.760000,1080,1920,760,353
2022-10-15 22:43:54.770000,1080,1920,774,344
2022-10-15 22:43:54.790000,1080,1920,784,333
2022-10-15 22:43:54.810000,1080,1920,783,336
2022-10-15 22:43:54.820000,1080,1920,775,344
2022-10-15 22:43:54.840000,1080,1920,785,324
2022-10-15 22:43:54.860000,1080,1920,780,309
2022-10-15 22:43:54.870000,1080,1920,777,317
2022-10-15 22:43:54.890000,1080,1920,778,330
2022-10-15 22:43:54.910000,1080,1920,778,329
2022-10-15 22:43:54.920000,1080,1920,778,325
2022-10-15 22:43:54.940000,1080,1920,777,320
2022-10-15 22:43:54.960000,1080,1920,772,322
2022-10-15 22:43:54.970000,1080,1920,772,326
2022-10-15 22:43:54.990000,1080,1920,776,330
2022-10-15 22:43:55.010000,1080,1920,777,338
2022-10-15 22:43:55.020000,1080,1920,774,335
2022-10-15 22:43:55.040000,1080,1920,770,328
2022-10-15 22:43:55.060000,1080,1920,774,338
2022-10-15 22:43:55.070000,1080,1920,776,337
2022-10-15 22:43:55.090000,1080,1920,774,329
2022-10-15 22:43:55.110000,1080,1920,779,334
2022-10-15 22:43:55.120000,1080,1920,783,344
2022-10-15 22:43:55.140000,1080,1920,776,342
2022-10-15 22:43:55.160000,1080,1920,773,327
2022-10-15 22:43:55.170000,1080,1920,779,329
2022-10-15 22:43:55.190000,1080,1920,777,342
2022-10-15 22:43:55.210000,1080,1920,775,347
2022-10-15 22:43:55.220000,1080,1920,775,349
2022-10-15 22:43:55.240000,1080,1920,781,334
2022-10-15 22:43:55.260000,1080,1920,803,285
2022-10-15 22:43:55.270000,1080,1920,808,270
2022-10-15 22:43:55.290000,1080,1920,810,271
2022-10-15 22:43:55.310000,1080,1920,806,270
2022-10-15 22:43:55.320000,1080,1920,806,269
2022-10-15 22:43:55.340000,1080,1920,808,272
2022-10-15 22:43:55.360000,1080,1920,808,278
2022-10-15 22:43:55.370000,1080,1920,806,279
2022-10-15 22:43:55.390000,1080,1920,804,284
2022-10-15 22:43:55.410000,1080,1920,804,283
2022-10-15 22:43:55.420000,1080,1920,802,268
2022-10-15 22:43:55.440000,1080,1920,800,263
2022-10-15 22:43:55.460000,1080,1920,799,266
2022-10-15 22:43:55.470000,1080,1920,800,269
2022-10-15 22:43:55.490000,1080,1920,803,259
2022-10-15 22:43:55.510000,1080,1920,802,256
2022-10-15 22:43:55.520000,1080,1920,775,291
2022-10-15 22:43:55.540000,1080,1920,766,328
2022-10-15 22:43:55.560000,1080,1920,769,355
2022-10-15 22:43:55.570000,1080,1920,766,351
2022-10-15 22:43:55.590000,1080,1920,766,341
2022-10-15 22:43:55.610000,1080,1920,769,340
2022-10-15 22:43:55.620000,1080,1920,765,345
2022-10-15 22:43:55.640000,1080,1920,764,346
2022-10-15 22:43:55.660000,1080,1920,765,347
2022-10-15 22:43:55.670000,1080,1920,764,339
2022-10-15 22:43:55.690000,1080,1920,768,331
2022-10-15 22:43:55.710000,1080,1920,768,329
2022-10-15 22:43:55.720000,1080,1920,773,344
2022-10-15 22:43:55.740000,1080,1920,773,360
2022-10-15 22:43:55.760000,1080,1920,767,355
2022-10-15 22:43:55.770000,1080,1920,763,338
2022-10-15 22:43:55.790000,1080,1920,757,326
2022-10-15 22:43:55.810000,1080,1920,759,336
2022-10-15 22:43:55.820000,1080,1920,760,342
2022-10-15 22:43:55.840000,1080,1920,762,339
2022-10-15 22:43:55.860000,1080,1920,767,345
2022-10-15 22:43:55.870000,1080,1920,766,341
2022-10-15 22:43:55.890000,1080,1920,768,344
2022-10-15 22:43:55.910000,1080,1920,768,348
2022-10-15 22:43:55.920000,1080,1920,764,346
2022-10-15 22:43:55.940000,1080,1920,765,345
2022-10-15 22:43:55.960000,1080,1920,763,344
2022-10-15 22:43:55.970000,1080,1920,764,343
2022-10-15 22:43:55.990000,1080,1920,766,349
2022-10-15 22:43:56.010000,1080,1920,767,349
2022-10-15 22:43:56.020000,1080,1920,768,342
2022-10-15 22:43:56.040000,1080,1920,768,345
2022-10-15 22:43:56.060000,1080,1920,769,353
2022-10-15 22:43:56.070000,1080,1920,763,354
2022-10-15 22:43:56.090000,1080,1920,765,354
2022-10-15 22:43:56.110000,1080,1920,772,352
2022-10-15 22:43:56.120000,1080,1920,769,357
2022-10-15 22:43:56.140000,1080,1920,770,359
2022-10-15 22:43:56.160000,1080,1920,777,355
2022-10-15 22:43:56.170000,1080,1920,778,356
2022-10-15 22:43:56.190000,1080,1920,779,359
2022-10-15 22:43:56.210000,1080,1920,777,358
2022-10-15 22:43:56.220000,1080,1920,777,358
2022-10-15 22:43:56.240000,1080,1920,776,358
2022-10-15 22:43:56.260000,1080,1920,774,357
2022-10-15 22:43:56.270000,1080,1920,776,361
2022-10-15 22:43:56.290000,1080,1920,779,362
2022-10-15 22:43:56.310000,1080,1920,782,359
2022-10-15 22:43:56.320000,1080,1920,780,359
2022-10-15 22:43:56.340000,1080,1920,776,358
2022-10-15 22:43:56.360000,1080,1920,770,356
2022-10-15 22:43:56.370000,1080,1920,769,356
2022-10-15 22:43:56.390000,1080,1920,774,363
2022-10-15 22:43:56.410000,1080,1920,774,359
2022-10-15 22:43:56.420000,1080,1920,779,348
2022-10-15 22:43:56.440000,1080,1920,782,351
2022-10-15 22:43:56.450000,1080,1920,779,343
2022-10-15 22:43:56.470000,1080,1920,779,347
2022-10-15 22:43:56.490000,1080,1920,775,354
2022-10-15 22:43:56.500000,1080,1920,774,354
2022-10-15 22:43:56.520000,1080,1920,776,358
2022-10-15 22:43:56.540000,1080,1920,776,356
2022-10-15 22:43:56.560000,1080,1920,774,372
2022-10-15 22:43:56.570000,1080,1920,770,376
2022-10-15 22:43:56.590000,1080,1920,772,359
2022-10-15 22:43:56.610000,1080,1920,777,357
2022-10-15 22:43:56.620000,1080,1920,778,359
2022-10-15 22:43:56.640000,1080,1920,775,361
2022-10-15 22:43:56.660000,1080,1920,776,358
2022-10-15 22:43:56.670000,1080,1920,776,356
2022-10-15 22:43:56.690000,1080,1920,777,363
2022-10-15 22:43:56.700000,1080,1920,775,363
2022-10-15 22:43:56.720000,1080,1920,780,361
2022-10-15 22:43:56.740000,1080,1920,782,364
2022-10-15 22:43:56.750000,1080,1920,778,362
2022-10-15 22:43:56.770000,1080,1920,776,367
2022-10-15 22:43:56.790000,1080,1920,775,373
2022-10-15 22:43:56.800000,1080,1920,773,373
2022-10-15 22:43:56.820000,1080,1920,773,370
2022-10-15 22:43:56.840000,1080,1920,773,363
2022-10-15 22:43:56.860000,1080,1920,776,358
2022-10-15 22:43:56.870000,1080,1920,782,363
2022-10-15 22:43:56.890000,1080,1920,777,360
2022-10-15 22:43:56.910000,1080,1920,776,358
2022-10-15 22:43:56.920000,1080,1920,771,365
2022-10-15 22:43:56.940000,1080,1920,770,364
2022-10-15 22:43:56.950000,1080,1920,773,369
2022-10-15 22:43:56.970000,1080,1920,770,372
2022-10-15 22:43:56.990000,1080,1920,771,365
2022-10-15 22:43:57,1080,1920,771,367
2022-10-15 22:43:57.020000,1080,1920,776,373
2022-10-15 22:43:57.040000,1080,1920,775,366
2022-10-15 22:43:57.060000,1080,1920,772,365
2022-10-15 22:43:57.070000,1080,1920,773,377
2022-10-15 22:43:57.090000,1080,1920,698,392
2022-10-15 22:43:57.110000,1080,1920,659,393
2022-10-15 22:43:57.160000,1080,1920,683,409
2022-10-15 22:43:57.170000,1080,1920,688,400
2022-10-15 22:43:57.220000,1080,1920,690,405
2022-10-15 22:43:57.240000,1080,1920,691,410
2022-10-15 22:43:57.250000,1080,1920,689,413
2022-10-15 22:43:57.270000,1080,1920,698,419
2022-10-15 22:43:57.290000,1080,1920,699,416
2022-10-15 22:43:57.300000,1080,1920,689,407
2022-10-15 22:43:57.320000,1080,1920,689,404
2022-10-15 22:43:57.340000,1080,1920,687,410
2022-10-15 22:43:57.360000,1080,1920,692,413
2022-10-15 22:43:57.370000,1080,1920,696,410
2022-10-15 22:43:57.390000,1080,1920,691,411
2022-10-15 22:43:57.410000,1080,1920,689,410
2022-10-15 22:43:57.420000,1080,1920,705,418
2022-10-15 22:43:57.440000,1080,1920,760,366
2022-10-15 22:43:57.450000,1080,1920,775,367
2022-10-15 22:43:57.470000,1080,1920,776,377
2022-10-15 22:43:57.490000,1080,1920,775,376
2022-10-15 22:43:57.500000,1080,1920,778,373
2022-10-15 22:43:57.520000,1080,1920,775,366
2022-10-15 22:43:57.540000,1080,1920,772,372
2022-10-15 22:43:57.560000,1080,1920,773,365
2022-10-15 22:43:57.570000,1080,1920,770,359
2022-10-15 22:43:57.590000,1080,1920,777,370
2022-10-15 22:43:57.610000,1080,1920,779,369
2022-10-15 22:43:57.620000,1080,1920,776,369
2022-10-15 22:43:57.640000,1080,1920,777,372
2022-10-15 22:43:57.660000,1080,1920,771,373
2022-10-15 22:43:57.670000,1080,1920,772,376
2022-10-15 22:43:57.690000,1080,1920,777,367
2022-10-15 22:43:57.700000,1080,1920,774,367
2022-10-15 22:43:57.720000,1080,1920,779,369
2022-10-15 22:43:57.740000,1080,1920,786,359
2022-10-15 22:43:57.750000,1080,1920,813,336
2022-10-15 22:43:57.770000,1080,1920,842,288
2022-10-15 22:43:57.790000,1080,1920,851,283
2022-10-15 22:43:57.800000,1080,1920,853,279
2022-10-15 22:43:57.820000,1080,1920,854,289
2022-10-15 22:43:57.840000,1080,1920,852,289
2022-10-15 22:43:57.850000,1080,1920,855,284
2022-10-15 22:43:57.870000,1080,1920,854,290
2022-10-15 22:43:57.890000,1080,1920,852,282
2022-10-15 22:43:57.900000,1080,1920,857,276
2022-10-15 22:43:57.920000,1080,1920,853,286
2022-10-15 22:43:57.940000,1080,1920,849,290
2022-10-15 22:43:57.950000,1080,1920,857,291
2022-10-15 22:43:57.970000,1080,1920,854,288
2022-10-15 22:43:57.990000,1080,1920,855,291
2022-10-15 22:43:58,1080,1920,852,292
2022-10-15 22:43:58.020000,1080,1920,853,295
2022-10-15 22:43:58.040000,1080,1920,848,289
2022-10-15 22:43:58.050000,1080,1920,807,256
2022-10-15 22:43:58.070000,1080,1920,802,260
2022-10-15 22:43:58.090000,1080,1920,807,271
2022-10-15 22:43:58.100000,1080,1920,804,266
2022-10-15 22:43:58.120000,1080,1920,806,266
2022-10-15 22:43:58.140000,1080,1920,807,270
2022-10-15 22:43:58.150000,1080,1920,801,264
2022-10-15 22:43:58.170000,1080,1920,806,260
2022-10-15 22:43:58.190000,1080,1920,804,264
2022-10-15 22:43:58.200000,1080,1920,801,269
2022-10-15 22:43:58.220000,1080,1920,808,280
2022-10-15 22:43:58.240000,1080,1920,795,296
2022-10-15 22:43:58.250000,1080,1920,737,411
2022-10-15 22:43:58.270000,1080,1920,747,411
2022-10-15 22:43:58.290000,1080,1920,757,407
2022-10-15 22:43:58.300000,1080,1920,755,406
2022-10-15 22:43:58.320000,1080,1920,757,408
2022-10-15 22:43:58.340000,1080,1920,756,401
2022-10-15 22:43:58.350000,1080,1920,756,399
2022-10-15 22:43:58.370000,1080,1920,756,405
2022-10-15 22:43:58.390000,1080,1920,758,404
2022-10-15 22:43:58.400000,1080,1920,762,397
2022-10-15 22:43:58.420000,1080,1920,764,391
2022-10-15 22:43:58.440000,1080,1920,760,394
2022-10-15 22:43:58.450000,1080,1920,756,393
2022-10-15 22:43:58.470000,1080,1920,758,400
2022-10-15 22:43:58.490000,1080,1920,759,400
2022-10-15 22:43:58.500000,1080,1920,755,400
2022-10-15 22:43:58.520000,1080,1920,755,398
2022-10-15 22:43:58.540000,1080,1920,759,404
2022-10-15 22:43:58.550000,1080,1920,764,409
2022-10-15 22:43:58.570000,1080,1920,763,402
2022-10-15 22:43:58.590000,1080,1920,757,387
2022-10-15 22:43:58.600000,1080,1920,758,384
2022-10-15 22:43:58.620000,1080,1920,758,389
2022-10-15 22:43:58.640000,1080,1920,760,385
2022-10-15 22:43:58.650000,1080,1920,764,385
2022-10-15 22:43:58.670000,1080,1920,763,374
2022-10-15 22:43:58.690000,1080,1920,748,398
2022-10-15 22:43:58.850000,1080,1920,428,537
2022-10-15 22:43:58.870000,1080,1920,443,517
2022-10-15 22:43:58.890000,1080,1920,704,406
2022-10-15 22:43:58.900000,1080,1920,696,412
2022-10-15 22:43:58.920000,1080,1920,696,388
2022-10-15 22:43:58.940000,1080,1920,693,388
2022-10-15 22:43:58.950000,1080,1920,689,394
2022-10-15 22:43:58.970000,1080,1920,709,404
2022-10-15 22:43:58.990000,1080,1920,706,397
2022-10-15 22:43:59,1080,1920,706,395
2022-10-15 22:43:59.020000,1080,1920,707,392
2022-10-15 22:43:59.040000,1080,1920,708,395
2022-10-15 22:43:59.050000,1080,1920,704,396
2022-10-15 22:43:59.070000,1080,1920,700,397
2022-10-15 22:43:59.090000,1080,1920,700,391
2022-10-15 22:43:59.100000,1080,1920,700,392
2022-10-15 22:43:59.120000,1080,1920,698,396
2022-10-15 22:43:59.140000,1080,1920,701,402
2022-10-15 22:43:59.150000,1080,1920,700,396
2022-10-15 22:43:59.170000,1080,1920,699,395
2022-10-15 22:43:59.190000,1080,1920,704,405
2022-10-15 22:43:59.200000,1080,1920,707,401
2022-10-15 22:43:59.220000,1080,1920,708,399
2022-10-15 22:43:59.240000,1080,1920,704,399
2022-10-15 22:43:59.250000,1080,1920,704,401
2022-10-15 22:43:59.270000,1080,1920,701,407
2022-10-15 22:43:59.290000,1080,1920,705,412
2022-10-15 22:43:59.300000,1080,1920,736,418
2022-10-15 22:43:59.320000,1080,1920,787,450
2022-10-15 22:43:59.340000,1080,1920,1326,466
2022-10-15 22:43:59.350000,1080,1920,1330,467
