time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:39:06.980000,1080,1920,876,600
2022-10-15 22:39:07,1080,1920,878,594
2022-10-15 22:39:07.010000,1080,1920,882,592
2022-10-15 22:39:07.030000,1080,1920,878,593
2022-10-15 22:39:07.050000,1080,1920,877,595
2022-10-15 22:39:07.060000,1080,1920,873,602
2022-10-15 22:39:07.080000,1080,1920,870,603
2022-10-15 22:39:07.100000,1080,1920,873,603
2022-10-15 22:39:07.110000,1080,1920,876,601
2022-10-15 22:39:07.130000,1080,1920,871,597
2022-10-15 22:39:07.150000,1080,1920,866,597
2022-10-15 22:39:07.160000,1080,1920,871,599
2022-10-15 22:39:07.180000,1080,1920,872,605
2022-10-15 22:39:07.200000,1080,1920,873,609
2022-10-15 22:39:07.210000,1080,1920,874,610
2022-10-15 22:39:07.230000,1080,1920,874,607
2022-10-15 22:39:07.250000,1080,1920,871,601
2022-10-15 22:39:07.260000,1080,1920,868,599
2022-10-15 22:39:07.280000,1080,1920,865,599
2022-10-15 22:39:07.300000,1080,1920,866,600
2022-10-15 22:39:07.310000,1080,1920,868,597
2022-10-15 22:39:07.330000,1080,1920,872,601
2022-10-15 22:39:07.350000,1080,1920,870,604
2022-10-15 22:39:07.360000,1080,1920,865,610
2022-10-15 22:39:07.380000,1080,1920,866,612
2022-10-15 22:39:07.400000,1080,1920,865,611
2022-10-15 22:39:07.410000,1080,1920,867,611
2022-10-15 22:39:07.430000,1080,1920,869,606
2022-10-15 22:39:07.450000,1080,1920,869,606
2022-10-15 22:39:07.460000,1080,1920,868,612
2022-10-15 22:39:07.480000,1080,1920,868,613
2022-10-15 22:39:07.500000,1080,1920,870,608
2022-10-15 22:39:07.510000,1080,1920,870,609
2022-10-15 22:39:07.530000,1080,1920,896,555
2022-10-15 22:39:07.550000,1080,1920,926,467
2022-10-15 22:39:07.560000,1080,1920,986,284
2022-10-15 22:39:07.580000,1080,1920,1003,247
2022-10-15 22:39:07.600000,1080,1920,1008,235
2022-10-15 22:39:07.610000,1080,1920,1010,239
2022-10-15 22:39:07.630000,1080,1920,1011,237
2022-10-15 22:39:07.650000,1080,1920,1011,237
2022-10-15 22:39:07.660000,1080,1920,1010,231
2022-10-15 22:39:07.680000,1080,1920,1010,228
2022-10-15 22:39:07.690000,1080,1920,1014,222
2022-10-15 22:39:07.710000,1080,1920,1012,226
2022-10-15 22:39:07.730000,1080,1920,1007,233
2022-10-15 22:39:07.740000,1080,1920,1011,239
2022-10-15 22:39:07.760000,1080,1920,1012,234
2022-10-15 22:39:07.780000,1080,1920,1011,231
2022-10-15 22:39:07.800000,1080,1920,1014,235
2022-10-15 22:39:07.810000,1080,1920,1015,238
2022-10-15 22:39:07.830000,1080,1920,1014,238
2022-10-15 22:39:07.840000,1080,1920,1010,236
2022-10-15 22:39:07.860000,1080,1920,1011,239
2022-10-15 22:39:07.880000,1080,1920,1012,242
2022-10-15 22:39:07.900000,1080,1920,1012,238
2022-10-15 22:39:07.910000,1080,1920,1008,234
2022-10-15 22:39:07.930000,1080,1920,1005,239
2022-10-15 22:39:07.940000,1080,1920,1008,237
2022-10-15 22:39:07.960000,1080,1920,1007,235
2022-10-15 22:39:07.980000,1080,1920,1008,240
2022-10-15 22:39:07.990000,1080,1920,1014,238
2022-10-15 22:39:08.010000,1080,1920,1012,237
2022-10-15 22:39:08.030000,1080,1920,1013,241
2022-10-15 22:39:08.050000,1080,1920,1014,242
2022-10-15 22:39:08.060000,1080,1920,1010,239
2022-10-15 22:39:08.080000,1080,1920,1013,239
2022-10-15 22:39:08.090000,1080,1920,1016,244
2022-10-15 22:39:08.110000,1080,1920,1011,240
2022-10-15 22:39:08.130000,1080,1920,1008,239
2022-10-15 22:39:08.150000,1080,1920,1008,243
2022-10-15 22:39:08.160000,1080,1920,1008,241
2022-10-15 22:39:08.180000,1080,1920,1009,240
2022-10-15 22:39:08.190000,1080,1920,1011,246
2022-10-15 22:39:08.210000,1080,1920,1015,248
2022-10-15 22:39:08.230000,1080,1920,1015,246
2022-10-15 22:39:08.240000,1080,1920,1015,244
2022-10-15 22:39:08.260000,1080,1920,1009,245
2022-10-15 22:39:08.280000,1080,1920,1006,242
2022-10-15 22:39:08.300000,1080,1920,1004,239
2022-10-15 22:39:08.310000,1080,1920,1003,243
2022-10-15 22:39:08.330000,1080,1920,1002,242
2022-10-15 22:39:08.340000,1080,1920,1005,237
2022-10-15 22:39:08.360000,1080,1920,1007,236
2022-10-15 22:39:08.380000,1080,1920,1007,237
2022-10-15 22:39:08.400000,1080,1920,997,243
2022-10-15 22:39:08.410000,1080,1920,993,251
2022-10-15 22:39:08.430000,1080,1920,763,237
2022-10-15 22:39:08.440000,1080,1920,775,225
2022-10-15 22:39:08.460000,1080,1920,786,210
2022-10-15 22:39:08.480000,1080,1920,786,210
2022-10-15 22:39:08.490000,1080,1920,779,212
2022-10-15 22:39:08.510000,1080,1920,774,208
2022-10-15 22:39:08.530000,1080,1920,774,204
2022-10-15 22:39:08.550000,1080,1920,777,209
2022-10-15 22:39:08.560000,1080,1920,776,208
2022-10-15 22:39:08.580000,1080,1920,774,207
2022-10-15 22:39:08.590000,1080,1920,771,212
2022-10-15 22:39:08.610000,1080,1920,770,209
2022-10-15 22:39:08.630000,1080,1920,772,198
2022-10-15 22:39:08.650000,1080,1920,773,198
2022-10-15 22:39:08.660000,1080,1920,773,202
2022-10-15 22:39:08.680000,1080,1920,770,205
2022-10-15 22:39:08.690000,1080,1920,771,205
2022-10-15 22:39:08.710000,1080,1920,771,201
2022-10-15 22:39:08.730000,1080,1920,770,185
2022-10-15 22:39:08.740000,1080,1920,774,189
2022-10-15 22:39:08.760000,1080,1920,772,192
2022-10-15 22:39:08.780000,1080,1920,768,192
2022-10-15 22:39:08.800000,1080,1920,766,196
2022-10-15 22:39:08.810000,1080,1920,770,200
2022-10-15 22:39:08.830000,1080,1920,775,199
2022-10-15 22:39:08.840000,1080,1920,773,194
2022-10-15 22:39:08.860000,1080,1920,768,195
2022-10-15 22:39:08.880000,1080,1920,767,193
2022-10-15 22:39:08.900000,1080,1920,768,190
2022-10-15 22:39:08.910000,1080,1920,769,190
2022-10-15 22:39:08.930000,1080,1920,765,183
2022-10-15 22:39:08.940000,1080,1920,765,184
2022-10-15 22:39:08.960000,1080,1920,768,189
2022-10-15 22:39:08.980000,1080,1920,768,188
2022-10-15 22:39:08.990000,1080,1920,763,180
2022-10-15 22:39:09.010000,1080,1920,762,180
2022-10-15 22:39:09.030000,1080,1920,767,189
2022-10-15 22:39:09.040000,1080,1920,768,189
2022-10-15 22:39:09.060000,1080,1920,768,187
2022-10-15 22:39:09.080000,1080,1920,765,183
2022-10-15 22:39:09.090000,1080,1920,763,188
2022-10-15 22:39:09.110000,1080,1920,761,184
2022-10-15 22:39:09.130000,1080,1920,762,188
2022-10-15 22:39:09.140000,1080,1920,760,187
2022-10-15 22:39:09.160000,1080,1920,765,209
2022-10-15 22:39:09.180000,1080,1920,773,230
2022-10-15 22:39:09.390000,1080,1920,857,477
2022-10-15 22:39:09.410000,1080,1920,849,424
2022-10-15 22:39:09.430000,1080,1920,846,395
2022-10-15 22:39:09.440000,1080,1920,845,415
2022-10-15 22:39:09.460000,1080,1920,830,393
2022-10-15 22:39:09.480000,1080,1920,829,392
2022-10-15 22:39:09.490000,1080,1920,835,390
2022-10-15 22:39:09.510000,1080,1920,838,390
2022-10-15 22:39:09.530000,1080,1920,842,388
2022-10-15 22:39:09.540000,1080,1920,840,385
2022-10-15 22:39:09.560000,1080,1920,833,387
2022-10-15 22:39:09.580000,1080,1920,831,388
2022-10-15 22:39:09.590000,1080,1920,836,391
2022-10-15 22:39:09.610000,1080,1920,835,393
2022-10-15 22:39:09.630000,1080,1920,833,400
2022-10-15 22:39:09.640000,1080,1920,836,404
2022-10-15 22:39:09.660000,1080,1920,840,408
2022-10-15 22:39:09.680000,1080,1920,841,403
2022-10-15 22:39:09.690000,1080,1920,843,404
2022-10-15 22:39:09.710000,1080,1920,844,410
2022-10-15 22:39:09.730000,1080,1920,838,410
2022-10-15 22:39:09.740000,1080,1920,838,410
2022-10-15 22:39:09.760000,1080,1920,840,410
2022-10-15 22:39:09.780000,1080,1920,843,413
2022-10-15 22:39:09.790000,1080,1920,844,417
2022-10-15 22:39:09.810000,1080,1920,843,412
2022-10-15 22:39:09.830000,1080,1920,844,411
2022-10-15 22:39:09.840000,1080,1920,844,414
2022-10-15 22:39:09.860000,1080,1920,842,410
2022-10-15 22:39:09.880000,1080,1920,841,409
2022-10-15 22:39:09.890000,1080,1920,840,412
2022-10-15 22:39:09.910000,1080,1920,839,417
2022-10-15 22:39:09.930000,1080,1920,839,421
2022-10-15 22:39:09.940000,1080,1920,842,420
2022-10-15 22:39:09.960000,1080,1920,849,416
2022-10-15 22:39:09.980000,1080,1920,850,411
2022-10-15 22:39:09.990000,1080,1920,839,399
2022-10-15 22:39:10.010000,1080,1920,837,396
2022-10-15 22:39:10.030000,1080,1920,844,408
2022-10-15 22:39:10.040000,1080,1920,845,412
2022-10-15 22:39:10.060000,1080,1920,848,397
2022-10-15 22:39:10.080000,1080,1920,846,389
2022-10-15 22:39:10.090000,1080,1920,843,397
2022-10-15 22:39:10.110000,1080,1920,845,402
2022-10-15 22:39:10.130000,1080,1920,846,408
2022-10-15 22:39:10.140000,1080,1920,845,405
2022-10-15 22:39:10.160000,1080,1920,846,404
2022-10-15 22:39:10.180000,1080,1920,854,406
2022-10-15 22:39:10.190000,1080,1920,854,408
2022-10-15 22:39:10.210000,1080,1920,852,408
2022-10-15 22:39:10.230000,1080,1920,852,409
2022-10-15 22:39:10.240000,1080,1920,850,408
2022-10-15 22:39:10.260000,1080,1920,852,400
2022-10-15 22:39:10.280000,1080,1920,851,399
2022-10-15 22:39:10.290000,1080,1920,851,402
2022-10-15 22:39:10.310000,1080,1920,855,403
2022-10-15 22:39:10.330000,1080,1920,852,416
