time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:43:07.090000,1080,1920,817,297
2022-10-15 22:43:07.110000,1080,1920,817,299
2022-10-15 22:43:07.120000,1080,1920,816,306
2022-10-15 22:43:07.140000,1080,1920,816,308
2022-10-15 22:43:07.160000,1080,1920,801,310
2022-10-15 22:43:07.170000,1080,1920,960,317
2022-10-15 22:43:07.190000,1080,1920,965,321
2022-10-15 22:43:07.210000,1080,1920,965,310
2022-10-15 22:43:07.220000,1080,1920,961,309
2022-10-15 22:43:07.240000,1080,1920,958,319
2022-10-15 22:43:07.260000,1080,1920,959,317
2022-10-15 22:43:07.270000,1080,1920,962,317
2022-10-15 22:43:07.290000,1080,1920,968,318
2022-10-15 22:43:07.310000,1080,1920,962,318
2022-10-15 22:43:07.320000,1080,1920,964,319
2022-10-15 22:43:07.340000,1080,1920,968,319
2022-10-15 22:43:07.360000,1080,1920,962,313
2022-10-15 22:43:07.370000,1080,1920,964,313
2022-10-15 22:43:07.390000,1080,1920,964,318
2022-10-15 22:43:07.410000,1080,1920,961,317
2022-10-15 22:43:07.420000,1080,1920,901,351
2022-10-15 22:43:07.440000,1080,1920,879,387
2022-10-15 22:43:07.460000,1080,1920,873,407
2022-10-15 22:43:07.470000,1080,1920,872,405
2022-10-15 22:43:07.490000,1080,1920,869,413
2022-10-15 22:43:07.510000,1080,1920,865,409
2022-10-15 22:43:07.520000,1080,1920,867,403
2022-10-15 22:43:07.540000,1080,1920,871,396
2022-10-15 22:43:07.560000,1080,1920,873,393
2022-10-15 22:43:07.570000,1080,1920,872,404
2022-10-15 22:43:07.590000,1080,1920,872,402
2022-10-15 22:43:07.610000,1080,1920,866,398
2022-10-15 22:43:07.620000,1080,1920,867,399
2022-10-15 22:43:07.640000,1080,1920,866,399
2022-10-15 22:43:07.660000,1080,1920,867,398
2022-10-15 22:43:07.670000,1080,1920,875,403
2022-10-15 22:43:07.690000,1080,1920,873,407
2022-10-15 22:43:07.710000,1080,1920,868,403
2022-10-15 22:43:07.720000,1080,1920,867,400
2022-10-15 22:43:07.740000,1080,1920,866,401
2022-10-15 22:43:07.760000,1080,1920,867,413
2022-10-15 22:43:07.770000,1080,1920,865,414
2022-10-15 22:43:07.790000,1080,1920,867,413
2022-10-15 22:43:07.810000,1080,1920,871,411
2022-10-15 22:43:07.820000,1080,1920,852,409
2022-10-15 22:43:08.060000,1080,1920,872,399
2022-10-15 22:43:08.070000,1080,1920,866,400
2022-10-15 22:43:08.090000,1080,1920,857,423
2022-10-15 22:43:08.110000,1080,1920,855,424
2022-10-15 22:43:08.120000,1080,1920,862,422
2022-10-15 22:43:08.140000,1080,1920,861,413
2022-10-15 22:43:08.160000,1080,1920,863,411
2022-10-15 22:43:08.170000,1080,1920,867,419
2022-10-15 22:43:08.190000,1080,1920,862,409
2022-10-15 22:43:08.210000,1080,1920,860,405
2022-10-15 22:43:08.220000,1080,1920,863,401
2022-10-15 22:43:08.240000,1080,1920,861,402
2022-10-15 22:43:08.260000,1080,1920,855,403
2022-10-15 22:43:08.270000,1080,1920,853,402
2022-10-15 22:43:08.290000,1080,1920,859,406
2022-10-15 22:43:08.310000,1080,1920,859,413
2022-10-15 22:43:08.320000,1080,1920,855,416
2022-10-15 22:43:08.340000,1080,1920,859,417
2022-10-15 22:43:08.360000,1080,1920,861,417
2022-10-15 22:43:08.370000,1080,1920,856,412
2022-10-15 22:43:08.390000,1080,1920,853,413
2022-10-15 22:43:08.410000,1080,1920,853,415
2022-10-15 22:43:08.420000,1080,1920,851,414
2022-10-15 22:43:08.440000,1080,1920,853,409
2022-10-15 22:43:08.460000,1080,1920,857,395
2022-10-15 22:43:08.470000,1080,1920,857,393
2022-10-15 22:43:08.490000,1080,1920,855,405
2022-10-15 22:43:08.510000,1080,1920,856,410
2022-10-15 22:43:08.520000,1080,1920,855,405
2022-10-15 22:43:08.540000,1080,1920,857,403
2022-10-15 22:43:08.560000,1080,1920,861,405
2022-10-15 22:43:08.570000,1080,1920,853,410
2022-10-15 22:43:08.590000,1080,1920,855,407
2022-10-15 22:43:08.610000,1080,1920,857,410
2022-10-15 22:43:08.620000,1080,1920,856,417
2022-10-15 22:43:08.640000,1080,1920,855,420
2022-10-15 22:43:08.660000,1080,1920,853,423
2022-10-15 22:43:08.670000,1080,1920,856,424
2022-10-15 22:43:08.690000,1080,1920,860,424
2022-10-15 22:43:08.710000,1080,1920,856,422
2022-10-15 22:43:08.720000,1080,1920,851,422
2022-10-15 22:43:08.740000,1080,1920,852,419
2022-10-15 22:43:08.760000,1080,1920,855,416
2022-10-15 22:43:08.770000,1080,1920,859,420
2022-10-15 22:43:08.790000,1080,1920,855,421
2022-10-15 22:43:08.810000,1080,1920,854,412
2022-10-15 22:43:08.820000,1080,1920,827,460
2022-10-15 22:43:08.840000,1080,1920,815,510
2022-10-15 22:43:08.960000,1080,1920,892,435
2022-10-15 22:43:08.970000,1080,1920,881,445
2022-10-15 22:43:08.990000,1080,1920,888,456
2022-10-15 22:43:09.010000,1080,1920,893,455
2022-10-15 22:43:09.020000,1080,1920,887,458
2022-10-15 22:43:09.040000,1080,1920,883,460
2022-10-15 22:43:09.060000,1080,1920,856,457
2022-10-15 22:43:09.190000,1080,1920,697,543
2022-10-15 22:43:09.210000,1080,1920,701,532
2022-10-15 22:43:09.220000,1080,1920,898,437
2022-10-15 22:43:09.240000,1080,1920,887,436
2022-10-15 22:43:09.260000,1080,1920,890,445
2022-10-15 22:43:09.270000,1080,1920,894,456
2022-10-15 22:43:09.290000,1080,1920,887,442
2022-10-15 22:43:09.310000,1080,1920,890,438
2022-10-15 22:43:09.320000,1080,1920,892,437
2022-10-15 22:43:09.340000,1080,1920,891,434
2022-10-15 22:43:09.360000,1080,1920,892,435
2022-10-15 22:43:09.370000,1080,1920,892,443
2022-10-15 22:43:09.390000,1080,1920,895,442
2022-10-15 22:43:09.410000,1080,1920,895,438
2022-10-15 22:43:09.420000,1080,1920,895,444
2022-10-15 22:43:09.440000,1080,1920,894,444
2022-10-15 22:43:09.460000,1080,1920,892,442
2022-10-15 22:43:09.470000,1080,1920,892,444
2022-10-15 22:43:09.490000,1080,1920,887,444
2022-10-15 22:43:09.510000,1080,1920,887,449
2022-10-15 22:43:09.520000,1080,1920,888,454
2022-10-15 22:43:09.540000,1080,1920,883,450
2022-10-15 22:43:09.560000,1080,1920,883,449
2022-10-15 22:43:09.570000,1080,1920,892,443
2022-10-15 22:43:09.590000,1080,1920,906,434
2022-10-15 22:43:09.610000,1080,1920,909,430
2022-10-15 22:43:09.620000,1080,1920,907,424
2022-10-15 22:43:09.640000,1080,1920,906,427
2022-10-15 22:43:09.660000,1080,1920,907,434
2022-10-15 22:43:09.670000,1080,1920,911,432
2022-10-15 22:43:09.690000,1080,1920,907,435
2022-10-15 22:43:09.710000,1080,1920,908,437
2022-10-15 22:43:09.720000,1080,1920,911,432
2022-10-15 22:43:09.740000,1080,1920,910,436
2022-10-15 22:43:09.760000,1080,1920,910,439
2022-10-15 22:43:09.770000,1080,1920,908,440
2022-10-15 22:43:09.790000,1080,1920,905,442
2022-10-15 22:43:09.810000,1080,1920,902,441
2022-10-15 22:43:09.820000,1080,1920,875,453
2022-10-15 22:43:09.840000,1080,1920,862,467
2022-10-15 22:43:09.860000,1080,1920,864,474
2022-10-15 22:43:09.870000,1080,1920,867,477
2022-10-15 22:43:09.890000,1080,1920,869,479
2022-10-15 22:43:09.910000,1080,1920,866,473
2022-10-15 22:43:09.920000,1080,1920,865,469
2022-10-15 22:43:09.940000,1080,1920,867,471
2022-10-15 22:43:09.950000,1080,1920,864,471
2022-10-15 22:43:09.970000,1080,1920,868,474
2022-10-15 22:43:09.990000,1080,1920,898,454
2022-10-15 22:43:10,1080,1920,929,401
2022-10-15 22:43:10.020000,1080,1920,960,322
2022-10-15 22:43:10.040000,1080,1920,961,315
2022-10-15 22:43:10.060000,1080,1920,961,315
2022-10-15 22:43:10.070000,1080,1920,960,318
2022-10-15 22:43:10.090000,1080,1920,960,319
2022-10-15 22:43:10.110000,1080,1920,959,315
2022-10-15 22:43:10.120000,1080,1920,956,318
2022-10-15 22:43:10.140000,1080,1920,954,318
2022-10-15 22:43:10.160000,1080,1920,957,313
2022-10-15 22:43:10.170000,1080,1920,954,314
2022-10-15 22:43:10.190000,1080,1920,956,319
2022-10-15 22:43:10.200000,1080,1920,961,324
2022-10-15 22:43:10.220000,1080,1920,963,319
2022-10-15 22:43:10.240000,1080,1920,962,320
2022-10-15 22:43:10.250000,1080,1920,957,326
2022-10-15 22:43:10.270000,1080,1920,960,325
2022-10-15 22:43:10.290000,1080,1920,961,327
2022-10-15 22:43:10.300000,1080,1920,958,329
2022-10-15 22:43:10.320000,1080,1920,957,325
2022-10-15 22:43:10.340000,1080,1920,957,324
2022-10-15 22:43:10.360000,1080,1920,945,324
2022-10-15 22:43:10.370000,1080,1920,939,328
2022-10-15 22:43:10.390000,1080,1920,836,307
2022-10-15 22:43:10.410000,1080,1920,829,302
2022-10-15 22:43:10.420000,1080,1920,833,298
2022-10-15 22:43:10.440000,1080,1920,838,302
2022-10-15 22:43:10.450000,1080,1920,835,311
2022-10-15 22:43:10.470000,1080,1920,837,307
2022-10-15 22:43:10.490000,1080,1920,838,306
2022-10-15 22:43:10.500000,1080,1920,839,310
2022-10-15 22:43:10.520000,1080,1920,840,305
2022-10-15 22:43:10.540000,1080,1920,839,302
2022-10-15 22:43:10.560000,1080,1920,837,304
2022-10-15 22:43:10.570000,1080,1920,837,309
2022-10-15 22:43:10.590000,1080,1920,837,312
2022-10-15 22:43:10.610000,1080,1920,846,306
2022-10-15 22:43:10.620000,1080,1920,895,306
2022-10-15 22:43:10.640000,1080,1920,985,321
2022-10-15 22:43:10.660000,1080,1920,998,327
2022-10-15 22:43:10.670000,1080,1920,998,325
2022-10-15 22:43:10.690000,1080,1920,998,320
2022-10-15 22:43:10.700000,1080,1920,997,324
2022-10-15 22:43:10.720000,1080,1920,994,329
2022-10-15 22:43:10.740000,1080,1920,992,326
2022-10-15 22:43:10.750000,1080,1920,991,325
2022-10-15 22:43:10.770000,1080,1920,993,329
2022-10-15 22:43:10.790000,1080,1920,995,343
2022-10-15 22:43:10.800000,1080,1920,998,358
2022-10-15 22:43:10.970000,1080,1920,929,273
2022-10-15 22:43:10.990000,1080,1920,962,273
2022-10-15 22:43:11,1080,1920,959,272
2022-10-15 22:43:11.020000,1080,1920,927,259
2022-10-15 22:43:11.040000,1080,1920,935,259
2022-10-15 22:43:11.060000,1080,1920,935,259
2022-10-15 22:43:11.090000,1080,1920,954,295
2022-10-15 22:43:11.110000,1080,1920,951,290
2022-10-15 22:43:11.120000,1080,1920,945,281
2022-10-15 22:43:11.140000,1080,1920,942,273
2022-10-15 22:43:11.160000,1080,1920,943,283
2022-10-15 22:43:11.170000,1080,1920,948,282
2022-10-15 22:43:11.190000,1080,1920,951,281
2022-10-15 22:43:11.200000,1080,1920,956,290
2022-10-15 22:43:11.220000,1080,1920,1006,317
2022-10-15 22:43:11.240000,1080,1920,1095,357
2022-10-15 22:43:11.250000,1080,1920,1108,365
2022-10-15 22:43:11.270000,1080,1920,1109,364
