time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:44:09.150000,1080,1920,833,364
2022-10-15 22:44:09.160000,1080,1920,842,397
2022-10-15 22:44:09.180000,1080,1920,843,381
2022-10-15 22:44:09.200000,1080,1920,843,388
2022-10-15 22:44:09.210000,1080,1920,843,392
2022-10-15 22:44:09.230000,1080,1920,844,388
2022-10-15 22:44:09.250000,1080,1920,844,404
2022-10-15 22:44:09.260000,1080,1920,846,399
2022-10-15 22:44:09.280000,1080,1920,846,396
2022-10-15 22:44:09.300000,1080,1920,850,405
2022-10-15 22:44:09.310000,1080,1920,849,406
2022-10-15 22:44:09.330000,1080,1920,847,407
2022-10-15 22:44:09.350000,1080,1920,850,409
2022-10-15 22:44:09.360000,1080,1920,852,411
2022-10-15 22:44:09.380000,1080,1920,851,412
2022-10-15 22:44:09.400000,1080,1920,846,408
2022-10-15 22:44:09.410000,1080,1920,850,406
2022-10-15 22:44:09.430000,1080,1920,857,405
2022-10-15 22:44:09.450000,1080,1920,850,409
2022-10-15 22:44:09.460000,1080,1920,848,409
2022-10-15 22:44:09.480000,1080,1920,850,407
2022-10-15 22:44:09.500000,1080,1920,844,403
2022-10-15 22:44:09.510000,1080,1920,846,404
2022-10-15 22:44:09.530000,1080,1920,849,408
2022-10-15 22:44:09.550000,1080,1920,846,414
2022-10-15 22:44:09.560000,1080,1920,846,418
2022-10-15 22:44:09.580000,1080,1920,848,416
2022-10-15 22:44:09.600000,1080,1920,845,411
2022-10-15 22:44:09.610000,1080,1920,846,414
2022-10-15 22:44:09.630000,1080,1920,848,415
2022-10-15 22:44:09.650000,1080,1920,849,411
2022-10-15 22:44:09.660000,1080,1920,850,413
2022-10-15 22:44:09.680000,1080,1920,847,415
2022-10-15 22:44:09.700000,1080,1920,852,408
2022-10-15 22:44:09.710000,1080,1920,855,402
2022-10-15 22:44:09.730000,1080,1920,849,394
2022-10-15 22:44:09.750000,1080,1920,845,400
2022-10-15 22:44:09.760000,1080,1920,849,414
2022-10-15 22:44:09.780000,1080,1920,850,411
2022-10-15 22:44:09.800000,1080,1920,850,411
2022-10-15 22:44:09.810000,1080,1920,851,417
2022-10-15 22:44:09.830000,1080,1920,852,415
2022-10-15 22:44:09.850000,1080,1920,855,413
2022-10-15 22:44:09.860000,1080,1920,857,416
2022-10-15 22:44:09.880000,1080,1920,855,418
2022-10-15 22:44:09.900000,1080,1920,854,421
2022-10-15 22:44:09.910000,1080,1920,848,424
2022-10-15 22:44:09.930000,1080,1920,844,423
2022-10-15 22:44:09.950000,1080,1920,845,420
2022-10-15 22:44:09.960000,1080,1920,842,420
2022-10-15 22:44:09.980000,1080,1920,841,417
2022-10-15 22:44:10,1080,1920,844,415
2022-10-15 22:44:10.010000,1080,1920,847,414
2022-10-15 22:44:10.030000,1080,1920,847,414
2022-10-15 22:44:10.050000,1080,1920,851,421
2022-10-15 22:44:10.060000,1080,1920,848,422
2022-10-15 22:44:10.080000,1080,1920,846,415
2022-10-15 22:44:10.100000,1080,1920,864,410
2022-10-15 22:44:10.110000,1080,1920,911,405
2022-10-15 22:44:10.130000,1080,1920,921,399
2022-10-15 22:44:10.150000,1080,1920,920,395
2022-10-15 22:44:10.160000,1080,1920,925,391
2022-10-15 22:44:10.180000,1080,1920,923,380
2022-10-15 22:44:10.200000,1080,1920,924,382
2022-10-15 22:44:10.210000,1080,1920,924,383
2022-10-15 22:44:10.230000,1080,1920,919,382
2022-10-15 22:44:10.250000,1080,1920,918,388
2022-10-15 22:44:10.260000,1080,1920,914,388
2022-10-15 22:44:10.280000,1080,1920,915,389
2022-10-15 22:44:10.300000,1080,1920,905,390
2022-10-15 22:44:10.310000,1080,1920,793,354
2022-10-15 22:44:10.330000,1080,1920,793,346
2022-10-15 22:44:10.350000,1080,1920,803,347
2022-10-15 22:44:10.360000,1080,1920,796,347
2022-10-15 22:44:10.380000,1080,1920,799,352
2022-10-15 22:44:10.400000,1080,1920,804,356
2022-10-15 22:44:10.410000,1080,1920,804,353
2022-10-15 22:44:10.430000,1080,1920,802,351
2022-10-15 22:44:10.440000,1080,1920,802,352
2022-10-15 22:44:10.460000,1080,1920,803,351
2022-10-15 22:44:10.480000,1080,1920,803,351
2022-10-15 22:44:10.490000,1080,1920,806,354
2022-10-15 22:44:10.510000,1080,1920,807,356
2022-10-15 22:44:10.530000,1080,1920,804,356
2022-10-15 22:44:10.550000,1080,1920,805,357
2022-10-15 22:44:10.560000,1080,1920,808,357
2022-10-15 22:44:10.580000,1080,1920,805,355
2022-10-15 22:44:10.600000,1080,1920,800,357
2022-10-15 22:44:10.610000,1080,1920,801,358
2022-10-15 22:44:10.630000,1080,1920,803,354
2022-10-15 22:44:10.640000,1080,1920,802,359
2022-10-15 22:44:10.660000,1080,1920,801,361
2022-10-15 22:44:10.680000,1080,1920,807,351
2022-10-15 22:44:10.690000,1080,1920,805,348
2022-10-15 22:44:10.710000,1080,1920,817,309
2022-10-15 22:44:10.730000,1080,1920,827,275
2022-10-15 22:44:10.740000,1080,1920,818,274
2022-10-15 22:44:10.760000,1080,1920,816,273
2022-10-15 22:44:10.780000,1080,1920,811,273
2022-10-15 22:44:10.800000,1080,1920,816,272
2022-10-15 22:44:10.810000,1080,1920,820,267
2022-10-15 22:44:10.830000,1080,1920,818,270
2022-10-15 22:44:10.850000,1080,1920,815,276
2022-10-15 22:44:10.860000,1080,1920,812,274
2022-10-15 22:44:10.880000,1080,1920,811,272
2022-10-15 22:44:10.890000,1080,1920,814,274
2022-10-15 22:44:10.910000,1080,1920,812,270
2022-10-15 22:44:10.930000,1080,1920,814,269
2022-10-15 22:44:10.940000,1080,1920,816,272
2022-10-15 22:44:10.960000,1080,1920,816,265
2022-10-15 22:44:10.980000,1080,1920,816,260
2022-10-15 22:44:10.990000,1080,1920,812,262
2022-10-15 22:44:11.010000,1080,1920,810,262
2022-10-15 22:44:11.030000,1080,1920,810,260
2022-10-15 22:44:11.050000,1080,1920,813,257
2022-10-15 22:44:11.060000,1080,1920,816,260
2022-10-15 22:44:11.080000,1080,1920,813,257
2022-10-15 22:44:11.100000,1080,1920,812,251
2022-10-15 22:44:11.110000,1080,1920,815,258
2022-10-15 22:44:11.130000,1080,1920,815,259
2022-10-15 22:44:11.140000,1080,1920,811,257
2022-10-15 22:44:11.160000,1080,1920,812,261
2022-10-15 22:44:11.180000,1080,1920,815,260
2022-10-15 22:44:11.190000,1080,1920,817,259
2022-10-15 22:44:11.210000,1080,1920,817,252
2022-10-15 22:44:11.229000,1080,1920,811,254
2022-10-15 22:44:11.250000,1080,1920,817,255
2022-10-15 22:44:11.260000,1080,1920,816,257
2022-10-15 22:44:11.280000,1080,1920,741,283
