time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:42:42.490000,1080,1920,1083,658
2022-10-15 22:42:42.510000,1080,1920,1077,663
2022-10-15 22:42:42.530000,1080,1920,1077,668
2022-10-15 22:42:42.540000,1080,1920,1073,676
2022-10-15 22:42:42.560000,1080,1920,1070,674
2022-10-15 22:42:42.570000,1080,1920,1072,668
2022-10-15 22:42:42.590000,1080,1920,1071,674
2022-10-15 22:42:42.610000,1080,1920,1071,673
2022-10-15 22:42:42.620000,1080,1920,1069,667
2022-10-15 22:42:42.640000,1080,1920,1067,660
2022-10-15 22:42:42.660000,1080,1920,1069,661
2022-10-15 22:42:42.680000,1080,1920,1064,669
2022-10-15 22:42:42.690000,1080,1920,1063,677
2022-10-15 22:42:42.710000,1080,1920,1065,679
2022-10-15 22:42:42.730000,1080,1920,1065,672
2022-10-15 22:42:42.740000,1080,1920,1079,658
2022-10-15 22:42:42.760000,1080,1920,1075,651
2022-10-15 22:42:42.780000,1080,1920,1060,658
2022-10-15 22:42:42.790000,1080,1920,1061,662
2022-10-15 22:42:42.810000,1080,1920,1064,665
2022-10-15 22:42:42.820000,1080,1920,1064,667
2022-10-15 22:42:42.840000,1080,1920,1066,665
2022-10-15 22:42:42.860000,1080,1920,1070,664
2022-10-15 22:42:42.870000,1080,1920,1070,660
2022-10-15 22:42:42.890000,1080,1920,1067,653
2022-10-15 22:42:42.910000,1080,1920,1068,651
2022-10-15 22:42:42.930000,1080,1920,1073,657
2022-10-15 22:42:42.940000,1080,1920,1075,658
2022-10-15 22:42:42.960000,1080,1920,1072,656
2022-10-15 22:42:42.980000,1080,1920,1062,660
2022-10-15 22:42:42.990000,1080,1920,1059,667
2022-10-15 22:42:43.010000,1080,1920,1061,670
2022-10-15 22:42:43.030000,1080,1920,1059,673
2022-10-15 22:42:43.040000,1080,1920,1064,675
2022-10-15 22:42:43.060000,1080,1920,1067,669
2022-10-15 22:42:43.070000,1080,1920,1060,667
2022-10-15 22:42:43.090000,1080,1920,1066,662
2022-10-15 22:42:43.110000,1080,1920,1068,666
2022-10-15 22:42:43.120000,1080,1920,1066,670
2022-10-15 22:42:43.140000,1080,1920,1064,667
2022-10-15 22:42:43.160000,1080,1920,1060,664
2022-10-15 22:42:43.180000,1080,1920,1061,659
2022-10-15 22:42:43.190000,1080,1920,1063,661
2022-10-15 22:42:43.210000,1080,1920,1065,664
2022-10-15 22:42:43.230000,1080,1920,1063,663
2022-10-15 22:42:43.240000,1080,1920,1065,662
2022-10-15 22:42:43.260000,1080,1920,1066,661
2022-10-15 22:42:43.270000,1080,1920,1072,644
2022-10-15 22:42:43.290000,1080,1920,1070,646
2022-10-15 22:42:43.310000,1080,1920,1071,655
2022-10-15 22:42:43.320000,1080,1920,1073,650
2022-10-15 22:42:43.340000,1080,1920,1063,657
2022-10-15 22:42:43.360000,1080,1920,1064,658
2022-10-15 22:42:43.370000,1080,1920,1060,658
2022-10-15 22:42:43.390000,1080,1920,1062,666
2022-10-15 22:42:43.410000,1080,1920,1059,668
2022-10-15 22:42:43.420000,1080,1920,1056,666
2022-10-15 22:42:43.440000,1080,1920,1060,662
2022-10-15 22:42:43.460000,1080,1920,1062,662
2022-10-15 22:42:43.470000,1080,1920,1062,666
2022-10-15 22:42:43.490000,1080,1920,1062,664
2022-10-15 22:42:43.510000,1080,1920,1065,661
2022-10-15 22:42:43.520000,1080,1920,1064,662
2022-10-15 22:42:43.540000,1080,1920,1069,666
2022-10-15 22:42:43.560000,1080,1920,1066,661
2022-10-15 22:42:43.570000,1080,1920,1061,652
2022-10-15 22:42:43.590000,1080,1920,1057,655
2022-10-15 22:42:43.610000,1080,1920,1057,657
2022-10-15 22:42:43.620000,1080,1920,1064,664
2022-10-15 22:42:43.640000,1080,1920,1066,665
2022-10-15 22:42:43.660000,1080,1920,1062,661
2022-10-15 22:42:43.670000,1080,1920,1062,659
2022-10-15 22:42:43.690000,1080,1920,1069,669
2022-10-15 22:42:43.710000,1080,1920,1069,668
2022-10-15 22:42:43.720000,1080,1920,1068,667
2022-10-15 22:42:43.740000,1080,1920,1060,667
2022-10-15 22:42:43.760000,1080,1920,1059,658
2022-10-15 22:42:43.770000,1080,1920,1066,657
2022-10-15 22:42:43.790000,1080,1920,1062,659
2022-10-15 22:42:43.810000,1080,1920,1061,665
2022-10-15 22:42:43.820000,1080,1920,1060,659
2022-10-15 22:42:43.840000,1080,1920,1070,652
2022-10-15 22:42:43.860000,1080,1920,1070,652
2022-10-15 22:42:43.870000,1080,1920,1066,656
2022-10-15 22:42:43.890000,1080,1920,1077,660
2022-10-15 22:42:43.910000,1080,1920,1066,666
2022-10-15 22:42:43.920000,1080,1920,1063,666
2022-10-15 22:42:43.940000,1080,1920,1068,664
2022-10-15 22:42:43.960000,1080,1920,1063,658
2022-10-15 22:42:43.970000,1080,1920,1060,656
2022-10-15 22:42:43.990000,1080,1920,1065,667
2022-10-15 22:42:44.010000,1080,1920,1070,669
2022-10-15 22:42:44.020000,1080,1920,1068,665
2022-10-15 22:42:44.040000,1080,1920,1068,667
2022-10-15 22:42:44.060000,1080,1920,1068,661
2022-10-15 22:42:44.070000,1080,1920,1069,658
2022-10-15 22:42:44.090000,1080,1920,1064,657
2022-10-15 22:42:44.110000,1080,1920,1067,653
2022-10-15 22:42:44.120000,1080,1920,1070,654
2022-10-15 22:42:44.140000,1080,1920,1065,650
2022-10-15 22:42:44.160000,1080,1920,1069,653
2022-10-15 22:42:44.170000,1080,1920,1066,656
2022-10-15 22:42:44.190000,1080,1920,1066,653
2022-10-15 22:42:44.210000,1080,1920,1069,649
2022-10-15 22:42:44.220000,1080,1920,1065,649
2022-10-15 22:42:44.240000,1080,1920,1067,654
2022-10-15 22:42:44.260000,1080,1920,1069,660
2022-10-15 22:42:44.270000,1080,1920,1075,650
2022-10-15 22:42:44.290000,1080,1920,1077,648
2022-10-15 22:42:44.310000,1080,1920,1074,652
2022-10-15 22:42:44.320000,1080,1920,1070,651
2022-10-15 22:42:44.340000,1080,1920,1064,656
2022-10-15 22:42:44.360000,1080,1920,1066,656
2022-10-15 22:42:44.370000,1080,1920,1070,657
2022-10-15 22:42:44.390000,1080,1920,1070,650
2022-10-15 22:42:44.410000,1080,1920,1072,647
2022-10-15 22:42:44.420000,1080,1920,1068,648
2022-10-15 22:42:44.440000,1080,1920,1067,645
2022-10-15 22:42:44.460000,1080,1920,1071,642
2022-10-15 22:42:44.470000,1080,1920,1072,641
2022-10-15 22:42:44.490000,1080,1920,1074,648
2022-10-15 22:42:44.510000,1080,1920,1075,649
2022-10-15 22:42:44.520000,1080,1920,1072,654
2022-10-15 22:42:44.540000,1080,1920,1071,660
2022-10-15 22:42:44.560000,1080,1920,1074,665
2022-10-15 22:42:44.570000,1080,1920,1070,663
2022-10-15 22:42:44.590000,1080,1920,1067,657
2022-10-15 22:42:44.610000,1080,1920,1062,655
2022-10-15 22:42:44.620000,1080,1920,1062,656
2022-10-15 22:42:44.640000,1080,1920,1065,659
2022-10-15 22:42:44.660000,1080,1920,1071,656
2022-10-15 22:42:44.670000,1080,1920,1073,651
2022-10-15 22:42:44.690000,1080,1920,1067,656
2022-10-15 22:42:44.710000,1080,1920,1066,657
2022-10-15 22:42:44.720000,1080,1920,1070,650
2022-10-15 22:42:44.740000,1080,1920,1075,638
2022-10-15 22:42:44.760000,1080,1920,1073,643
2022-10-15 22:42:44.770000,1080,1920,1072,656
2022-10-15 22:42:44.790000,1080,1920,1069,649
2022-10-15 22:42:44.810000,1080,1920,1049,661
2022-10-15 22:42:44.960000,1080,1920,1050,778
2022-10-15 22:42:44.970000,1080,1920,1098,700
2022-10-15 22:42:44.990000,1080,1920,1112,702
2022-10-15 22:42:45.020000,1080,1920,1096,632
2022-10-15 22:42:45.040000,1080,1920,1102,644
2022-10-15 22:42:45.060000,1080,1920,1093,642
2022-10-15 22:42:45.070000,1080,1920,1060,624
2022-10-15 22:42:45.090000,1080,1920,1069,619
2022-10-15 22:42:45.110000,1080,1920,1100,644
2022-10-15 22:42:45.120000,1080,1920,1104,645
2022-10-15 22:42:45.140000,1080,1920,1099,638
2022-10-15 22:42:45.160000,1080,1920,1095,641
2022-10-15 22:42:45.170000,1080,1920,1067,631
2022-10-15 22:42:45.190000,1080,1920,1070,633
2022-10-15 22:42:45.210000,1080,1920,1088,644
2022-10-15 22:42:45.220000,1080,1920,1090,645
2022-10-15 22:42:45.240000,1080,1920,1085,640
2022-10-15 22:42:45.260000,1080,1920,1085,643
2022-10-15 22:42:45.270000,1080,1920,1085,649
2022-10-15 22:42:45.290000,1080,1920,1084,655
2022-10-15 22:42:45.310000,1080,1920,1082,657
2022-10-15 22:42:45.320000,1080,1920,1086,656
2022-10-15 22:42:45.340000,1080,1920,1081,661
2022-10-15 22:42:45.360000,1080,1920,1079,660
2022-10-15 22:42:45.370000,1080,1920,1087,655
2022-10-15 22:42:45.390000,1080,1920,1085,654
2022-10-15 22:42:45.410000,1080,1920,1086,655
2022-10-15 22:42:45.420000,1080,1920,1087,657
2022-10-15 22:42:45.440000,1080,1920,1087,662
2022-10-15 22:42:45.460000,1080,1920,1089,661
2022-10-15 22:42:45.470000,1080,1920,1099,655
2022-10-15 22:42:45.490000,1080,1920,1100,654
2022-10-15 22:42:45.510000,1080,1920,1094,660
2022-10-15 22:42:45.520000,1080,1920,1092,660
2022-10-15 22:42:45.540000,1080,1920,1093,660
2022-10-15 22:42:45.560000,1080,1920,1091,659
2022-10-15 22:42:45.570000,1080,1920,1097,648
2022-10-15 22:42:45.590000,1080,1920,1100,648
2022-10-15 22:42:45.610000,1080,1920,1095,657
2022-10-15 22:42:45.620000,1080,1920,1095,656
2022-10-15 22:42:45.640000,1080,1920,1089,659
2022-10-15 22:42:45.660000,1080,1920,1087,661
2022-10-15 22:42:45.670000,1080,1920,1093,664
2022-10-15 22:42:45.690000,1080,1920,1088,667
2022-10-15 22:42:45.710000,1080,1920,1081,671
2022-10-15 22:42:45.720000,1080,1920,1084,671
2022-10-15 22:42:45.740000,1080,1920,1100,651
2022-10-15 22:42:45.760000,1080,1920,1105,645
2022-10-15 22:42:45.770000,1080,1920,1096,651
2022-10-15 22:42:45.790000,1080,1920,1095,644
2022-10-15 22:42:45.810000,1080,1920,1097,652
2022-10-15 22:42:45.820000,1080,1920,1091,652
2022-10-15 22:42:45.840000,1080,1920,1089,653
2022-10-15 22:42:45.860000,1080,1920,1094,653
2022-10-15 22:42:45.870000,1080,1920,1087,658
2022-10-15 22:42:45.890000,1080,1920,1083,660
2022-10-15 22:42:45.910000,1080,1920,1093,658
2022-10-15 22:42:45.920000,1080,1920,1092,659
2022-10-15 22:42:45.940000,1080,1920,1088,657
2022-10-15 22:42:45.960000,1080,1920,1089,660
2022-10-15 22:42:45.970000,1080,1920,1087,659
2022-10-15 22:42:45.990000,1080,1920,1091,659
2022-10-15 22:42:46.010000,1080,1920,1087,658
2022-10-15 22:42:46.020000,1080,1920,1091,661
2022-10-15 22:42:46.040000,1080,1920,1088,665
2022-10-15 22:42:46.060000,1080,1920,1084,665
2022-10-15 22:42:46.070000,1080,1920,1087,666
2022-10-15 22:42:46.090000,1080,1920,1088,670
2022-10-15 22:42:46.110000,1080,1920,1089,666
2022-10-15 22:42:46.120000,1080,1920,1085,665
2022-10-15 22:42:46.140000,1080,1920,1089,669
2022-10-15 22:42:46.160000,1080,1920,1085,664
2022-10-15 22:42:46.170000,1080,1920,1081,660
2022-10-15 22:42:46.190000,1080,1920,1086,660
2022-10-15 22:42:46.210000,1080,1920,1078,666
2022-10-15 22:42:46.220000,1080,1920,1079,673
2022-10-15 22:42:46.240000,1080,1920,1084,674
2022-10-15 22:42:46.260000,1080,1920,1079,671
2022-10-15 22:42:46.270000,1080,1920,1081,667
2022-10-15 22:42:46.290000,1080,1920,1085,673
2022-10-15 22:42:46.310000,1080,1920,1082,677
2022-10-15 22:42:46.320000,1080,1920,1078,666
2022-10-15 22:42:46.340000,1080,1920,1076,663
2022-10-15 22:42:46.360000,1080,1920,1073,669
2022-10-15 22:42:46.370000,1080,1920,1073,668
2022-10-15 22:42:46.390000,1080,1920,1076,666
2022-10-15 22:42:46.410000,1080,1920,1073,665
2022-10-15 22:42:46.420000,1080,1920,1073,667
2022-10-15 22:42:46.440000,1080,1920,1074,674
2022-10-15 22:42:46.460000,1080,1920,1074,678
2022-10-15 22:42:46.470000,1080,1920,1074,680
2022-10-15 22:42:46.490000,1080,1920,1075,678
2022-10-15 22:42:46.510000,1080,1920,1070,677
2022-10-15 22:42:46.520000,1080,1920,1068,672
2022-10-15 22:42:46.540000,1080,1920,1072,672
2022-10-15 22:42:46.560000,1080,1920,1075,677
2022-10-15 22:42:46.570000,1080,1920,1074,675
2022-10-15 22:42:46.590000,1080,1920,1072,671
2022-10-15 22:42:46.610000,1080,1920,1071,672
2022-10-15 22:42:46.620000,1080,1920,1073,682
2022-10-15 22:42:46.640000,1080,1920,1071,683
2022-10-15 22:42:46.660000,1080,1920,1069,674
2022-10-15 22:42:46.670000,1080,1920,1078,668
2022-10-15 22:42:46.690000,1080,1920,1074,668
2022-10-15 22:42:46.700000,1080,1920,1070,673
2022-10-15 22:42:46.720000,1080,1920,1077,680
2022-10-15 22:42:46.740000,1080,1920,1073,681
2022-10-15 22:42:46.750000,1080,1920,1065,678
2022-10-15 22:42:46.770000,1080,1920,1067,684
2022-10-15 22:42:46.790000,1080,1920,1070,690
2022-10-15 22:42:46.800000,1080,1920,1073,688
2022-10-15 22:42:46.820000,1080,1920,1072,685
2022-10-15 22:42:46.840000,1080,1920,1071,684
2022-10-15 22:42:46.860000,1080,1920,1075,684
2022-10-15 22:42:46.870000,1080,1920,1069,686
2022-10-15 22:42:46.890000,1080,1920,1070,686
2022-10-15 22:42:46.910000,1080,1920,1070,685
2022-10-15 22:42:46.920000,1080,1920,1067,684
2022-10-15 22:42:46.940000,1080,1920,1069,688
2022-10-15 22:42:46.950000,1080,1920,1070,684
2022-10-15 22:42:46.970000,1080,1920,1070,685
2022-10-15 22:42:46.990000,1080,1920,1071,685
2022-10-15 22:42:47,1080,1920,1070,687
2022-10-15 22:42:47.020000,1080,1920,1068,691
2022-10-15 22:42:47.040000,1080,1920,1071,692
2022-10-15 22:42:47.060000,1080,1920,1074,686
2022-10-15 22:42:47.070000,1080,1920,1071,684
2022-10-15 22:42:47.090000,1080,1920,1071,681
2022-10-15 22:42:47.110000,1080,1920,1073,674
2022-10-15 22:42:47.120000,1080,1920,1073,678
2022-10-15 22:42:47.140000,1080,1920,1074,681
2022-10-15 22:42:47.160000,1080,1920,1068,682
2022-10-15 22:42:47.170000,1080,1920,1071,684
2022-10-15 22:42:47.190000,1080,1920,1076,682
2022-10-15 22:42:47.200000,1080,1920,1069,685
2022-10-15 22:42:47.220000,1080,1920,1070,687
2022-10-15 22:42:47.240000,1080,1920,1074,689
2022-10-15 22:42:47.250000,1080,1920,1073,690
