time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:45:43.610000,1080,1920,1262,557
2022-10-15 22:45:43.630000,1080,1920,1260,561
2022-10-15 22:45:43.650000,1080,1920,1262,565
2022-10-15 22:45:43.660000,1080,1920,1262,563
2022-10-15 22:45:43.680000,1080,1920,1267,560
2022-10-15 22:45:43.690000,1080,1920,1267,559
2022-10-15 22:45:43.710000,1080,1920,1218,567
2022-10-15 22:45:43.730000,1080,1920,1203,568
2022-10-15 22:45:43.750000,1080,1920,1217,568
2022-10-15 22:45:43.760000,1080,1920,1218,569
2022-10-15 22:45:43.780000,1080,1920,1219,565
2022-10-15 22:45:43.800000,1080,1920,1219,567
2022-10-15 22:45:43.810000,1080,1920,1219,569
2022-10-15 22:45:43.830000,1080,1920,1216,568
2022-10-15 22:45:43.840000,1080,1920,1218,561
2022-10-15 22:45:43.860000,1080,1920,1220,562
2022-10-15 22:45:43.880000,1080,1920,1208,578
2022-10-15 22:45:43.900000,1080,1920,1212,580
2022-10-15 22:45:43.910000,1080,1920,1219,572
2022-10-15 22:45:43.930000,1080,1920,1220,570
2022-10-15 22:45:43.940000,1080,1920,1216,577
2022-10-15 22:45:43.960000,1080,1920,1218,575
2022-10-15 22:45:43.980000,1080,1920,1198,535
2022-10-15 22:45:44,1080,1920,1176,502
2022-10-15 22:45:44.010000,1080,1920,1140,412
2022-10-15 22:45:44.030000,1080,1920,1136,407
2022-10-15 22:45:44.050000,1080,1920,1139,408
2022-10-15 22:45:44.060000,1080,1920,1144,408
2022-10-15 22:45:44.080000,1080,1920,1137,403
2022-10-15 22:45:44.090000,1080,1920,1135,399
2022-10-15 22:45:44.110000,1080,1920,1140,397
2022-10-15 22:45:44.130000,1080,1920,1139,401
2022-10-15 22:45:44.150000,1080,1920,1139,401
2022-10-15 22:45:44.160000,1080,1920,1139,399
2022-10-15 22:45:44.180000,1080,1920,1137,399
2022-10-15 22:45:44.190000,1080,1920,1135,396
2022-10-15 22:45:44.210000,1080,1920,1139,390
2022-10-15 22:45:44.230000,1080,1920,1136,396
2022-10-15 22:45:44.250000,1080,1920,1135,408
2022-10-15 22:45:44.260000,1080,1920,1143,408
2022-10-15 22:45:44.280000,1080,1920,1141,406
2022-10-15 22:45:44.300000,1080,1920,1140,401
2022-10-15 22:45:44.310000,1080,1920,1143,387
2022-10-15 22:45:44.330000,1080,1920,1145,390
2022-10-15 22:45:44.340000,1080,1920,1143,403
2022-10-15 22:45:44.360000,1080,1920,1142,401
2022-10-15 22:45:44.380000,1080,1920,1144,394
2022-10-15 22:45:44.400000,1080,1920,1126,402
2022-10-15 22:45:44.410000,1080,1920,1009,471
2022-10-15 22:45:44.430000,1080,1920,957,525
2022-10-15 22:45:44.440000,1080,1920,921,571
2022-10-15 22:45:44.460000,1080,1920,914,569
2022-10-15 22:45:44.480000,1080,1920,915,572
2022-10-15 22:45:44.500000,1080,1920,915,567
2022-10-15 22:45:44.510000,1080,1920,918,556
2022-10-15 22:45:44.530000,1080,1920,923,560
2022-10-15 22:45:44.550000,1080,1920,927,563
2022-10-15 22:45:44.560000,1080,1920,922,564
2022-10-15 22:45:44.580000,1080,1920,915,565
2022-10-15 22:45:44.590000,1080,1920,918,561
2022-10-15 22:45:44.610000,1080,1920,917,571
2022-10-15 22:45:44.630000,1080,1920,914,571
2022-10-15 22:45:44.650000,1080,1920,915,566
2022-10-15 22:45:44.660000,1080,1920,916,566
2022-10-15 22:45:44.680000,1080,1920,918,557
2022-10-15 22:45:44.690000,1080,1920,915,561
2022-10-15 22:45:44.710000,1080,1920,909,579
2022-10-15 22:45:44.730000,1080,1920,907,573
2022-10-15 22:45:44.750000,1080,1920,902,581
2022-10-15 22:45:44.760000,1080,1920,905,605
2022-10-15 22:45:44.780000,1080,1920,894,652
2022-10-15 22:45:44.800000,1080,1920,895,656
2022-10-15 22:45:44.810000,1080,1920,898,658
2022-10-15 22:45:44.830000,1080,1920,893,657
2022-10-15 22:45:44.840000,1080,1920,907,670
2022-10-15 22:45:44.860000,1080,1920,922,655
2022-10-15 22:45:44.880000,1080,1920,923,615
2022-10-15 22:45:45.030000,1080,1920,545,843
2022-10-15 22:45:45.040000,1080,1920,692,837
2022-10-15 22:45:45.090000,1080,1920,786,763
2022-10-15 22:45:45.110000,1080,1920,796,762
2022-10-15 22:45:45.130000,1080,1920,781,765
2022-10-15 22:45:45.140000,1080,1920,771,750
2022-10-15 22:45:45.160000,1080,1920,768,750
2022-10-15 22:45:45.180000,1080,1920,772,757
2022-10-15 22:45:45.190000,1080,1920,774,767
2022-10-15 22:45:45.210000,1080,1920,780,774
2022-10-15 22:45:45.230000,1080,1920,837,787
2022-10-15 22:45:45.240000,1080,1920,1004,856
2022-10-15 22:45:45.260000,1080,1920,1304,906
2022-10-15 22:45:45.280000,1080,1920,1320,894
2022-10-15 22:45:45.290000,1080,1920,1322,898
2022-10-15 22:45:45.310000,1080,1920,1317,898
2022-10-15 22:45:45.330000,1080,1920,1316,899
2022-10-15 22:45:45.340000,1080,1920,1308,897
2022-10-15 22:45:45.360000,1080,1920,1310,894
2022-10-15 22:45:45.380000,1080,1920,1321,896
2022-10-15 22:45:45.390000,1080,1920,1319,895
2022-10-15 22:45:45.410000,1080,1920,1324,896
2022-10-15 22:45:45.430000,1080,1920,1323,901
2022-10-15 22:45:45.440000,1080,1920,1316,899
2022-10-15 22:45:45.460000,1080,1920,1321,894
2022-10-15 22:45:45.480000,1080,1920,1309,897
2022-10-15 22:45:45.490000,1080,1920,1316,900
2022-10-15 22:45:45.510000,1080,1920,1354,923
2022-10-15 22:45:45.530000,1080,1920,1564,947
2022-10-15 22:45:45.540000,1080,1920,1534,932
2022-10-15 22:45:45.560000,1080,1920,1535,929
2022-10-15 22:45:45.580000,1080,1920,1537,923
2022-10-15 22:45:45.590000,1080,1920,1543,922
2022-10-15 22:45:45.610000,1080,1920,1546,919
2022-10-15 22:45:45.630000,1080,1920,1540,921
2022-10-15 22:45:45.640000,1080,1920,1543,917
2022-10-15 22:45:45.660000,1080,1920,1513,892
2022-10-15 22:45:45.680000,1080,1920,1312,655
2022-10-15 22:45:45.690000,1080,1920,1284,614
2022-10-15 22:45:45.710000,1080,1920,1236,493
2022-10-15 22:45:45.730000,1080,1920,1238,487
2022-10-15 22:45:45.740000,1080,1920,1248,484
2022-10-15 22:45:45.760000,1080,1920,1245,479
2022-10-15 22:45:45.780000,1080,1920,1249,475
2022-10-15 22:45:45.790000,1080,1920,1250,478
2022-10-15 22:45:45.810000,1080,1920,1249,474
2022-10-15 22:45:45.830000,1080,1920,1248,478
2022-10-15 22:45:45.840000,1080,1920,1246,487
2022-10-15 22:45:45.860000,1080,1920,1246,484
2022-10-15 22:45:45.880000,1080,1920,1247,472
2022-10-15 22:45:45.890000,1080,1920,1261,456
2022-10-15 22:45:45.910000,1080,1920,1261,458
2022-10-15 22:45:45.930000,1080,1920,1264,454
2022-10-15 22:45:45.940000,1080,1920,1264,462
2022-10-15 22:45:45.960000,1080,1920,1261,465
2022-10-15 22:45:45.980000,1080,1920,1262,466
2022-10-15 22:45:45.990000,1080,1920,1262,467
2022-10-15 22:45:46.010000,1080,1920,1268,459
2022-10-15 22:45:46.030000,1080,1920,1273,454
2022-10-15 22:45:46.040000,1080,1920,1279,446
2022-10-15 22:45:46.060000,1080,1920,1274,445
2022-10-15 22:45:46.080000,1080,1920,1276,435
2022-10-15 22:45:46.090000,1080,1920,1279,437
2022-10-15 22:45:46.110000,1080,1920,1288,428
2022-10-15 22:45:46.130000,1080,1920,1274,452
2022-10-15 22:45:46.310000,1080,1920,1248,447
2022-10-15 22:45:46.330000,1080,1920,1215,417
2022-10-15 22:45:46.340000,1080,1920,1169,279
2022-10-15 22:45:46.360000,1080,1920,1289,397
2022-10-15 22:45:46.380000,1080,1920,1281,396
2022-10-15 22:45:46.390000,1080,1920,1274,391
2022-10-15 22:45:46.410000,1080,1920,1280,373
2022-10-15 22:45:46.430000,1080,1920,1285,372
2022-10-15 22:45:46.440000,1080,1920,1283,374
2022-10-15 22:45:46.460000,1080,1920,1288,377
2022-10-15 22:45:46.480000,1080,1920,1283,379
2022-10-15 22:45:46.490000,1080,1920,1277,382
2022-10-15 22:45:46.510000,1080,1920,1276,374
2022-10-15 22:45:46.530000,1080,1920,1271,371
2022-10-15 22:45:46.540000,1080,1920,1274,374
2022-10-15 22:45:46.560000,1080,1920,1278,378
2022-10-15 22:45:46.580000,1080,1920,1273,384
2022-10-15 22:45:46.590000,1080,1920,1278,382
2022-10-15 22:45:46.610000,1080,1920,1278,391
2022-10-15 22:45:46.630000,1080,1920,1275,391
2022-10-15 22:45:46.640000,1080,1920,1274,384
2022-10-15 22:45:46.660000,1080,1920,1276,385
2022-10-15 22:45:46.680000,1080,1920,1279,383
2022-10-15 22:45:46.690000,1080,1920,1279,388
2022-10-15 22:45:46.710000,1080,1920,1288,388
2022-10-15 22:45:46.730000,1080,1920,1285,379
2022-10-15 22:45:46.740000,1080,1920,1284,380
2022-10-15 22:45:46.760000,1080,1920,1281,387
2022-10-15 22:45:46.780000,1080,1920,1275,387
2022-10-15 22:45:46.790000,1080,1920,1275,388
2022-10-15 22:45:46.810000,1080,1920,1276,391
2022-10-15 22:45:46.830000,1080,1920,1279,388
2022-10-15 22:45:46.840000,1080,1920,1277,389
2022-10-15 22:45:46.860000,1080,1920,1275,386
2022-10-15 22:45:46.880000,1080,1920,1277,383
2022-10-15 22:45:46.890000,1080,1920,1277,387
2022-10-15 22:45:46.910000,1080,1920,1274,383
2022-10-15 22:45:46.930000,1080,1920,1273,383
2022-10-15 22:45:46.940000,1080,1920,1270,393
2022-10-15 22:45:46.960000,1080,1920,1268,394
2022-10-15 22:45:46.980000,1080,1920,1273,390
2022-10-15 22:45:46.990000,1080,1920,1275,389
2022-10-15 22:45:47.010000,1080,1920,1272,387
2022-10-15 22:45:47.030000,1080,1920,1272,388
2022-10-15 22:45:47.040000,1080,1920,1278,390
2022-10-15 22:45:47.060000,1080,1920,1276,394
2022-10-15 22:45:47.080000,1080,1920,1278,393
2022-10-15 22:45:47.090000,1080,1920,1277,387
2022-10-15 22:45:47.110000,1080,1920,1275,382
2022-10-15 22:45:47.130000,1080,1920,1278,386
2022-10-15 22:45:47.140000,1080,1920,1273,393
2022-10-15 22:45:47.160000,1080,1920,1276,395
2022-10-15 22:45:47.180000,1080,1920,1276,398
2022-10-15 22:45:47.190000,1080,1920,1270,392
2022-10-15 22:45:47.210000,1080,1920,1273,392
2022-10-15 22:45:47.230000,1080,1920,1272,395
2022-10-15 22:45:47.240000,1080,1920,1272,395
2022-10-15 22:45:47.260000,1080,1920,1275,392
2022-10-15 22:45:47.280000,1080,1920,1271,396
2022-10-15 22:45:47.290000,1080,1920,1268,397
2022-10-15 22:45:47.310000,1080,1920,1272,395
2022-10-15 22:45:47.330000,1080,1920,1269,400
2022-10-15 22:45:47.340000,1080,1920,1265,400
2022-10-15 22:45:47.360000,1080,1920,1268,403
2022-10-15 22:45:47.380000,1080,1920,1264,405
2022-10-15 22:45:47.390000,1080,1920,1263,397
2022-10-15 22:45:47.410000,1080,1920,1272,399
2022-10-15 22:45:47.430000,1080,1920,1274,403
2022-10-15 22:45:47.440000,1080,1920,1270,408
2022-10-15 22:45:47.460000,1080,1920,1270,409
2022-10-15 22:45:47.480000,1080,1920,1268,409
2022-10-15 22:45:47.490000,1080,1920,1268,409
2022-10-15 22:45:47.510000,1080,1920,1270,408
2022-10-15 22:45:47.530000,1080,1920,1269,407
2022-10-15 22:45:47.540000,1080,1920,1269,410
2022-10-15 22:45:47.560000,1080,1920,1269,413
2022-10-15 22:45:47.580000,1080,1920,1266,413
2022-10-15 22:45:47.590000,1080,1920,1266,414
2022-10-15 22:45:47.610000,1080,1920,1267,418
2022-10-15 22:45:47.630000,1080,1920,1268,413
2022-10-15 22:45:47.640000,1080,1920,1267,412
2022-10-15 22:45:47.660000,1080,1920,1269,418
2022-10-15 22:45:47.680000,1080,1920,1274,412
2022-10-15 22:45:47.690000,1080,1920,1273,411
2022-10-15 22:45:47.710000,1080,1920,1228,417
2022-10-15 22:45:47.730000,1080,1920,1210,413
2022-10-15 22:45:47.740000,1080,1920,781,371
2022-10-15 22:45:47.760000,1080,1920,780,359
2022-10-15 22:45:47.780000,1080,1920,775,349
2022-10-15 22:45:47.790000,1080,1920,771,344
