time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:41:30.010000,1080,1920,1198,599
2022-10-15 22:41:30.030000,1080,1920,1197,599
2022-10-15 22:41:30.040000,1080,1920,1197,598
2022-10-15 22:41:30.060000,1080,1920,1198,603
2022-10-15 22:41:30.080000,1080,1920,1197,604
2022-10-15 22:41:30.090000,1080,1920,1201,602
2022-10-15 22:41:30.110000,1080,1920,1198,603
2022-10-15 22:41:30.130000,1080,1920,1189,611
2022-10-15 22:41:30.140000,1080,1920,1191,613
2022-10-15 22:41:30.160000,1080,1920,1170,522
2022-10-15 22:41:30.180000,1080,1920,1157,456
2022-10-15 22:41:30.190000,1080,1920,1143,375
2022-10-15 22:41:30.210000,1080,1920,1146,372
2022-10-15 22:41:30.230000,1080,1920,1145,370
2022-10-15 22:41:30.240000,1080,1920,1143,372
2022-10-15 22:41:30.260000,1080,1920,1138,371
2022-10-15 22:41:30.280000,1080,1920,1137,370
2022-10-15 22:41:30.290000,1080,1920,1139,370
2022-10-15 22:41:30.310000,1080,1920,1142,374
2022-10-15 22:41:30.330000,1080,1920,1140,364
2022-10-15 22:41:30.340000,1080,1920,1138,362
2022-10-15 22:41:30.360000,1080,1920,1141,365
2022-10-15 22:41:30.380000,1080,1920,1137,360
2022-10-15 22:41:30.390000,1080,1920,1138,354
2022-10-15 22:41:30.410000,1080,1920,1138,355
2022-10-15 22:41:30.430000,1080,1920,1135,363
2022-10-15 22:41:30.440000,1080,1920,1134,364
2022-10-15 22:41:30.460000,1080,1920,1134,368
2022-10-15 22:41:30.480000,1080,1920,1132,374
2022-10-15 22:41:30.490000,1080,1920,1132,368
2022-10-15 22:41:30.510000,1080,1920,1135,364
2022-10-15 22:41:30.530000,1080,1920,1136,371
2022-10-15 22:41:30.540000,1080,1920,1135,377
2022-10-15 22:41:30.560000,1080,1920,1132,383
2022-10-15 22:41:30.580000,1080,1920,1133,383
2022-10-15 22:41:30.590000,1080,1920,1132,381
2022-10-15 22:41:30.610000,1080,1920,1130,383
2022-10-15 22:41:30.630000,1080,1920,1128,381
2022-10-15 22:41:30.640000,1080,1920,1130,376
2022-10-15 22:41:30.660000,1080,1920,1131,374
2022-10-15 22:41:30.680000,1080,1920,1128,372
2022-10-15 22:41:30.690000,1080,1920,1126,380
2022-10-15 22:41:30.710000,1080,1920,1133,389
2022-10-15 22:41:30.730000,1080,1920,1135,394
2022-10-15 22:41:30.740000,1080,1920,1238,391
2022-10-15 22:41:30.760000,1080,1920,1240,393
2022-10-15 22:41:30.780000,1080,1920,1243,394
2022-10-15 22:41:30.790000,1080,1920,1243,391
2022-10-15 22:41:30.810000,1080,1920,1247,386
2022-10-15 22:41:30.830000,1080,1920,1245,382
2022-10-15 22:41:30.840000,1080,1920,1243,384
2022-10-15 22:41:30.860000,1080,1920,1247,383
2022-10-15 22:41:30.880000,1080,1920,1247,382
2022-10-15 22:41:30.890000,1080,1920,1240,387
2022-10-15 22:41:30.910000,1080,1920,1238,389
2022-10-15 22:41:30.930000,1080,1920,1242,394
2022-10-15 22:41:30.940000,1080,1920,1239,394
2022-10-15 22:41:30.960000,1080,1920,1238,396
2022-10-15 22:41:30.980000,1080,1920,1243,403
2022-10-15 22:41:30.990000,1080,1920,1243,393
2022-10-15 22:41:31.010000,1080,1920,1241,399
2022-10-15 22:41:31.030000,1080,1920,1230,461
2022-10-15 22:41:31.040000,1080,1920,1213,491
2022-10-15 22:41:31.060000,1080,1920,1203,515
2022-10-15 22:41:31.080000,1080,1920,1204,511
2022-10-15 22:41:31.090000,1080,1920,1205,508
2022-10-15 22:41:31.110000,1080,1920,1204,506
2022-10-15 22:41:31.130000,1080,1920,1203,511
2022-10-15 22:41:31.140000,1080,1920,1201,518
2022-10-15 22:41:31.160000,1080,1920,1199,518
2022-10-15 22:41:31.180000,1080,1920,1202,516
2022-10-15 22:41:31.190000,1080,1920,1206,515
2022-10-15 22:41:31.210000,1080,1920,1204,515
2022-10-15 22:41:31.230000,1080,1920,1199,515
2022-10-15 22:41:31.240000,1080,1920,1203,516
2022-10-15 22:41:31.260000,1080,1920,1202,517
2022-10-15 22:41:31.280000,1080,1920,1206,517
2022-10-15 22:41:31.290000,1080,1920,1211,511
2022-10-15 22:41:31.310000,1080,1920,1205,511
2022-10-15 22:41:31.330000,1080,1920,1204,513
2022-10-15 22:41:31.340000,1080,1920,1205,514
2022-10-15 22:41:31.360000,1080,1920,1204,514
2022-10-15 22:41:31.380000,1080,1920,1201,511
2022-10-15 22:41:31.390000,1080,1920,1198,514
2022-10-15 22:41:31.410000,1080,1920,1197,515
2022-10-15 22:41:31.430000,1080,1920,1204,506
2022-10-15 22:41:31.440000,1080,1920,1208,502
2022-10-15 22:41:31.460000,1080,1920,1206,502
2022-10-15 22:41:31.480000,1080,1920,1203,507
2022-10-15 22:41:31.490000,1080,1920,1207,512
2022-10-15 22:41:31.510000,1080,1920,1210,514
2022-10-15 22:41:31.530000,1080,1920,1205,516
2022-10-15 22:41:31.540000,1080,1920,1208,517
2022-10-15 22:41:31.560000,1080,1920,1213,517
2022-10-15 22:41:31.580000,1080,1920,1209,518
2022-10-15 22:41:31.590000,1080,1920,1205,518
2022-10-15 22:41:31.610000,1080,1920,1208,516
2022-10-15 22:41:31.630000,1080,1920,1209,515
2022-10-15 22:41:31.640000,1080,1920,1211,512
2022-10-15 22:41:31.660000,1080,1920,1213,507
2022-10-15 22:41:31.680000,1080,1920,1209,499
2022-10-15 22:41:31.690000,1080,1920,1213,504
2022-10-15 22:41:31.710000,1080,1920,1213,515
2022-10-15 22:41:31.730000,1080,1920,1206,516
2022-10-15 22:41:31.740000,1080,1920,1203,519
2022-10-15 22:41:31.760000,1080,1920,1208,513
2022-10-15 22:41:31.780000,1080,1920,1213,510
2022-10-15 22:41:31.790000,1080,1920,1218,511
2022-10-15 22:41:31.810000,1080,1920,1214,513
2022-10-15 22:41:31.830000,1080,1920,1208,514
2022-10-15 22:41:31.840000,1080,1920,1213,514
2022-10-15 22:41:31.860000,1080,1920,1211,521
2022-10-15 22:41:31.880000,1080,1920,1205,520
2022-10-15 22:41:31.890000,1080,1920,1209,519
2022-10-15 22:41:31.910000,1080,1920,1208,522
2022-10-15 22:41:31.930000,1080,1920,1204,522
2022-10-15 22:41:31.940000,1080,1920,1203,522
2022-10-15 22:41:31.960000,1080,1920,1201,525
2022-10-15 22:41:31.980000,1080,1920,1204,520
2022-10-15 22:41:31.990000,1080,1920,1204,518
2022-10-15 22:41:32.010000,1080,1920,1204,521
2022-10-15 22:41:32.030000,1080,1920,1202,521
2022-10-15 22:41:32.040000,1080,1920,1197,543
2022-10-15 22:41:32.060000,1080,1920,1185,612
2022-10-15 22:41:32.070000,1080,1920,1182,621
2022-10-15 22:41:32.090000,1080,1920,1174,616
2022-10-15 22:41:32.110000,1080,1920,1177,617
2022-10-15 22:41:32.120000,1080,1920,1178,620
2022-10-15 22:41:32.140000,1080,1920,1175,617
2022-10-15 22:41:32.160000,1080,1920,1178,613
2022-10-15 22:41:32.180000,1080,1920,1178,613
2022-10-15 22:41:32.190000,1080,1920,1174,613
2022-10-15 22:41:32.210000,1080,1920,1177,617
2022-10-15 22:41:32.230000,1080,1920,1178,616
2022-10-15 22:41:32.240000,1080,1920,1178,613
2022-10-15 22:41:32.260000,1080,1920,1186,607
2022-10-15 22:41:32.280000,1080,1920,1184,606
2022-10-15 22:41:32.290000,1080,1920,1184,608
2022-10-15 22:41:32.310000,1080,1920,1185,611
2022-10-15 22:41:32.320000,1080,1920,1190,610
2022-10-15 22:41:32.340000,1080,1920,1191,608
2022-10-15 22:41:32.360000,1080,1920,1188,610
2022-10-15 22:41:32.370000,1080,1920,1185,612
2022-10-15 22:41:32.390000,1080,1920,1186,608
2022-10-15 22:41:32.410000,1080,1920,1186,610
2022-10-15 22:41:32.430000,1080,1920,1188,613
2022-10-15 22:41:32.440000,1080,1920,1185,600
2022-10-15 22:41:32.460000,1080,1920,1148,507
2022-10-15 22:41:32.480000,1080,1920,1127,440
2022-10-15 22:41:32.490000,1080,1920,1119,398
2022-10-15 22:41:32.510000,1080,1920,1115,415
2022-10-15 22:41:32.530000,1080,1920,1113,413
2022-10-15 22:41:32.540000,1080,1920,1117,401
2022-10-15 22:41:32.560000,1080,1920,1120,398
2022-10-15 22:41:32.570000,1080,1920,1121,400
2022-10-15 22:41:32.780000,1080,1920,1118,445
2022-10-15 22:41:32.790000,1080,1920,1119,422
2022-10-15 22:41:32.810000,1080,1920,1119,409
2022-10-15 22:41:32.820000,1080,1920,1120,411
2022-10-15 22:41:32.840000,1080,1920,1123,407
2022-10-15 22:41:32.870000,1080,1920,1245,399
2022-10-15 22:41:32.890000,1080,1920,1252,401
2022-10-15 22:41:32.910000,1080,1920,1259,397
2022-10-15 22:41:32.930000,1080,1920,1260,393
2022-10-15 22:41:32.940000,1080,1920,1257,396
2022-10-15 22:41:32.960000,1080,1920,1258,399
2022-10-15 22:41:32.980000,1080,1920,1263,401
2022-10-15 22:41:32.990000,1080,1920,1262,400
2022-10-15 22:41:33.010000,1080,1920,1257,400
2022-10-15 22:41:33.030000,1080,1920,1262,395
2022-10-15 22:41:33.040000,1080,1920,1266,392
2022-10-15 22:41:33.060000,1080,1920,1265,398
2022-10-15 22:41:33.070000,1080,1920,1266,393
2022-10-15 22:41:33.090000,1080,1920,1265,389
2022-10-15 22:41:33.110000,1080,1920,1267,395
2022-10-15 22:41:33.120000,1080,1920,1270,394
2022-10-15 22:41:33.140000,1080,1920,1266,386
2022-10-15 22:41:33.160000,1080,1920,1271,381
2022-10-15 22:41:33.180000,1080,1920,1269,380
2022-10-15 22:41:33.190000,1080,1920,1245,397
2022-10-15 22:41:33.210000,1080,1920,1221,433
2022-10-15 22:41:33.230000,1080,1920,1191,530
2022-10-15 22:41:33.240000,1080,1920,1192,549
2022-10-15 22:41:33.260000,1080,1920,1193,550
2022-10-15 22:41:33.280000,1080,1920,1198,548
2022-10-15 22:41:33.290000,1080,1920,1200,538
2022-10-15 22:41:33.310000,1080,1920,1195,542
2022-10-15 22:41:33.320000,1080,1920,1198,546
2022-10-15 22:41:33.340000,1080,1920,1195,543
2022-10-15 22:41:33.360000,1080,1920,1192,541
2022-10-15 22:41:33.370000,1080,1920,1196,542
2022-10-15 22:41:33.390000,1080,1920,1195,546
2022-10-15 22:41:33.410000,1080,1920,1198,543
2022-10-15 22:41:33.420000,1080,1920,1208,535
2022-10-15 22:41:33.440000,1080,1920,1205,535
2022-10-15 22:41:33.460000,1080,1920,1195,541
2022-10-15 22:41:33.470000,1080,1920,1199,537
2022-10-15 22:41:33.490000,1080,1920,1203,537
2022-10-15 22:41:33.510000,1080,1920,1199,535
2022-10-15 22:41:33.520000,1080,1920,1199,530
2022-10-15 22:41:33.540000,1080,1920,1197,528
2022-10-15 22:41:33.560000,1080,1920,1196,527
2022-10-15 22:41:33.570000,1080,1920,1206,531
2022-10-15 22:41:33.590000,1080,1920,1204,535
2022-10-15 22:41:33.610000,1080,1920,1197,535
2022-10-15 22:41:33.620000,1080,1920,1206,531
2022-10-15 22:41:33.640000,1080,1920,1209,530
2022-10-15 22:41:33.660000,1080,1920,1201,541
2022-10-15 22:41:33.670000,1080,1920,1202,547
2022-10-15 22:41:33.690000,1080,1920,1199,545
2022-10-15 22:41:33.710000,1080,1920,1198,537
2022-10-15 22:41:33.720000,1080,1920,1203,537
2022-10-15 22:41:33.740000,1080,1920,1199,538
2022-10-15 22:41:33.760000,1080,1920,1203,534
2022-10-15 22:41:33.770000,1080,1920,1204,535
2022-10-15 22:41:33.790000,1080,1920,1198,537
2022-10-15 22:41:33.810000,1080,1920,1197,535
2022-10-15 22:41:33.820000,1080,1920,1198,538
2022-10-15 22:41:33.840000,1080,1920,1197,547
2022-10-15 22:41:33.860000,1080,1920,1199,542
2022-10-15 22:41:33.870000,1080,1920,1201,541
2022-10-15 22:41:33.890000,1080,1920,1203,544
2022-10-15 22:41:33.910000,1080,1920,1202,539
2022-10-15 22:41:33.920000,1080,1920,1190,542
2022-10-15 22:41:33.940000,1080,1920,1192,545
2022-10-15 22:41:33.960000,1080,1920,1193,547
2022-10-15 22:41:33.970000,1080,1920,1192,547
2022-10-15 22:41:33.990000,1080,1920,1197,545
2022-10-15 22:41:34.010000,1080,1920,1192,574
2022-10-15 22:41:34.020000,1080,1920,1185,622
2022-10-15 22:41:34.040000,1080,1920,1185,614
2022-10-15 22:41:34.060000,1080,1920,1191,611
2022-10-15 22:41:34.070000,1080,1920,1191,620
2022-10-15 22:41:34.090000,1080,1920,1195,624
2022-10-15 22:41:34.110000,1080,1920,1194,625
2022-10-15 22:41:34.120000,1080,1920,1193,623
2022-10-15 22:41:34.140000,1080,1920,1200,619
2022-10-15 22:41:34.160000,1080,1920,1191,624
2022-10-15 22:41:34.170000,1080,1920,1190,621
2022-10-15 22:41:34.190000,1080,1920,1189,600
2022-10-15 22:41:34.210000,1080,1920,1198,515
2022-10-15 22:41:34.220000,1080,1920,1227,367
2022-10-15 22:41:34.240000,1080,1920,1235,366
2022-10-15 22:41:34.260000,1080,1920,1239,366
2022-10-15 22:41:34.270000,1080,1920,1238,367
2022-10-15 22:41:34.290000,1080,1920,1233,363
2022-10-15 22:41:34.310000,1080,1920,1239,365
2022-10-15 22:41:34.320000,1080,1920,1234,371
2022-10-15 22:41:34.340000,1080,1920,1232,368
2022-10-15 22:41:34.360000,1080,1920,1234,365
2022-10-15 22:41:34.370000,1080,1920,1237,364
2022-10-15 22:41:34.390000,1080,1920,1237,360
2022-10-15 22:41:34.410000,1080,1920,1236,367
2022-10-15 22:41:34.420000,1080,1920,1234,368
2022-10-15 22:41:34.440000,1080,1920,1236,364
2022-10-15 22:41:34.460000,1080,1920,1242,358
2022-10-15 22:41:34.470000,1080,1920,1241,355
2022-10-15 22:41:34.490000,1080,1920,1244,351
2022-10-15 22:41:34.510000,1080,1920,1247,348
2022-10-15 22:41:34.520000,1080,1920,1246,350
2022-10-15 22:41:34.540000,1080,1920,1241,352
2022-10-15 22:41:34.560000,1080,1920,1239,347
2022-10-15 22:41:34.570000,1080,1920,1241,347
2022-10-15 22:41:34.590000,1080,1920,1243,349
2022-10-15 22:41:34.610000,1080,1920,1247,345
2022-10-15 22:41:34.620000,1080,1920,1252,341
2022-10-15 22:41:34.640000,1080,1920,1251,343
2022-10-15 22:41:34.660000,1080,1920,1245,346
2022-10-15 22:41:34.670000,1080,1920,1240,343
2022-10-15 22:41:34.690000,1080,1920,1242,339
2022-10-15 22:41:34.710000,1080,1920,1242,339
2022-10-15 22:41:34.720000,1080,1920,1242,347
2022-10-15 22:41:34.740000,1080,1920,1240,353
2022-10-15 22:41:34.760000,1080,1920,1237,350
2022-10-15 22:41:34.770000,1080,1920,1234,352
2022-10-15 22:41:34.790000,1080,1920,1234,353
2022-10-15 22:41:34.810000,1080,1920,1237,349
2022-10-15 22:41:34.820000,1080,1920,1235,357
2022-10-15 22:41:34.840000,1080,1920,1222,362
2022-10-15 22:41:34.860000,1080,1920,1161,424
2022-10-15 22:41:34.870000,1080,1920,1155,432
2022-10-15 22:41:34.890000,1080,1920,1160,431
2022-10-15 22:41:34.910000,1080,1920,1163,432
2022-10-15 22:41:34.920000,1080,1920,1161,435
2022-10-15 22:41:34.940000,1080,1920,1162,434
2022-10-15 22:41:34.960000,1080,1920,1164,429
2022-10-15 22:41:34.970000,1080,1920,1159,431
2022-10-15 22:41:34.990000,1080,1920,1160,432
2022-10-15 22:41:35.010000,1080,1920,1164,426
2022-10-15 22:41:35.020000,1080,1920,1160,434
