time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:41:12.010000,1080,1920,1009,341
2022-10-15 22:41:12.020000,1080,1920,1008,345
2022-10-15 22:41:12.040000,1080,1920,1004,349
2022-10-15 22:41:12.060000,1080,1920,1010,345
2022-10-15 22:41:12.070000,1080,1920,1011,344
2022-10-15 22:41:12.090000,1080,1920,1008,345
2022-10-15 22:41:12.110000,1080,1920,1015,342
2022-10-15 22:41:12.120000,1080,1920,1015,343
2022-10-15 22:41:12.140000,1080,1920,1011,344
2022-10-15 22:41:12.160000,1080,1920,1010,341
2022-10-15 22:41:12.170000,1080,1920,1007,342
2022-10-15 22:41:12.190000,1080,1920,1008,343
2022-10-15 22:41:12.210000,1080,1920,976,354
2022-10-15 22:41:12.220000,1080,1920,952,367
2022-10-15 22:41:12.240000,1080,1920,945,379
2022-10-15 22:41:12.260000,1080,1920,945,388
2022-10-15 22:41:12.270000,1080,1920,944,401
2022-10-15 22:41:12.290000,1080,1920,941,392
2022-10-15 22:41:12.310000,1080,1920,944,386
2022-10-15 22:41:12.320000,1080,1920,947,394
2022-10-15 22:41:12.340000,1080,1920,948,400
2022-10-15 22:41:12.360000,1080,1920,943,398
2022-10-15 22:41:12.370000,1080,1920,941,393
2022-10-15 22:41:12.390000,1080,1920,945,394
2022-10-15 22:41:12.410000,1080,1920,940,399
2022-10-15 22:41:12.420000,1080,1920,941,398
2022-10-15 22:41:12.440000,1080,1920,946,393
2022-10-15 22:41:12.460000,1080,1920,941,388
2022-10-15 22:41:12.470000,1080,1920,941,393
2022-10-15 22:41:12.490000,1080,1920,940,393
2022-10-15 22:41:12.510000,1080,1920,937,395
2022-10-15 22:41:12.520000,1080,1920,942,401
2022-10-15 22:41:12.540000,1080,1920,944,401
2022-10-15 22:41:12.560000,1080,1920,943,398
2022-10-15 22:41:12.570000,1080,1920,944,394
2022-10-15 22:41:12.590000,1080,1920,938,390
2022-10-15 22:41:12.610000,1080,1920,943,386
2022-10-15 22:41:12.620000,1080,1920,945,387
2022-10-15 22:41:12.640000,1080,1920,941,393
2022-10-15 22:41:12.660000,1080,1920,944,394
2022-10-15 22:41:12.670000,1080,1920,943,388
2022-10-15 22:41:12.690000,1080,1920,942,389
2022-10-15 22:41:12.710000,1080,1920,941,392
2022-10-15 22:41:12.720000,1080,1920,946,393
2022-10-15 22:41:12.740000,1080,1920,946,394
2022-10-15 22:41:12.760000,1080,1920,947,398
2022-10-15 22:41:12.770000,1080,1920,950,394
2022-10-15 22:41:12.790000,1080,1920,948,391
2022-10-15 22:41:12.810000,1080,1920,947,399
2022-10-15 22:41:12.820000,1080,1920,945,402
2022-10-15 22:41:12.840000,1080,1920,948,403
2022-10-15 22:41:12.860000,1080,1920,943,403
2022-10-15 22:41:12.870000,1080,1920,942,399
2022-10-15 22:41:12.890000,1080,1920,940,399
2022-10-15 22:41:12.910000,1080,1920,943,403
2022-10-15 22:41:12.920000,1080,1920,939,437
2022-10-15 22:41:12.940000,1080,1920,931,495
2022-10-15 22:41:12.960000,1080,1920,933,499
2022-10-15 22:41:12.970000,1080,1920,937,500
2022-10-15 22:41:12.990000,1080,1920,936,496
2022-10-15 22:41:13.010000,1080,1920,939,496
2022-10-15 22:41:13.020000,1080,1920,942,490
2022-10-15 22:41:13.040000,1080,1920,940,499
2022-10-15 22:41:13.060000,1080,1920,942,500
2022-10-15 22:41:13.070000,1080,1920,939,496
2022-10-15 22:41:13.090000,1080,1920,940,492
2022-10-15 22:41:13.110000,1080,1920,945,480
2022-10-15 22:41:13.120000,1080,1920,941,487
2022-10-15 22:41:13.140000,1080,1920,937,504
2022-10-15 22:41:13.160000,1080,1920,941,504
2022-10-15 22:41:13.170000,1080,1920,933,500
2022-10-15 22:41:13.190000,1080,1920,931,494
2022-10-15 22:41:13.210000,1080,1920,939,485
2022-10-15 22:41:13.220000,1080,1920,938,487
2022-10-15 22:41:13.240000,1080,1920,942,476
2022-10-15 22:41:13.260000,1080,1920,942,474
2022-10-15 22:41:13.270000,1080,1920,932,493
2022-10-15 22:41:13.290000,1080,1920,933,496
2022-10-15 22:41:13.310000,1080,1920,932,496
2022-10-15 22:41:13.320000,1080,1920,931,494
2022-10-15 22:41:13.340000,1080,1920,932,497
2022-10-15 22:41:13.360000,1080,1920,938,503
2022-10-15 22:41:13.370000,1080,1920,948,476
2022-10-15 22:41:13.390000,1080,1920,944,464
2022-10-15 22:41:13.410000,1080,1920,942,474
2022-10-15 22:41:13.420000,1080,1920,942,473
2022-10-15 22:41:13.440000,1080,1920,947,460
2022-10-15 22:41:13.450000,1080,1920,947,459
2022-10-15 22:41:13.470000,1080,1920,944,474
2022-10-15 22:41:13.490000,1080,1920,945,475
2022-10-15 22:41:13.500000,1080,1920,945,470
2022-10-15 22:41:13.520000,1080,1920,944,468
2022-10-15 22:41:13.540000,1080,1920,947,465
2022-10-15 22:41:13.560000,1080,1920,944,464
2022-10-15 22:41:13.570000,1080,1920,946,457
2022-10-15 22:41:13.590000,1080,1920,947,459
2022-10-15 22:41:13.610000,1080,1920,951,461
2022-10-15 22:41:13.620000,1080,1920,947,460
2022-10-15 22:41:13.640000,1080,1920,896,403
2022-10-15 22:41:13.660000,1080,1920,881,366
2022-10-15 22:41:13.670000,1080,1920,891,361
2022-10-15 22:41:13.690000,1080,1920,893,364
2022-10-15 22:41:13.700000,1080,1920,891,356
2022-10-15 22:41:13.720000,1080,1920,892,357
2022-10-15 22:41:13.740000,1080,1920,898,354
2022-10-15 22:41:13.750000,1080,1920,892,349
2022-10-15 22:41:13.770000,1080,1920,891,348
2022-10-15 22:41:13.790000,1080,1920,891,351
2022-10-15 22:41:13.800000,1080,1920,889,351
2022-10-15 22:41:13.820000,1080,1920,888,348
2022-10-15 22:41:13.840000,1080,1920,886,347
2022-10-15 22:41:13.860000,1080,1920,891,352
2022-10-15 22:41:13.870000,1080,1920,894,355
2022-10-15 22:41:13.890000,1080,1920,895,353
2022-10-15 22:41:13.910000,1080,1920,895,357
2022-10-15 22:41:13.920000,1080,1920,892,357
2022-10-15 22:41:13.940000,1080,1920,895,357
2022-10-15 22:41:13.950000,1080,1920,900,357
2022-10-15 22:41:13.970000,1080,1920,894,353
2022-10-15 22:41:13.990000,1080,1920,888,347
2022-10-15 22:41:14,1080,1920,895,351
2022-10-15 22:41:14.020000,1080,1920,897,358
2022-10-15 22:41:14.040000,1080,1920,896,352
2022-10-15 22:41:14.060000,1080,1920,903,355
2022-10-15 22:41:14.070000,1080,1920,898,360
2022-10-15 22:41:14.090000,1080,1920,908,369
2022-10-15 22:41:14.110000,1080,1920,956,391
2022-10-15 22:41:14.120000,1080,1920,963,391
2022-10-15 22:41:14.140000,1080,1920,965,395
2022-10-15 22:41:14.160000,1080,1920,962,392
2022-10-15 22:41:14.170000,1080,1920,964,388
2022-10-15 22:41:14.190000,1080,1920,967,389
2022-10-15 22:41:14.200000,1080,1920,969,394
2022-10-15 22:41:14.220000,1080,1920,967,393
2022-10-15 22:41:14.240000,1080,1920,966,393
2022-10-15 22:41:14.250000,1080,1920,970,399
2022-10-15 22:41:14.270000,1080,1920,973,405
2022-10-15 22:41:14.290000,1080,1920,970,406
2022-10-15 22:41:14.300000,1080,1920,966,409
2022-10-15 22:41:14.320000,1080,1920,968,406
2022-10-15 22:41:14.340000,1080,1920,970,401
2022-10-15 22:41:14.360000,1080,1920,972,405
2022-10-15 22:41:14.370000,1080,1920,972,400
2022-10-15 22:41:14.390000,1080,1920,975,401
2022-10-15 22:41:14.410000,1080,1920,1010,385
2022-10-15 22:41:14.420000,1080,1920,1024,364
2022-10-15 22:41:14.440000,1080,1920,1023,354
2022-10-15 22:41:14.450000,1080,1920,1028,360
2022-10-15 22:41:14.470000,1080,1920,1028,361
2022-10-15 22:41:14.490000,1080,1920,1028,357
2022-10-15 22:41:14.500000,1080,1920,1033,353
2022-10-15 22:41:14.520000,1080,1920,1032,348
2022-10-15 22:41:14.540000,1080,1920,1034,346
2022-10-15 22:41:14.560000,1080,1920,1029,347
2022-10-15 22:41:14.570000,1080,1920,1028,344
2022-10-15 22:41:14.590000,1080,1920,1030,344
2022-10-15 22:41:14.610000,1080,1920,1030,348
2022-10-15 22:41:14.620000,1080,1920,1025,341
2022-10-15 22:41:14.640000,1080,1920,1007,385
2022-10-15 22:41:14.660000,1080,1920,1007,419
2022-10-15 22:41:14.870000,1080,1920,1023,343
2022-10-15 22:41:14.890000,1080,1920,1019,330
2022-10-15 22:41:14.900000,1080,1920,1016,310
2022-10-15 22:41:14.920000,1080,1920,1011,317
2022-10-15 22:41:14.940000,1080,1920,1008,319
2022-10-15 22:41:14.950000,1080,1920,1011,327
2022-10-15 22:41:14.970000,1080,1920,1017,335
2022-10-15 22:41:14.990000,1080,1920,1000,339
2022-10-15 22:41:15,1080,1920,920,368
2022-10-15 22:41:15.020000,1080,1920,920,366
2022-10-15 22:41:15.050000,1080,1920,923,376
2022-10-15 22:41:15.070000,1080,1920,921,369
2022-10-15 22:41:15.090000,1080,1920,922,369
2022-10-15 22:41:15.100000,1080,1920,925,368
2022-10-15 22:41:15.120000,1080,1920,925,376
2022-10-15 22:41:15.140000,1080,1920,928,381
2022-10-15 22:41:15.150000,1080,1920,930,373
2022-10-15 22:41:15.170000,1080,1920,920,361
2022-10-15 22:41:15.190000,1080,1920,917,364
2022-10-15 22:41:15.200000,1080,1920,922,374
2022-10-15 22:41:15.220000,1080,1920,926,375
2022-10-15 22:41:15.240000,1080,1920,924,373
2022-10-15 22:41:15.250000,1080,1920,925,378
2022-10-15 22:41:15.270000,1080,1920,925,374
2022-10-15 22:41:15.290000,1080,1920,925,370
2022-10-15 22:41:15.300000,1080,1920,923,372
2022-10-15 22:41:15.320000,1080,1920,927,371
2022-10-15 22:41:15.340000,1080,1920,930,371
2022-10-15 22:41:15.350000,1080,1920,922,376
2022-10-15 22:41:15.370000,1080,1920,923,368
2022-10-15 22:41:15.390000,1080,1920,924,360
2022-10-15 22:41:15.400000,1080,1920,920,365
2022-10-15 22:41:15.420000,1080,1920,928,368
2022-10-15 22:41:15.440000,1080,1920,929,366
2022-10-15 22:41:15.450000,1080,1920,928,369
2022-10-15 22:41:15.470000,1080,1920,926,369
2022-10-15 22:41:15.490000,1080,1920,921,368
2022-10-15 22:41:15.500000,1080,1920,924,371
2022-10-15 22:41:15.520000,1080,1920,924,377
2022-10-15 22:41:15.540000,1080,1920,925,375
2022-10-15 22:41:15.550000,1080,1920,925,372
2022-10-15 22:41:15.570000,1080,1920,926,375
2022-10-15 22:41:15.590000,1080,1920,923,372
2022-10-15 22:41:15.600000,1080,1920,921,364
2022-10-15 22:41:15.620000,1080,1920,958,371
2022-10-15 22:41:15.640000,1080,1920,1019,365
2022-10-15 22:41:15.650000,1080,1920,1017,359
2022-10-15 22:41:15.670000,1080,1920,1014,364
2022-10-15 22:41:15.690000,1080,1920,1016,360
2022-10-15 22:41:15.700000,1080,1920,1015,361
2022-10-15 22:41:15.720000,1080,1920,1017,360
2022-10-15 22:41:15.740000,1080,1920,1022,361
2022-10-15 22:41:15.750000,1080,1920,1020,364
2022-10-15 22:41:15.770000,1080,1920,1019,364
2022-10-15 22:41:15.790000,1080,1920,1019,360
2022-10-15 22:41:15.800000,1080,1920,1017,362
2022-10-15 22:41:15.820000,1080,1920,1017,363
2022-10-15 22:41:15.840000,1080,1920,1020,366
2022-10-15 22:41:15.850000,1080,1920,1009,369
2022-10-15 22:41:15.870000,1080,1920,931,447
2022-10-15 22:41:15.890000,1080,1920,931,463
2022-10-15 22:41:15.900000,1080,1920,939,467
2022-10-15 22:41:15.920000,1080,1920,936,467
2022-10-15 22:41:15.940000,1080,1920,940,465
2022-10-15 22:41:15.950000,1080,1920,938,461
2022-10-15 22:41:15.970000,1080,1920,936,461
2022-10-15 22:41:15.990000,1080,1920,937,467
2022-10-15 22:41:16,1080,1920,940,469
2022-10-15 22:41:16.020000,1080,1920,941,466
2022-10-15 22:41:16.040000,1080,1920,941,458
2022-10-15 22:41:16.050000,1080,1920,939,461
2022-10-15 22:41:16.070000,1080,1920,938,463
2022-10-15 22:41:16.090000,1080,1920,941,463
2022-10-15 22:41:16.100000,1080,1920,941,466
2022-10-15 22:41:16.120000,1080,1920,940,464
2022-10-15 22:41:16.140000,1080,1920,941,466
2022-10-15 22:41:16.150000,1080,1920,967,435
2022-10-15 22:41:16.170000,1080,1920,1029,360
2022-10-15 22:41:16.190000,1080,1920,1036,348
2022-10-15 22:41:16.200000,1080,1920,1030,342
2022-10-15 22:41:16.220000,1080,1920,1034,343
2022-10-15 22:41:16.240000,1080,1920,1037,333
2022-10-15 22:41:16.250000,1080,1920,1029,334
2022-10-15 22:41:16.270000,1080,1920,1032,339
2022-10-15 22:41:16.290000,1080,1920,1036,345
2022-10-15 22:41:16.300000,1080,1920,1032,349
2022-10-15 22:41:16.320000,1080,1920,1034,343
2022-10-15 22:41:16.340000,1080,1920,1034,340
2022-10-15 22:41:16.350000,1080,1920,1035,337
2022-10-15 22:41:16.370000,1080,1920,1034,337
2022-10-15 22:41:16.390000,1080,1920,1030,338
2022-10-15 22:41:16.400000,1080,1920,1035,332
2022-10-15 22:41:16.420000,1080,1920,1038,336
2022-10-15 22:41:16.440000,1080,1920,1038,339
2022-10-15 22:41:16.450000,1080,1920,1018,336
2022-10-15 22:41:16.470000,1080,1920,937,329
2022-10-15 22:41:16.490000,1080,1920,937,323
2022-10-15 22:41:16.500000,1080,1920,938,321
2022-10-15 22:41:16.520000,1080,1920,941,323
2022-10-15 22:41:16.540000,1080,1920,942,326
2022-10-15 22:41:16.550000,1080,1920,937,331
2022-10-15 22:41:16.570000,1080,1920,936,338
2022-10-15 22:41:16.590000,1080,1920,934,335
2022-10-15 22:41:16.600000,1080,1920,936,334
2022-10-15 22:41:16.620000,1080,1920,938,332
2022-10-15 22:41:16.640000,1080,1920,932,338
2022-10-15 22:41:16.650000,1080,1920,932,339
2022-10-15 22:41:16.670000,1080,1920,930,335
2022-10-15 22:41:16.690000,1080,1920,932,337
2022-10-15 22:41:16.700000,1080,1920,937,335
2022-10-15 22:41:16.720000,1080,1920,933,332
2022-10-15 22:41:16.740000,1080,1920,936,335
2022-10-15 22:41:16.750000,1080,1920,937,336
2022-10-15 22:41:16.770000,1080,1920,934,333
2022-10-15 22:41:16.790000,1080,1920,935,335
2022-10-15 22:41:16.800000,1080,1920,934,328
2022-10-15 22:41:16.820000,1080,1920,937,327
2022-10-15 22:41:16.840000,1080,1920,935,334
2022-10-15 22:41:16.850000,1080,1920,930,340
2022-10-15 22:41:16.870000,1080,1920,932,341
2022-10-15 22:41:16.890000,1080,1920,935,332
2022-10-15 22:41:16.900000,1080,1920,934,338
2022-10-15 22:41:16.920000,1080,1920,930,341
2022-10-15 22:41:16.940000,1080,1920,937,336
2022-10-15 22:41:16.950000,1080,1920,936,330
2022-10-15 22:41:16.970000,1080,1920,926,344
2022-10-15 22:41:16.990000,1080,1920,933,363
