time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:45:51.370000,1080,1920,1255,497
2022-10-15 22:45:51.390000,1080,1920,1258,502
2022-10-15 22:45:51.410000,1080,1920,1258,499
2022-10-15 22:45:51.420000,1080,1920,1259,495
2022-10-15 22:45:51.440000,1080,1920,1258,497
2022-10-15 22:45:51.460000,1080,1920,1255,492
2022-10-15 22:45:51.470000,1080,1920,1251,495
2022-10-15 22:45:51.490000,1080,1920,1252,503
2022-10-15 22:45:51.510000,1080,1920,1252,499
2022-10-15 22:45:51.520000,1080,1920,1252,496
2022-10-15 22:45:51.540000,1080,1920,1251,500
2022-10-15 22:45:51.560000,1080,1920,1249,501
2022-10-15 22:45:51.570000,1080,1920,1246,503
2022-10-15 22:45:51.590000,1080,1920,1245,499
2022-10-15 22:45:51.610000,1080,1920,1246,496
2022-10-15 22:45:51.620000,1080,1920,1252,498
2022-10-15 22:45:51.640000,1080,1920,1251,498
2022-10-15 22:45:51.660000,1080,1920,1250,497
2022-10-15 22:45:51.670000,1080,1920,1257,494
2022-10-15 22:45:51.690000,1080,1920,1258,490
2022-10-15 22:45:51.710000,1080,1920,1253,492
2022-10-15 22:45:51.720000,1080,1920,1248,492
2022-10-15 22:45:51.740000,1080,1920,845,363
2022-10-15 22:45:51.760000,1080,1920,833,357
2022-10-15 22:45:51.790000,1080,1920,789,346
2022-10-15 22:45:51.810000,1080,1920,785,325
2022-10-15 22:45:51.820000,1080,1920,790,331
2022-10-15 22:45:51.840000,1080,1920,802,353
2022-10-15 22:45:51.860000,1080,1920,804,350
2022-10-15 22:45:51.870000,1080,1920,797,342
2022-10-15 22:45:51.890000,1080,1920,796,340
2022-10-15 22:45:51.910000,1080,1920,795,336
2022-10-15 22:45:51.920000,1080,1920,792,340
2022-10-15 22:45:51.940000,1080,1920,763,350
2022-10-15 22:45:51.960000,1080,1920,742,364
2022-10-15 22:45:51.970000,1080,1920,713,379
2022-10-15 22:45:51.990000,1080,1920,712,379
2022-10-15 22:45:52.010000,1080,1920,711,363
2022-10-15 22:45:52.020000,1080,1920,714,355
2022-10-15 22:45:52.040000,1080,1920,722,368
2022-10-15 22:45:52.060000,1080,1920,716,367
2022-10-15 22:45:52.070000,1080,1920,714,364
2022-10-15 22:45:52.090000,1080,1920,715,369
2022-10-15 22:45:52.110000,1080,1920,712,371
2022-10-15 22:45:52.120000,1080,1920,712,374
2022-10-15 22:45:52.140000,1080,1920,713,380
2022-10-15 22:45:52.160000,1080,1920,718,382
2022-10-15 22:45:52.170000,1080,1920,718,382
2022-10-15 22:45:52.190000,1080,1920,716,386
2022-10-15 22:45:52.210000,1080,1920,716,394
2022-10-15 22:45:52.220000,1080,1920,716,391
2022-10-15 22:45:52.240000,1080,1920,719,381
2022-10-15 22:45:52.260000,1080,1920,716,375
2022-10-15 22:45:52.270000,1080,1920,718,379
2022-10-15 22:45:52.290000,1080,1920,716,378
2022-10-15 22:45:52.310000,1080,1920,712,372
2022-10-15 22:45:52.320000,1080,1920,717,372
2022-10-15 22:45:52.340000,1080,1920,712,379
2022-10-15 22:45:52.360000,1080,1920,706,380
2022-10-15 22:45:52.370000,1080,1920,693,377
2022-10-15 22:45:52.390000,1080,1920,1158,620
2022-10-15 22:45:52.410000,1080,1920,1158,620
2022-10-15 22:45:52.440000,1080,1920,1303,658
2022-10-15 22:45:52.460000,1080,1920,1307,672
2022-10-15 22:45:52.470000,1080,1920,1312,666
2022-10-15 22:45:52.490000,1080,1920,1310,654
2022-10-15 22:45:52.510000,1080,1920,1311,664
2022-10-15 22:45:52.520000,1080,1920,1311,660
2022-10-15 22:45:52.540000,1080,1920,1304,658
2022-10-15 22:45:52.560000,1080,1920,1298,667
2022-10-15 22:45:52.570000,1080,1920,1295,668
2022-10-15 22:45:52.590000,1080,1920,1300,669
2022-10-15 22:45:52.610000,1080,1920,1298,671
2022-10-15 22:45:52.620000,1080,1920,1298,668
2022-10-15 22:45:52.640000,1080,1920,1295,664
2022-10-15 22:45:52.660000,1080,1920,1298,664
2022-10-15 22:45:52.670000,1080,1920,1292,665
2022-10-15 22:45:52.690000,1080,1920,1289,669
2022-10-15 22:45:52.710000,1080,1920,1298,668
2022-10-15 22:45:52.720000,1080,1920,1299,662
2022-10-15 22:45:52.740000,1080,1920,1293,666
2022-10-15 22:45:52.760000,1080,1920,1291,672
2022-10-15 22:45:52.770000,1080,1920,1267,648
2022-10-15 22:45:52.790000,1080,1920,1177,539
2022-10-15 22:45:52.810000,1080,1920,1154,528
2022-10-15 22:45:52.820000,1080,1920,1160,537
2022-10-15 22:45:52.840000,1080,1920,1170,531
2022-10-15 22:45:52.860000,1080,1920,1168,531
2022-10-15 22:45:52.870000,1080,1920,1167,529
2022-10-15 22:45:52.890000,1080,1920,1164,524
2022-10-15 22:45:52.910000,1080,1920,1169,520
2022-10-15 22:45:52.920000,1080,1920,1173,521
2022-10-15 22:45:52.940000,1080,1920,1054,509
2022-10-15 22:45:52.960000,1080,1920,1008,500
2022-10-15 22:45:52.970000,1080,1920,670,427
2022-10-15 22:45:52.990000,1080,1920,673,416
2022-10-15 22:45:53.010000,1080,1920,684,412
2022-10-15 22:45:53.020000,1080,1920,691,417
2022-10-15 22:45:53.040000,1080,1920,696,410
2022-10-15 22:45:53.060000,1080,1920,690,410
2022-10-15 22:45:53.070000,1080,1920,692,409
2022-10-15 22:45:53.090000,1080,1920,695,416
2022-10-15 22:45:53.100000,1080,1920,691,420
2022-10-15 22:45:53.120000,1080,1920,692,419
2022-10-15 22:45:53.140000,1080,1920,689,423
2022-10-15 22:45:53.160000,1080,1920,686,415
2022-10-15 22:45:53.170000,1080,1920,685,401
2022-10-15 22:45:53.190000,1080,1920,704,400
2022-10-15 22:45:53.200000,1080,1920,743,399
2022-10-15 22:45:53.220000,1080,1920,742,392
2022-10-15 22:45:53.240000,1080,1920,741,393
2022-10-15 22:45:53.260000,1080,1920,743,394
2022-10-15 22:45:53.270000,1080,1920,744,387
2022-10-15 22:45:53.290000,1080,1920,744,392
2022-10-15 22:45:53.300000,1080,1920,743,384
2022-10-15 22:45:53.320000,1080,1920,749,392
2022-10-15 22:45:53.340000,1080,1920,746,409
2022-10-15 22:45:53.350000,1080,1920,744,404
2022-10-15 22:45:53.370000,1080,1920,752,408
2022-10-15 22:45:53.390000,1080,1920,747,409
2022-10-15 22:45:53.410000,1080,1920,748,408
2022-10-15 22:45:53.420000,1080,1920,746,408
2022-10-15 22:45:53.440000,1080,1920,750,407
2022-10-15 22:45:53.450000,1080,1920,756,407
2022-10-15 22:45:53.470000,1080,1920,754,407
2022-10-15 22:45:53.490000,1080,1920,752,408
2022-10-15 22:45:53.510000,1080,1920,749,408
2022-10-15 22:45:53.520000,1080,1920,749,414
2022-10-15 22:45:53.540000,1080,1920,756,425
2022-10-15 22:45:53.560000,1080,1920,757,422
2022-10-15 22:45:53.570000,1080,1920,754,417
2022-10-15 22:45:53.590000,1080,1920,756,417
2022-10-15 22:45:53.600000,1080,1920,758,418
2022-10-15 22:45:53.620000,1080,1920,752,417
2022-10-15 22:45:53.640000,1080,1920,751,419
2022-10-15 22:45:53.660000,1080,1920,751,415
2022-10-15 22:45:53.670000,1080,1920,752,411
2022-10-15 22:45:53.690000,1080,1920,751,414
2022-10-15 22:45:53.700000,1080,1920,745,410
2022-10-15 22:45:53.720000,1080,1920,783,405
2022-10-15 22:45:53.740000,1080,1920,855,394
2022-10-15 22:45:53.760000,1080,1920,1051,357
2022-10-15 22:45:53.770000,1080,1920,1063,377
2022-10-15 22:45:53.790000,1080,1920,1063,386
2022-10-15 22:45:53.800000,1080,1920,1060,395
2022-10-15 22:45:53.820000,1080,1920,1060,384
